# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_29             -          all_tr_seqs          -               24     334   7637677   7637356   7637697   7637345  74744481    -     1.3e-48  175.6   2.1  -
SUPER_7              -          all_tr_seqs          -               24     334  23654004  23653684  23654023  23653671  90896698    -     4.2e-48  174.0   2.1  -
SUPER_23             -          all_tr_seqs          -               24     341  64095014  64094677  64095032  64094672  80700332    -     2.8e-47  171.3   5.5  -
SUPER_25             -          all_tr_seqs          -               26     342   1004946   1005275   1004930   1005279  78250966    +     6.8e-43  156.8   4.3  -
SUPER_5              -          all_tr_seqs          -               16     341   1092678   1093019   1092663   1093024  91621418    +     1.3e-42  155.9   4.9  -
SUPER_5              -          all_tr_seqs          -               15     341   1090703   1091047   1090689   1091052  91621418    +     3.9e-42  154.4   6.5  -
SUPER_15             -          all_tr_seqs          -               17     342    838017    838366    837998    838370  86198181    +     3.1e-41  151.4   4.1  -
SUPER_30             -          all_tr_seqs          -               52     340  56077981  56077674  56077998  56077666  74584644    -     8.7e-41  149.9   3.5  -
SUPER_25             -          all_tr_seqs          -               53     342   1007736   1008042   1007721   1008046  78250966    +     6.7e-31  117.4   3.5  -
SUPER_25             -          all_tr_seqs          -               18     265   1012114   1012370   1012099   1012375  78250966    +     2.6e-30  115.5   2.6  -
SUPER_27             -          all_tr_seqs          -               24     225  58617589  58617798  58617573  58617819  77001703    +     4.1e-26  101.6   3.3  -
SUPER_27             -          all_tr_seqs          -               24     208  57740857  57741053  57740842  57741067  77001703    +     6.2e-25   97.8   3.1  -
SUPER_15             -          all_tr_seqs          -               16     306    840087    840386    840072    840389  86198181    +     3.1e-24   95.5   6.1  -
SUPER_15             -          all_tr_seqs          -               15     315    831589    831871    831575    831893  86198181    +     8.4e-24   94.0   2.0  -
