# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               83     290 22215728 22215528 22215745 22215508 25810638    -       2e-05   30.1   2.7  -
SUPER_3              -          all_tr_seqs          -               27     184  6504092  6504253  6504083  6504259 34055503    +      0.0033   22.8   4.6  -
SUPER_1              -          all_tr_seqs          -               40     157  2943313  2943438  2943303  2943457 41644632    +       0.014   20.8   3.5  -
SUPER_3              -          all_tr_seqs          -               96     149 24121064 24120995 24121084 24120975 34055503    -        0.18   17.1   0.2  -
SUPER_3              -          all_tr_seqs          -              126     172 22143378 22143418 22143355 22143438 34055503    +         0.5   15.6   0.0  -
SUPER_6              -          all_tr_seqs          -              198     251    51141    51200    51130    51204 21566939    +        0.77   15.0   1.4  -
SUPER_7              -          all_tr_seqs          -               99     143 17384242 17384195 17384262 17384175 19677056    -        0.96   14.7   0.0  -
SUPER_2              -          all_tr_seqs          -               96     149 33205418 33205469 33205398 33205501 36473245    +        0.96   14.7   1.0  -
SUPER_7              -          all_tr_seqs          -               25     177 19126984 19126836 19126995 19126816 19677056    -         1.3   14.3   3.3  -
SUPER_8              -          all_tr_seqs          -               83     178 16358052 16357946 16358073 16357944 18397739    -         1.6   14.0   0.8  -
SUPER_7              -          all_tr_seqs          -               95     171 12591672 12591756 12591652 12591776 19677056    +         1.6   14.0   1.7  -
SUPER_5              -          all_tr_seqs          -               41     125 10208925 10209017 10208917 10209027 25208355    +         1.6   14.0   3.4  -
SUPER_3              -          all_tr_seqs          -               97     189  7021862  7021775  7021882  7021766 34055503    -         1.8   13.8   0.2  -
SUPER_11             -          all_tr_seqs          -              106     157  5402855  5402809  5402881  5402789  9143638    -         1.9   13.7   0.0  -
SUPER_1              -          all_tr_seqs          -               82     146  8784540  8784444  8784570  8784430 41644632    -         2.1   13.6   0.0  -
SUPER_10             -          all_tr_seqs          -              126     196  9580112  9580205  9580096  9580216 13923910    +         2.2   13.5   1.4  -
SUPER_7              -          all_tr_seqs          -               96     165 19093546 19093469 19093566 19093449 19677056    -         2.4   13.4   2.0  -
SUPER_7              -          all_tr_seqs          -               83     147 17830542 17830472 17830565 17830450 19677056    -         2.5   13.4   1.0  -
SUPER_6              -          all_tr_seqs          -               94     158   284132   284202   284112   284224 21566939    +         2.5   13.3   1.7  -
SUPER_4              -          all_tr_seqs          -              128     177  8947774  8947711  8947794  8947705 25810638    -         2.7   13.2   2.1  -
SUPER_7              -          all_tr_seqs          -               96     149 16288491 16288543 16288471 16288571 19677056    +           3   13.1   0.3  -
SUPER_6              -          all_tr_seqs          -               25      79  3949451  3949396  3949471  3949382 21566939    -         3.2   13.0   1.5  -
SUPER_9              -          all_tr_seqs          -               96     143   148726   148669   148746   148649 17787526    -         3.3   13.0   0.3  -
SUPER_2              -          all_tr_seqs          -              166     194 31210488 31210460 31210513 31210452 36473245    -         3.8   12.7   0.2  -
SUPER_2              -          all_tr_seqs          -               95     144 22402608 22402569 22402634 22402549 36473245    -         3.9   12.7   2.4  -
SUPER_7              -          all_tr_seqs          -              110     184  4717072  4717135  4717052  4717144 19677056    +           4   12.7   2.5  -
SUPER_5              -          all_tr_seqs          -               45     150  7692113  7692223  7692097  7692238 25208355    +         4.2   12.6   5.2  -
SUPER_2              -          all_tr_seqs          -               95     144 36280105 36280173 36280074 36280193 36473245    +         4.4   12.5   1.4  -
SUPER_1              -          all_tr_seqs          -               96     149 32417935 32417881 32417955 32417855 41644632    -         4.4   12.5   0.6  -
SUPER_6              -          all_tr_seqs          -              123     158  4783121  4783087  4783141  4783067 21566939    -         4.6   12.5   1.3  -
SUPER_3              -          all_tr_seqs          -              118     160  7385518  7385475  7385525  7385461 34055503    -         5.3   12.3   0.1  -
SUPER_2              -          all_tr_seqs          -               96     145 19568794 19568750 19568814 19568724 36473245    -         5.6   12.2   0.6  -
SUPER_7              -          all_tr_seqs          -               96     149  8372104  8372158  8372084  8372178 19677056    +           6   12.1   0.6  -
SUPER_4              -          all_tr_seqs          -              125     165 12143014 12142961 12143034 12142943 25810638    -         6.4   12.0   0.1  -
SUPER_1              -          all_tr_seqs          -               96     148 38482930 38482877 38482950 38482856 41644632    -         6.6   11.9   0.8  -
SUPER_11             -          all_tr_seqs          -               96     146  6988175  6988124  6988195  6988101  9143638    -         6.7   11.9   0.7  -
SUPER_9              -          all_tr_seqs          -               85     149 13061343 13061410 13061321 13061430 17787526    +         6.9   11.9   0.2  -
SUPER_2              -          all_tr_seqs          -               96     146  7651331  7651280  7651351  7651258 36473245    -         7.1   11.9   0.7  -
SUPER_1              -          all_tr_seqs          -              115     160 30660787 30660740 30660811 30660722 41644632    -         7.1   11.9   0.3  -
SUPER_8              -          all_tr_seqs          -               83     183  5746593  5746463  5746613  5746443 18397739    -         7.3   11.8   0.9  -
SUPER_1              -          all_tr_seqs          -               96     149 20829806 20829756 20829826 20829734 41644632    -         7.3   11.8   0.4  -
SUPER_3              -          all_tr_seqs          -               37     143   393825   393714   393830   393695 34055503    -         7.6   11.8   3.6  -
SUPER_3              -          all_tr_seqs          -               96     151 20548187 20548134 20548208 20548114 34055503    -         7.6   11.8   0.9  -
SUPER_3              -          all_tr_seqs          -               95     145  4524178  4524231  4524158  4524252 34055503    +         7.8   11.7   1.1  -
SUPER_4              -          all_tr_seqs          -               78     155 23991235 23991154 23991274 23991133 25810638    -         7.8   11.7   2.3  -
SUPER_4              -          all_tr_seqs          -              125     216 22696363 22696459 22696343 22696483 25810638    +         8.2   11.6   1.4  -
SUPER_4              -          all_tr_seqs          -              125     216 22672416 22672320 22672436 22672296 25810638    -         8.2   11.6   1.4  -
