# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          all_tr_seqs          -               84     220  4133606  4133733  4133589  4133758 20861999    +     1.5e-05   30.8   0.4  -
SUPER_1              -          all_tr_seqs          -               58     177  6550731  6550615  6550752  6550608 45185966    -        0.11   18.0   0.9  -
SUPER_5              -          all_tr_seqs          -               85     209  9184495  9184624  9184478  9184628 25978647    +        0.13   17.7   4.2  -
SUPER_6              -          all_tr_seqs          -               44     150 13379418 13379314 13379428 13379293 23229593    -        0.15   17.6   4.9  -
SUPER_3              -          all_tr_seqs          -              118     171 16568928 16568988 16568918 16569000 39583730    +        0.18   17.3   1.6  -
SUPER_9              -          all_tr_seqs          -              103     156   491855   491919   491835   491940 20861999    +        0.21   17.1   0.1  -
SUPER_10             -          all_tr_seqs          -               83     177  3835477  3835589  3835454  3835594 20859273    +        0.37   16.3   2.6  -
SUPER_2              -          all_tr_seqs          -              103     149  5627457  5627411  5627484  5627376 41114036    -         0.5   15.9   2.4  -
SUPER_7              -          all_tr_seqs          -              111     157 12793657 12793702 12793637 12793722 21949460    +        0.82   15.1   0.2  -
SUPER_6              -          all_tr_seqs          -               89     165 21726494 21726573 21726475 21726584 23229593    +        0.93   15.0   1.7  -
SUPER_11             -          all_tr_seqs          -              134     207  9309798  9309722  9309818  9309708 17024981    -        0.94   15.0   3.9  -
SUPER_1              -          all_tr_seqs          -              131     214 12361926 12361831 12361964 12361830 45185966    -         1.5   14.2   1.3  -
SUPER_10             -          all_tr_seqs          -               94     159 17093907 17093958 17093890 17093979 20859273    +         1.9   14.0   0.8  -
SUPER_2              -          all_tr_seqs          -               89     149  7783015  7783071  7782992  7783091 41114036    +           2   13.9   1.0  -
SUPER_2              -          all_tr_seqs          -              122     180 20080860 20080943 20080840 20080949 41114036    +         2.1   13.8   0.6  -
SUPER_4              -          all_tr_seqs          -              105     149  4568429  4568377  4568441  4568357 27186251    -         2.2   13.7   1.5  -
SUPER_9              -          all_tr_seqs          -               83     139  7444584  7444653  7444564  7444673 20861999    +         2.3   13.7   2.1  -
SUPER_2              -          all_tr_seqs          -               94     160  8584608  8584671  8584588  8584689 41114036    +         2.3   13.7   0.0  -
SUPER_10             -          all_tr_seqs          -               60     156 19561908 19561805 19561929 19561784 20859273    -         2.4   13.6   5.3  -
SUPER_4              -          all_tr_seqs          -              106     160  9560029  9559963  9560049  9559943 27186251    -           3   13.3   0.5  -
SUPER_5              -          all_tr_seqs          -               92     149 13709450 13709403 13709470 13709368 25978647    -         3.2   13.2   0.0  -
SUPER_2              -          all_tr_seqs          -              130     177 13924382 13924434 13924366 13924441 41114036    +         3.5   13.1   0.9  -
SUPER_5              -          all_tr_seqs          -              107     149 13873339 13873289 13873367 13873269 25978647    -         3.6   13.0   0.1  -
SUPER_4              -          all_tr_seqs          -               96     184  9559393  9559303  9559414  9559283 27186251    -         3.7   13.0   0.0  -
SUPER_6              -          all_tr_seqs          -              123     176 21109615 21109673 21109594 21109682 23229593    +         3.9   12.9   0.2  -
SUPER_2              -          all_tr_seqs          -               83     144 37824621 37824695 37824601 37824717 41114036    +           4   12.9   2.3  -
