# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_20             -          all_tr_seqs          -               18     342  8073816  8073472  8073835  8073468 29761913    -     4.3e-48  172.4   0.6  -
SUPER_22             -          all_tr_seqs          -               18     339  7522484  7522142  7522503  7522135 29845050    -     2.4e-46  166.6   0.8  -
SUPER_1              -          all_tr_seqs          -               15     156  8334429  8334288  8334449  8334265 66608978    -       0.061   20.5   0.5  -
SUPER_6              -          all_tr_seqs          -               21      69 10984942 10984894 10984963 10984874 45965543    -        0.39   17.9   3.1  -
SUPER_1              -          all_tr_seqs          -               20      68  2313792  2313840  2313772  2313860 66608978    +        0.43   17.7   2.3  -
SUPER_6              -          all_tr_seqs          -               19      68  3445100  3445051  3445120  3445031 45965543    -        0.47   17.6   2.6  -
SUPER_14             -          all_tr_seqs          -               20      68  5279319  5279367  5279301  5279387 38891869    +         0.5   17.5   1.7  -
SUPER_6              -          all_tr_seqs          -               20      68  3714907  3714955  3714887  3714975 45965543    +        0.53   17.4   2.7  -
SUPER_22             -          all_tr_seqs          -               21      68  5726487  5726534  5726468  5726554 29845050    +        0.54   17.4   2.0  -
SUPER_22             -          all_tr_seqs          -               19      68  8869976  8869927  8869996  8869907 29845050    -        0.55   17.4   1.9  -
SUPER_22             -          all_tr_seqs          -               20      68  3528978  3528930  3528997  3528910 29845050    -        0.55   17.4   1.8  -
SUPER_14             -          all_tr_seqs          -               20      68 33625549 33625501 33625569 33625481 38891869    -        0.57   17.3   2.7  -
SUPER_1              -          all_tr_seqs          -               20      68  2314234  2314282  2314213  2314301 66608978    +        0.61   17.2   3.0  -
SUPER_6              -          all_tr_seqs          -               20      68  3715300  3715348  3715279  3715368 45965543    +        0.64   17.2   3.1  -
SUPER_6              -          all_tr_seqs          -               20      68  3715693  3715741  3715672  3715761 45965543    +        0.64   17.2   3.1  -
SUPER_6              -          all_tr_seqs          -               20      68  1884626  1884674  1884606  1884694 45965543    +        0.64   17.2   3.3  -
SUPER_1              -          all_tr_seqs          -               20      68  2314436  2314484  2314416  2314504 66608978    +        0.65   17.1   3.1  -
SUPER_1              -          all_tr_seqs          -               20      68  2314878  2314926  2314858  2314946 66608978    +        0.65   17.1   3.1  -
SUPER_3              -          all_tr_seqs          -               19      69 40716366 40716416 40716346 40716436 56408396    +        0.65   17.1   5.2  -
SUPER_6              -          all_tr_seqs          -               15     103 40306187 40306274 40306167 40306291 45965543    +        0.67   17.1   2.8  -
SUPER_19             -          all_tr_seqs          -               22      68 27878094 27878048 27878115 27878028 32831144    -        0.67   17.1   2.8  -
SUPER_22             -          all_tr_seqs          -               20      68  3528583  3528535  3528603  3528515 29845050    -        0.69   17.1   3.1  -
SUPER_3              -          all_tr_seqs          -               19      68 40693452 40693501 40693433 40693522 56408396    +        0.75   16.9   4.6  -
SUPER_22             -          all_tr_seqs          -               20      68  8869580  8869532  8869601  8869512 29845050    -        0.82   16.8   2.5  -
SUPER_4              -          all_tr_seqs          -               13     107 25436671 25436574 25436683 25436558 48524651    -         1.1   16.4   1.5  -
SUPER_10             -          all_tr_seqs          -               19      68   340203   340252   340183   340272 41336645    +         1.3   16.2   5.0  -
SUPER_8              -          all_tr_seqs          -               14      69 41463094 41463039 41463109 41463018 44504029    -         1.4   16.1   2.0  -
SUPER_7              -          all_tr_seqs          -               13      69 13379157 13379101 13379170 13379080 44868400    -         1.4   16.0   2.9  -
SUPER_2              -          all_tr_seqs          -               20      69 24005078 24005127 24005057 24005150 60051239    +         1.5   16.0   3.5  -
SUPER_3              -          all_tr_seqs          -               21      68 39156794 39156841 39156774 39156861 56408396    +         1.6   15.9   4.0  -
SUPER_16             -          all_tr_seqs          -               21      68 28293194 28293147 28293215 28293126 36341755    -         1.6   15.9   3.2  -
SUPER_10             -          all_tr_seqs          -               20      68   340585   340633   340565   340653 41336645    +         1.8   15.7   5.5  -
SUPER_15             -          all_tr_seqs          -               21      68 29586873 29586826 29586893 29586806 35112103    -         1.8   15.7   2.7  -
SUPER_12             -          all_tr_seqs          -               21      68  8559527  8559480  8559548  8559463 40861923    -         1.9   15.6   3.4  -
SUPER_12             -          all_tr_seqs          -               22      68 32980564 32980518 32980584 32980498 40861923    -         1.9   15.6   2.7  -
SUPER_3              -          all_tr_seqs          -               21      68 44045818 44045865 44045797 44045885 56408396    +           2   15.6   3.2  -
SUPER_16             -          all_tr_seqs          -               21      68 11075897 11075850 11075917 11075829 36341755    -           2   15.5   3.8  -
SUPER_8              -          all_tr_seqs          -               82     145 12895144 12895061 12895168 12895041 44504029    -         2.1   15.5   1.3  -
SUPER_10             -          all_tr_seqs          -               17      71 12011235 12011289 12011218 12011310 41336645    +         2.1   15.4   1.8  -
SUPER_14             -          all_tr_seqs          -               21      68 23779653 23779700 23779633 23779720 38891869    +         2.2   15.4   2.2  -
SUPER_5              -          all_tr_seqs          -               21      68 16290695 16290648 16290715 16290633 48373420    -         2.2   15.4   3.0  -
SUPER_16             -          all_tr_seqs          -               21      68 11076280 11076233 11076300 11076212 36341755    -         2.3   15.3   2.3  -
SUPER_1              -          all_tr_seqs          -               16     103 61342035 61341943 61342052 61341927 66608978    -         2.4   15.3   1.5  -
SUPER_17             -          all_tr_seqs          -               22      68 29842328 29842374 29842309 29842394 36615266    +         2.4   15.3   3.0  -
SUPER_7              -          all_tr_seqs          -               88     146 13286056 13285982 13286078 13285962 44868400    -         2.5   15.2   1.1  -
SUPER_3              -          all_tr_seqs          -               21      68 38129426 38129379 38129446 38129359 56408396    -         2.5   15.2   2.4  -
SUPER_17             -          all_tr_seqs          -               21      68  8525025  8524978  8525046  8524958 36615266    -         2.7   15.1   3.3  -
SUPER_17             -          all_tr_seqs          -               21      68  8525420  8525373  8525440  8525353 36615266    -         2.7   15.1   3.2  -
SUPER_13             -          all_tr_seqs          -               20      68 30715539 30715491 30715559 30715469 39772078    -         2.7   15.1   5.7  -
SUPER_14             -          all_tr_seqs          -               22      68   945239   945193   945259   945173 38891869    -         2.8   15.1   5.8  -
SUPER_17             -          all_tr_seqs          -               21      68  2270399  2270352  2270420  2270332 36615266    -         2.8   15.1   2.6  -
SUPER_14             -          all_tr_seqs          -               21      68 23784758 23784805 23784737 23784825 38891869    +         2.9   15.0   2.6  -
SUPER_3              -          all_tr_seqs          -               21      68 38129622 38129575 38129643 38129555 56408396    -         2.9   15.0   2.6  -
SUPER_17             -          all_tr_seqs          -               21      68  2270794  2270747  2270814  2270730 36615266    -         2.9   15.0   2.6  -
SUPER_2              -          all_tr_seqs          -               20      68 12903501 12903549 12903481 12903570 60051239    +           3   15.0   4.7  -
SUPER_11             -          all_tr_seqs          -               22      68 31646997 31646951 31647017 31646932 39672855    -         3.2   14.9   3.3  -
SUPER_19             -          all_tr_seqs          -               21      68 27877699 27877652 27877720 27877634 32831144    -         3.2   14.9   2.6  -
SUPER_3              -          all_tr_seqs          -               22      68 15091082 15091128 15091062 15091149 56408396    +         3.3   14.8   4.2  -
SUPER_4              -          all_tr_seqs          -               10      68 34756297 34756239 34756307 34756219 48524651    -         3.4   14.8   2.6  -
SUPER_2              -          all_tr_seqs          -               21      68  5895851  5895804  5895871  5895788 60051239    -         3.7   14.6   2.4  -
SUPER_10             -          all_tr_seqs          -               22      69  3783002  3783049  3782982  3783070 41336645    +         3.8   14.6   5.6  -
SUPER_13             -          all_tr_seqs          -               18      69 22808384 22808333 22808402 22808313 39772078    -           4   14.5   4.0  -
SUPER_4              -          all_tr_seqs          -               19      68 39881632 39881583 39881652 39881563 48524651    -           4   14.5   7.3  -
SUPER_13             -          all_tr_seqs          -               92     146 24786893 24786821 24786913 24786801 39772078    -         4.1   14.5   0.7  -
SUPER_13             -          all_tr_seqs          -               92     146 13988575 13988503 13988595 13988483 39772078    -         4.1   14.5   0.5  -
SUPER_19             -          all_tr_seqs          -               92     146  4424867  4424939  4424847  4424959 32831144    +         4.1   14.5   0.5  -
SUPER_8              -          all_tr_seqs          -               21      67 13631683 13631729 13631663 13631749 44504029    +         4.1   14.5   2.6  -
SUPER_9              -          all_tr_seqs          -               14      70  8231593  8231537  8231606  8231515 42212847    -         4.2   14.5   1.0  -
SUPER_12             -          all_tr_seqs          -               13      70  1891444  1891387  1891457  1891367 40861923    -         4.3   14.5   2.3  -
SUPER_11             -          all_tr_seqs          -               22      68 31646239 31646193 31646259 31646173 39672855    -         4.4   14.4   3.4  -
SUPER_4              -          all_tr_seqs          -               21      68 30001317 30001270 30001337 30001250 48524651    -         4.4   14.4   5.0  -
SUPER_6              -          all_tr_seqs          -               21      68  7539725  7539772  7539705  7539792 45965543    +         4.4   14.4   2.6  -
SUPER_21             -          all_tr_seqs          -               12      69 23070951 23071008 23070939 23071029 29189881    +         4.4   14.4   2.1  -
SUPER_21             -          all_tr_seqs          -               10      68 23070408 23070466 23070398 23070490 29189881    +         4.4   14.4   2.1  -
SUPER_6              -          all_tr_seqs          -               21      68  7540120  7540167  7540099  7540186 45965543    +         4.6   14.3   2.7  -
SUPER_18             -          all_tr_seqs          -               19      68  4793109  4793060  4793128  4793050 33367751    -         4.6   14.3   5.2  -
SUPER_21             -          all_tr_seqs          -               13      69 23070601 23070657 23070589 23070678 29189881    +         4.9   14.3   2.2  -
SUPER_14             -          all_tr_seqs          -                9      76  6248868  6248801  6248877  6248783 38891869    -           5   14.2   3.4  -
SUPER_16             -          all_tr_seqs          -               14      71 29003626 29003569 29003640 29003548 36341755    -         5.3   14.1   2.2  -
SUPER_3              -          all_tr_seqs          -               21      76 27338804 27338749 27338824 27338732 56408396    -         5.3   14.1   8.4  -
SUPER_6              -          all_tr_seqs          -               13      71  4432976  4433034  4432963  4433055 45965543    +         5.4   14.1   2.5  -
SUPER_6              -          all_tr_seqs          -               15      70  2592559  2592504  2592574  2592484 45965543    -         5.4   14.1   6.7  -
SUPER_13             -          all_tr_seqs          -               10      70  9544877  9544937  9544867  9544957 39772078    +         5.4   14.1   3.2  -
SUPER_3              -          all_tr_seqs          -               18      80 40334013 40334075 40333995 40334091 56408396    +         5.5   14.1   1.9  -
SUPER_22             -          all_tr_seqs          -               18      72  4919997  4920051  4919978  4920071 29845050    +         5.5   14.1   2.4  -
SUPER_6              -          all_tr_seqs          -               22      68 31927061 31927107 31927041 31927125 45965543    +         5.5   14.1   4.0  -
SUPER_14             -          all_tr_seqs          -               17      70  4301060  4301113  4301043  4301134 38891869    +         5.8   14.0   3.2  -
SUPER_20             -          all_tr_seqs          -               15      70  7682577  7682522  7682592  7682500 29761913    -         5.9   14.0   1.4  -
SUPER_3              -          all_tr_seqs          -               22      68 39156306 39156352 39156285 39156371 56408396    +         5.9   14.0   5.1  -
SUPER_20             -          all_tr_seqs          -               16      70  4441528  4441474  4441544  4441452 29761913    -           6   14.0   2.1  -
SUPER_18             -          all_tr_seqs          -               43     143  3848128  3848027  3848138  3848006 33367751    -           6   14.0   7.0  -
SUPER_15             -          all_tr_seqs          -               17      69 24544636 24544584 24544655 24544561 35112103    -           6   14.0   7.9  -
SUPER_6              -          all_tr_seqs          -               21      69 31928459 31928507 31928439 31928527 45965543    +         6.1   13.9   4.1  -
SUPER_17             -          all_tr_seqs          -               15      70 32580815 32580760 32580832 32580739 36615266    -         6.3   13.9   3.2  -
SUPER_20             -          all_tr_seqs          -               16      70 13794542 13794596 13794525 13794617 29761913    +         6.3   13.9   3.2  -
SUPER_1              -          all_tr_seqs          -               15      71  6544896  6544952  6544879  6544973 66608978    +         6.3   13.9   4.2  -
SUPER_1              -          all_tr_seqs          -               62     146   346992   346902   347012   346882 66608978    -         6.3   13.9   3.3  -
SUPER_20             -          all_tr_seqs          -               87     147 12519114 12519188 12519094 12519207 29761913    +         6.5   13.8   1.7  -
SUPER_13             -          all_tr_seqs          -               15     103 15393146 15393222 15393129 15393237 39772078    +         6.7   13.8   1.2  -
SUPER_22             -          all_tr_seqs          -               17      70 20075189 20075136 20075205 20075115 29845050    -         6.7   13.8   3.5  -
SUPER_22             -          all_tr_seqs          -               22      68  8513418  8513464  8513397  8513485 29845050    +         6.8   13.8   4.4  -
SUPER_1              -          all_tr_seqs          -               16      70 60039666 60039720 60039648 60039741 66608978    +           7   13.7   2.2  -
SUPER_20             -          all_tr_seqs          -               17      89 27189179 27189245 27189162 27189256 29761913    +         7.1   13.7   2.6  -
SUPER_9              -          all_tr_seqs          -               17      68  5310114  5310063  5310130  5310047 42212847    -         7.1   13.7   3.1  -
SUPER_6              -          all_tr_seqs          -               13      70 36476144 36476087 36476157 36476065 45965543    -         7.2   13.7   1.5  -
SUPER_20             -          all_tr_seqs          -               13      70  7682821  7682764  7682833  7682742 29761913    -         7.3   13.7   1.3  -
SUPER_15             -          all_tr_seqs          -               14      70 24070921 24070977 24070907 24070999 35112103    +         7.4   13.7   1.1  -
SUPER_3              -          all_tr_seqs          -               13      69 20353287 20353343 20353274 20353366 56408396    +         7.4   13.7   1.7  -
SUPER_13             -          all_tr_seqs          -               92     146 35855705 35855777 35855685 35855797 39772078    +         7.4   13.7   1.1  -
SUPER_10             -          all_tr_seqs          -               19     107  8240486  8240573  8240466  8240593 41336645    +         7.5   13.7   1.8  -
SUPER_3              -          all_tr_seqs          -               93     145 37372042 37372107 37372021 37372127 56408396    +         7.6   13.6   0.7  -
SUPER_17             -          all_tr_seqs          -                9      69 28482693 28482633 28482701 28482613 36615266    -         7.6   13.6   2.3  -
