# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -              115     208  4097210  4097310  4097193  4097325 41039520    +       0.002   23.6   1.7  -
SUPER_2              -          all_tr_seqs          -               51     149 28076730 28076824 28076710 28076844 33553712    +        0.41   16.0   4.2  -
SUPER_2              -          all_tr_seqs          -              132     220 11748859 11748752 11748879 11748732 33553712    -         1.3   14.3   0.0  -
SUPER_1              -          all_tr_seqs          -              107     183 38287377 38287464 38287357 38287467 41039520    +         1.7   14.0   1.4  -
SUPER_1              -          all_tr_seqs          -              154     204 23534606 23534654 23534586 23534674 41039520    +         2.1   13.6   1.1  -
SUPER_3              -          all_tr_seqs          -              114     156  3433287  3433248  3433293  3433227 30539418    -         2.2   13.6   1.9  -
SUPER_3              -          all_tr_seqs          -              127     194 21199461 21199373 21199481 21199354 30539418    -         2.2   13.6   0.7  -
SUPER_1              -          all_tr_seqs          -              173     209 32162480 32162438 32162483 32162430 41039520    -         2.6   13.3   0.9  -
SUPER_8              -          all_tr_seqs          -              124     175  1225112  1225166  1225093  1225169 24558201    +         3.4   12.9   1.5  -
SUPER_1              -          all_tr_seqs          -              117     165  6882593  6882519  6882620  6882499 41039520    -         3.6   12.8   0.4  -
SUPER_1              -          all_tr_seqs          -              119     152  7135489  7135519  7135474  7135537 41039520    +         3.7   12.8   0.0  -
SUPER_9              -          all_tr_seqs          -               27     143   862879   862759   862884   862734  3009960    -         3.7   12.8   1.8  -
SUPER_7              -          all_tr_seqs          -               58     143 12358403 12358497 12358383 12358518 25169798    +         3.8   12.8   2.1  -
SUPER_6              -          all_tr_seqs          -              118     177 10939517 10939447 10939528 10939445 29538154    -         4.3   12.6   2.0  -
SUPER_6              -          all_tr_seqs          -              127     187  2895401  2895472  2895378  2895477 29538154    +         4.7   12.5   1.8  -
SUPER_1              -          all_tr_seqs          -               57     145 39849729 39849804 39849709 39849824 41039520    +         4.9   12.4   1.4  -
SUPER_7              -          all_tr_seqs          -              127     187  2584817  2584740  2584840  2584736 25169798    -           5   12.4   1.4  -
SUPER_1              -          all_tr_seqs          -               94     152  9068473  9068433  9068493  9068413 41039520    -         5.1   12.4   0.8  -
SUPER_1              -          all_tr_seqs          -              126     162 35691416 35691376 35691436 35691348 41039520    -         5.2   12.3   1.5  -
SUPER_9              -          all_tr_seqs          -              107     171   862764   862852   862744   862855  3009960    +         5.5   12.3   0.3  -
SUPER_6              -          all_tr_seqs          -              108     146  7829434  7829394  7829456  7829374 29538154    -         5.6   12.2   0.9  -
SUPER_1              -          all_tr_seqs          -               97     144  3604104  3604155  3604083  3604174 41039520    +         5.8   12.2   0.6  -
SUPER_3              -          all_tr_seqs          -              101     152 18903833 18903767 18903853 18903745 30539418    -         5.9   12.2   0.6  -
SUPER_5              -          all_tr_seqs          -              108     155 21978924 21978973 21978904 21978992 30035509    +           6   12.1   1.4  -
SUPER_8              -          all_tr_seqs          -              175     223 21558077 21558137 21558071 21558153 24558201    +         6.7   12.0   1.0  -
SUPER_2              -          all_tr_seqs          -              124     207 19122331 19122414 19122312 19122421 33553712    +         6.7   12.0   2.0  -
SUPER_1              -          all_tr_seqs          -              127     187 10270618 10270541 10270641 10270536 41039520    -         6.7   12.0   2.1  -
SUPER_2              -          all_tr_seqs          -               96     144 28076812 28076764 28076832 28076739 33553712    -         6.9   11.9   0.6  -
SUPER_6              -          all_tr_seqs          -               95     143  7007891  7007940  7007866  7007961 29538154    +         6.9   11.9   0.0  -
SUPER_5              -          all_tr_seqs          -              126     175 24012685 24012634 24012708 24012630 30035509    -           7   11.9   0.1  -
SUPER_1              -          all_tr_seqs          -              103     144 20694918 20694959 20694898 20694979 41039520    +         7.2   11.9   0.0  -
SUPER_4              -          all_tr_seqs          -              110     155 23385097 23385055 23385117 23385033 30234836    -         7.2   11.9   0.9  -
SUPER_7              -          all_tr_seqs          -              127     187 19234793 19234870 19234770 19234890 25169798    +         7.3   11.9   1.7  -
SUPER_7              -          all_tr_seqs          -              127     187  8785069  8784992  8785092  8784972 25169798    -         7.3   11.9   1.7  -
SUPER_2              -          all_tr_seqs          -              124     157 11836435 11836405 11836455 11836389 33553712    -         7.3   11.8   0.0  -
SUPER_3              -          all_tr_seqs          -              127     187 17986441 17986364 17986464 17986361 30539418    -         7.6   11.8   1.8  -
SUPER_4              -          all_tr_seqs          -              127     187 21702044 21702121 21702021 21702124 30234836    +         7.6   11.8   1.8  -
SUPER_4              -          all_tr_seqs          -              127     187  1166212  1166135  1166235  1166132 30234836    -         7.6   11.8   1.8  -
SUPER_8              -          all_tr_seqs          -              127     187 19075502 19075425 19075525 19075422 24558201    -         7.6   11.8   1.8  -
SUPER_1              -          all_tr_seqs          -              127     187 23727639 23727562 23727659 23727552 41039520    -         7.6   11.8   1.7  -
SUPER_6              -          all_tr_seqs          -              107     157  2170005  2169972  2170042  2169952 29538154    -         7.8   11.8   1.7  -
SUPER_1              -          all_tr_seqs          -              118     178 12457859 12457941 12457839 12457962 41039520    +         7.8   11.8   0.9  -
SUPER_7              -          all_tr_seqs          -               96     144 19597365 19597413 19597343 19597433 25169798    +         8.1   11.7   1.2  -
SUPER_5              -          all_tr_seqs          -              117     171  9614765  9614832  9614754  9614840 30035509    +         8.1   11.7   1.1  -
SUPER_1              -          all_tr_seqs          -              127     187  3285434  3285511  3285411  3285516 41039520    +         8.2   11.7   1.9  -
SUPER_1              -          all_tr_seqs          -              127     187 35239779 35239702 35239802 35239697 41039520    -         8.2   11.7   1.9  -
SUPER_1              -          all_tr_seqs          -              127     187 37309995 37309918 37310018 37309913 41039520    -         8.2   11.7   1.9  -
SUPER_2              -          all_tr_seqs          -              127     187 29699192 29699269 29699169 29699274 33553712    +         8.2   11.7   1.9  -
SUPER_2              -          all_tr_seqs          -              127     187  4272176  4272099  4272199  4272094 33553712    -         8.2   11.7   1.9  -
SUPER_3              -          all_tr_seqs          -              127     187 15818644 15818721 15818621 15818726 30539418    +         8.2   11.7   1.9  -
SUPER_3              -          all_tr_seqs          -              127     187 18001314 18001391 18001291 18001396 30539418    +         8.2   11.7   1.9  -
SUPER_3              -          all_tr_seqs          -              127     187  1991599  1991522  1991622  1991517 30539418    -         8.2   11.7   1.9  -
SUPER_4              -          all_tr_seqs          -              127     187  1146312  1146389  1146289  1146394 30234836    +         8.2   11.7   1.9  -
SUPER_4              -          all_tr_seqs          -              127     187 15956675 15956752 15956652 15956757 30234836    +         8.2   11.7   1.9  -
SUPER_4              -          all_tr_seqs          -              127     187  3124178  3124101  3124201  3124096 30234836    -         8.2   11.7   1.9  -
SUPER_5              -          all_tr_seqs          -              127     187 11064503 11064426 11064526 11064421 30035509    -         8.2   11.7   1.9  -
SUPER_5              -          all_tr_seqs          -              127     187 12984579 12984502 12984602 12984497 30035509    -         8.2   11.7   1.9  -
SUPER_8              -          all_tr_seqs          -              127     187 19138161 19138238 19138138 19138243 24558201    +         8.2   11.7   1.9  -
SUPER_8              -          all_tr_seqs          -              127     187 18963212 18963135 18963235 18963130 24558201    -         8.2   11.7   1.9  -
SUPER_4              -          all_tr_seqs          -              127     187  1071085  1071008  1071108  1071007 30234836    -         8.8   11.6   2.0  -
SUPER_9              -          all_tr_seqs          -              127     187  2261915  2261838  2261938  2261833  3009960    -         8.8   11.6   2.1  -
SUPER_4              -          all_tr_seqs          -               52     141 17616739 17616673 17616753 17616653 30234836    -           9   11.6   0.7  -
SUPER_6              -          all_tr_seqs          -              127     187  3990039  3989962  3990059  3989957 29538154    -         9.2   11.5   2.0  -
SUPER_7              -          all_tr_seqs          -              127     187  1855803  1855880  1855780  1855885 25169798    +         9.2   11.5   2.0  -
SUPER_8              -          all_tr_seqs          -              127     187 11802369 11802292 11802392 11802287 24558201    -         9.2   11.5   2.0  -
SUPER_1              -          all_tr_seqs          -              101     146 36771077 36771124 36771052 36771144 41039520    +         9.2   11.5   0.6  -
SUPER_4              -          all_tr_seqs          -               95     150  2996370  2996308  2996390  2996288 30234836    -         9.3   11.5   0.6  -
SUPER_7              -          all_tr_seqs          -               84     143 19597421 19597365 19597442 19597344 25169798    -         9.4   11.5   2.1  -
