# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_14             -          TR                   -               34     316  7460412  7460141  7460440  7460139 31711859    -     3.8e-18   73.4   4.0  -
SUPER_7              -          TR                   -              107     224 24798833 24798959 24798813 24798979 39133425    +     1.2e-05   32.4   5.5  -
SUPER_12             -          TR                   -              107     224 20292347 20292221 20292367 20292201 35126180    -     3.7e-05   30.8   4.9  -
SUPER_3              -          TR                   -               68     224  8127536  8127698  8127505  8127718 43812618    +     8.3e-05   29.7   2.4  -
SUPER_19             -          TR                   -              107     221  5236096  5235973  5236116  5235952 28260402    -     0.00011   29.2   6.0  -
SUPER_12             -          TR                   -              106     224 25550326 25550453 25550308 25550473 35126180    +     0.00033   27.7   5.0  -
SUPER_17             -          TR                   -              106     224 25157672 25157799 25157652 25157819 29732852    +      0.0013   25.7   3.0  -
SUPER_17             -          TR                   -              107     224 11403633 11403759 11403622 11403779 29732852    +      0.0023   24.9   5.4  -
SUPER_17             -          TR                   -              107     224 11421853 11421979 11421841 11421999 29732852    +      0.0024   24.9   4.6  -
SUPER_4              -          TR                   -              108     224 37862373 37862498 37862363 37862518 41564868    +      0.0035   24.3   5.0  -
SUPER_6              -          TR                   -              107     221 27785259 27785382 27785249 27785403 40469237    +      0.0056   23.7   4.7  -
SUPER_3              -          TR                   -              107     224 30121870 30121744 30121891 30121724 43812618    -      0.0067   23.4   3.7  -
SUPER_6              -          TR                   -              106     224  9466351  9466224  9466371  9466204 40469237    -      0.0079   23.2   3.5  -
SUPER_13             -          TR                   -              108     224 15309493 15309618 15309482 15309638 32877710    +       0.018   22.0   4.7  -
SUPER_7              -          TR                   -              107     224  6590124  6589998  6590144  6589978 39133425    -       0.021   21.7   5.7  -
SUPER_5              -          TR                   -              108     224  7473665  7473540  7473674  7473520 41350767    -       0.069   20.1   4.6  -
SUPER_3              -          TR                   -              107     213 36388030 36388145 36388009 36388165 43812618    +        0.11   19.4   4.5  -
SUPER_11             -          TR                   -               24     140 23220389 23220298 23220409 23220277 36512541    -        0.12   19.3   5.1  -
SUPER_6              -          TR                   -              106     224  1147581  1147454  1147601  1147434 40469237    -        0.19   18.6   3.7  -
SUPER_15             -          TR                   -              106     223 16046331 16046205 16046345 16046184 30627533    -        0.21   18.5   3.8  -
SUPER_9              -          TR                   -              107     224  2851779  2851905  2851768  2851925 38118163    +        0.22   18.4   3.8  -
SUPER_21             -          TR                   -              108     223 14782900 14783024 14782891 14783045 21334702    +        0.24   18.3   3.6  -
SUPER_11             -          TR                   -               35     141 24328036 24327955 24328057 24327926 36512541    -        0.24   18.3   6.1  -
SUPER_2              -          TR                   -              108     222  3614301  3614424  3614291  3614441 49669960    +        0.27   18.2   3.9  -
SUPER_20             -          TR                   -              106     224 17444879 17445006 17444859 17445026 21489263    +        0.33   17.9   3.2  -
SUPER_20             -          TR                   -              106     224 17452085 17452212 17452065 17452232 21489263    +        0.33   17.9   3.2  -
SUPER_19             -          TR                   -              106     224  5338787  5338914  5338767  5338934 28260402    +        0.33   17.8   3.2  -
SUPER_13             -          TR                   -              106     223 17905174 17905300 17905154 17905321 32877710    +        0.35   17.8   3.2  -
SUPER_13             -          TR                   -              106     223 29444595 29444721 29444575 29444742 32877710    +        0.36   17.7   3.4  -
SUPER_11             -          TR                   -               64     163 23140630 23140525 23140648 23140522 36512541    -        0.36   17.7   5.3  -
SUPER_11             -          TR                   -               25     139 24217499 24217410 24217519 24217388 36512541    -         0.8   16.6   4.9  -
SUPER_17             -          TR                   -               23     137 26260194 26260313 26260183 26260333 29732852    +        0.96   16.3   3.2  -
SUPER_1              -          TR                   -              183     229 68787613 68787659 68787608 68787679 73774427    +         2.1   15.2   3.4  -
SUPER_5              -          TR                   -              182     232 20416272 20416222 20416283 20416216 41350767    -         2.2   15.1   3.8  -
SUPER_14             -          TR                   -              107     223  5807872  5807997  5807862  5808018 31711859    +         2.5   15.0   5.1  -
SUPER_8              -          TR                   -               10     125 35756865 35756997 35756858 35757017 38215946    +         2.7   14.8   0.4  -
SUPER_20             -          TR                   -              185     229 16009840 16009796 16009854 16009786 21489263    -         2.8   14.8   1.9  -
SUPER_10             -          TR                   -              184     232 31413711 31413759 31413691 31413767 36737198    +         2.8   14.8   2.5  -
SUPER_5              -          TR                   -               67     125 29112633 29112558 29112653 29112538 41350767    -         2.8   14.8   0.3  -
SUPER_15             -          TR                   -              184     231  1390442  1390489  1390437  1390497 30627533    +           3   14.7   1.8  -
SUPER_9              -          TR                   -               68     161 24574408 24574512 24574383 24574515 38118163    +         3.1   14.6   1.9  -
SUPER_9              -          TR                   -               30     138 33300484 33300586 33300465 33300607 38118163    +         4.4   14.2   1.8  -
SUPER_18             -          TR                   -               27     125 29141559 29141454 29141573 29141429 29399474    -         4.8   14.0   2.0  -
SUPER_1              -          TR                   -              101     141 20843958 20843994 20843938 20844014 73774427    +         5.5   13.8   2.0  -
SUPER_7              -          TR                   -               72     125 37476981 37477076 37476957 37477096 39133425    +         5.8   13.8   0.9  -
SUPER_13             -          TR                   -               34     138 18672953 18673071 18672936 18673091 32877710    +         7.1   13.5   1.1  -
SUPER_13             -          TR                   -              147     193  8019979  8020026  8019958  8020032 32877710    +         7.9   13.3   2.0  -
SUPER_20             -          TR                   -              102     141  2743600  2743635  2743580  2743655 21489263    +         8.4   13.2   2.0  -
SUPER_3              -          TR                   -              184     229 14546577 14546622 14546557 14546634 43812618    +         9.2   13.1   2.3  -
SUPER_7              -          TR                   -               68     124 25509383 25509327 25509408 25509307 39133425    -         9.2   13.1   0.1  -
SUPER_2              -          TR                   -              186     227 41812062 41812103 41812051 41812113 49669960    +         9.5   13.1   1.7  -
SUPER_1              -          TR                   -              184     229 68757429 68757474 68757422 68757494 73774427    +         9.5   13.1   3.2  -
SUPER_9              -          TR                   -               71     141 35510538 35510615 35510518 35510633 38118163    +         9.8   13.0   0.2  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/monocots/Schoenus_nigricans/assembly/curated/lpSchNigr1.1/lpSchNigr1.hap1.1.primary.fa.gz
