# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_19             -          TR                   -                1     144 10280087 10280229 10280087 10280244 37860365    +     1.1e-06   36.1   1.9  -
SUPER_16             -          TR                   -              198     313 11346841 11346960 11346839 11346963 42119019    +     1.3e-06   36.0   1.9  -
SUPER_16             -          TR                   -                1     145 11346645 11346788 11346645 11346801 42119019    +     3.6e-06   34.5   3.2  -
SUPER_19             -          TR                   -              198     313 10280283 10280402 10280281 10280405 37860365    +       4e-06   34.3   1.8  -
SUPER_15             -          TR                   -                1     144 12771026 12771168 12771026 12771182 41416752    +       7e-06   33.5   3.0  -
SUPER_15             -          TR                   -              198     316 12771222 12771346 12771220 12771348 41416752    +     5.5e-05   30.6   3.2  -
SUPER_21             -          TR                   -               78     196 24692636 24692507 24692657 24692506 32910365    -        0.03   21.6   3.6  -
SUPER_4              -          TR                   -                2     156 15397569 15397736 15397568 15397744 46459803    +        0.11   19.8   0.5  -
SUPER_1              -          TR                   -               25     163 24338175 24338349 24338155 24338354 48771739    +        0.13   19.5   5.5  -
SUPER_20             -          TR                   -               64     141 26435378 26435455 26435348 26435475 38403212    +        0.21   18.8   1.6  -
SUPER_2              -          TR                   -               32     139 18001141 18001240 18001122 18001278 47382772    +        0.51   17.6   3.5  -
SUPER_5              -          TR                   -               38     165 14204572 14204707 14204555 14204708 47148918    +        0.54   17.5   5.8  -
SUPER_9              -          TR                   -               76     142 40648576 40648487 40648597 40648462 44805468    -        0.71   17.1   0.6  -
SUPER_3              -          TR                   -               24     165 34011370 34011541 34011350 34011542 40421143    +        0.74   17.1   3.6  -
SUPER_19             -          TR                   -               73     194 23958534 23958394 23958557 23958391 37860365    -        0.88   16.8   2.9  -
SUPER_9              -          TR                   -              149     186 41679281 41679247 41679301 41679242 44805468    -         1.1   16.5   2.7  -
SUPER_7              -          TR                   -               34     162 25267004 25266829 25267027 25266821 47732989    -         1.1   16.5   5.9  -
SUPER_11             -          TR                   -               38     166 18635868 18635698 18635887 18635697 41748107    -         1.1   16.4   2.7  -
SUPER_13             -          TR                   -               36     162 15407139 15406972 15407157 15406967 42241024    -         1.3   16.3   2.4  -
SUPER_1              -          TR                   -               37     166 36173827 36173656 36173845 36173655 48771739    -         1.3   16.3   3.1  -
SUPER_11             -          TR                   -               54     163 10471169 10471304 10471133 10471308 41748107    +         1.3   16.3   3.5  -
SUPER_3              -          TR                   -               25     163 32889361 32889526 32889342 32889530 40421143    +         1.4   16.1   6.0  -
SUPER_6              -          TR                   -               35     165  9499634  9499806  9499616  9499807 40901147    +         1.5   16.1   2.1  -
SUPER_2              -          TR                   -               38     162 30286834 30286683 30286852 30286678 47382772    -         1.6   16.0   2.3  -
SUPER_3              -          TR                   -               38     164 36702073 36701905 36702090 36701902 40421143    -         1.6   16.0   3.1  -
SUPER_6              -          TR                   -               67     123  1550469  1550415  1550489  1550394 40901147    -         1.8   15.8   0.6  -
SUPER_8              -          TR                   -               73     157 43305927 43305842 43305949 43305824 44389111    -         1.8   15.8   2.4  -
SUPER_9              -          TR                   -               39     165 13724699 13724846 13724679 13724848 44805468    +           2   15.7   3.3  -
SUPER_14             -          TR                   -               37     141 50250312 50250218 50250322 50250198 59539259    -         2.1   15.6   1.2  -
SUPER_8              -          TR                   -               73     141 24657898 24657838 24657923 24657818 44389111    -         2.1   15.6   1.3  -
SUPER_10             -          TR                   -               31     140 34997678 34997802 34997661 34997823 43544623    +         2.1   15.6   2.8  -
SUPER_10             -          TR                   -               73     140 33829673 33829732 33829652 33829748 43544623    +         2.2   15.5   3.5  -
SUPER_20             -          TR                   -               38     155 11940153 11939994 11940175 11939982 38403212    -         2.3   15.5   4.3  -
SUPER_20             -          TR                   -               24     163 23472372 23472195 23472388 23472191 38403212    -         2.3   15.5   5.0  -
SUPER_6              -          TR                   -               33     165  3236644  3236470  3236662  3236469 40901147    -         2.3   15.4   3.5  -
SUPER_9              -          TR                   -               67     163 14296660 14296538 14296715 14296534 44805468    -         2.4   15.4   3.9  -
SUPER_11             -          TR                   -               37     165 37545294 37545124 37545313 37545122 41748107    -         2.4   15.4   3.1  -
SUPER_7              -          TR                   -               40     162 11910782 11910936 11910762 11910941 47732989    +         2.5   15.4   3.5  -
SUPER_14             -          TR                   -               37     137 50116434 50116325 50116460 50116301 59539259    -         2.5   15.3   3.5  -
SUPER_16             -          TR                   -               72     142  9987091  9987161  9987051  9987181 42119019    +         2.5   15.3   2.4  -
SUPER_2              -          TR                   -               73     155 43591355 43591438 43591334 43591459 47382772    +         2.5   15.3   1.6  -
SUPER_9              -          TR                   -               24     160 25982765 25982604 25982788 25982597 44805468    -         2.5   15.3   4.3  -
SUPER_7              -          TR                   -               34     166  9769416  9769556  9769398  9769558 47732989    +         2.5   15.3   5.5  -
SUPER_5              -          TR                   -               37     165 17170514 17170369 17170534 17170368 47148918    -         2.6   15.3   5.3  -
SUPER_2              -          TR                   -               51     138 28972496 28972400 28972530 28972369 47382772    -         2.6   15.3   2.8  -
SUPER_8              -          TR                   -               72     141 25849435 25849374 25849465 25849341 44389111    -         2.6   15.3   2.1  -
SUPER_8              -          TR                   -               35     163 41492392 41492561 41492375 41492565 44389111    +         2.6   15.3   2.1  -
SUPER_12             -          TR                   -               31     164 31814048 31813874 31814063 31813871 44173073    -         2.6   15.2   2.5  -
SUPER_14             -          TR                   -               37     166 18574963 18575134 18574945 18575134 59539259    +         2.7   15.2   3.4  -
SUPER_14             -          TR                   -               24     164 42525052 42524874 42525070 42524871 59539259    -         2.8   15.1   5.1  -
SUPER_21             -          TR                   -               71     162  2198453  2198337  2198484  2198333 32910365    -         2.9   15.1   0.4  -
SUPER_13             -          TR                   -               36     162 26366556 26366718 26366538 26366723 42241024    +         2.9   15.1   2.4  -
SUPER_18             -          TR                   -               72     139 14457107 14457166 14457062 14457188 39891983    +         2.9   15.1   1.3  -
SUPER_20             -          TR                   -                4     146 26044319 26044181 26044319 26044168 38403212    -         2.9   15.1   1.8  -
SUPER_1              -          TR                   -               72     141 10358397 10358336 10358417 10358316 48771739    -         2.9   15.1   2.9  -
SUPER_20             -          TR                   -               64     163  5112667  5112515  5112709  5112511 38403212    -           3   15.1   3.1  -
SUPER_7              -          TR                   -               41     163  2682925  2682750  2682948  2682746 47732989    -         3.1   15.0   3.6  -
SUPER_11             -          TR                   -               36     143 19669693 19669841 19669676 19669865 41748107    +         3.1   15.0   1.8  -
SUPER_7              -          TR                   -               73     140  7110378  7110437  7110357  7110482 47732989    +         3.2   15.0   2.1  -
SUPER_20             -          TR                   -               73     141  9521938  9521878  9521961  9521834 38403212    -         3.3   14.9   2.2  -
SUPER_1              -          TR                   -               37     166 13706333 13706182 13706351 13706181 48771739    -         3.3   14.9   1.9  -
SUPER_11             -          TR                   -               42     166 34588953 34589130 34588935 34589131 41748107    +         3.4   14.9   4.4  -
SUPER_5              -          TR                   -               75     133 11497378 11497327 11497403 11497301 47148918    -         3.5   14.9   1.3  -
SUPER_2              -          TR                   -               35     142 44166800 44166934 44166782 44166968 47382772    +         3.6   14.8   2.3  -
SUPER_4              -          TR                   -               37     163 29174505 29174672 29174486 29174676 46459803    +         3.7   14.8   2.4  -
SUPER_15             -          TR                   -               31     166 37841795 37841985 37841778 37841986 41416752    +         3.7   14.8   4.4  -
SUPER_10             -          TR                   -               36     161 36885275 36885120 36885292 36885113 43544623    -         3.7   14.8   4.3  -
SUPER_4              -          TR                   -               27     162 10438911 10439083 10438894 10439088 46459803    +         3.8   14.7   6.2  -
SUPER_4              -          TR                   -               27     162 11895093 11894921 11895110 11894916 46459803    -         3.8   14.7   6.2  -
SUPER_3              -          TR                   -               70     164 23043944 23043853 23043963 23043850 40421143    -         3.8   14.7   0.5  -
SUPER_12             -          TR                   -               31     141 16486984 16487117 16486968 16487172 44173073    +         3.9   14.7   4.9  -
SUPER_10             -          TR                   -               30     163 36306337 36306488 36306317 36306492 43544623    +         4.1   14.6   6.3  -
SUPER_10             -          TR                   -               71     166 18077938 18077816 18077961 18077815 43544623    -         4.2   14.6   0.8  -
SUPER_13             -          TR                   -               47     168 42165828 42165703 42165855 42165702 42241024    -         4.3   14.6   3.3  -
SUPER_4              -          TR                   -               75     157 18771460 18771542 18771438 18771546 46459803    +         4.3   14.5   2.8  -
SUPER_11             -          TR                   -               70     139    94756    94695    94810    94673 41748107    -         4.4   14.5   3.6  -
SUPER_16             -          TR                   -               52     162 26783277 26783440 26783245 26783445 42119019    +         4.4   14.5   4.1  -
SUPER_10             -          TR                   -               76     162 29794600 29794488 29794621 29794486 43544623    -         4.5   14.5   2.8  -
