# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               20     335  4486465  4486146  4486484  4486137 25348782    -     6.9e-36  131.1   3.9  -
SUPER_5              -          all_tr_seqs          -               94     338  4486137  4485892  4486145  4485885 25348782    -     3.4e-26   99.2   5.7  -
SUPER_1              -          all_tr_seqs          -               20     112 15658364 15658451 15658346 15658471 27504437    +      0.0017   24.6   6.1  -
SUPER_1              -          all_tr_seqs          -               21     108 15647035 15647120 15647016 15647133 27504437    +      0.0031   23.7   5.3  -
SUPER_3              -          all_tr_seqs          -               21     134 16459497 16459401 16459517 16459399 26086160    -       0.091   18.9   3.4  -
SUPER_13             -          all_tr_seqs          -               54     144  1809683  1809772  1809663  1809792 19158146    +        0.16   18.1   1.0  -
SUPER_13             -          all_tr_seqs          -               76     161  6684198  6684112  6684221  6684092 19158146    -        0.16   18.0   3.4  -
SUPER_16             -          all_tr_seqs          -              164     205 16295428 16295472 16295400 16295474 18775790    +        0.24   17.5   1.6  -
SUPER_16             -          all_tr_seqs          -               15      72 14066633 14066576 14066649 14066556 18775790    -        0.34   17.0   4.7  -
SUPER_6              -          all_tr_seqs          -               15      94 17300042 17300123 17300026 17300127 25019302    +        0.45   16.6   1.9  -
SUPER_8              -          all_tr_seqs          -               16      76 20798520 20798460 20798535 20798441 22725276    -        0.51   16.4   8.3  -
SUPER_18             -          all_tr_seqs          -               18     109  1604983  1604896  1605003  1604888 18468880    -        0.58   16.2   4.6  -
SUPER_14             -          all_tr_seqs          -               16      72 11022679 11022623 11022694 11022602 19022222    -        0.61   16.1   7.0  -
SUPER_18             -          all_tr_seqs          -               17      78 17323834 17323773 17323853 17323753 18468880    -        0.63   16.1   4.5  -
SUPER_2              -          all_tr_seqs          -               16      68  8275206  8275260  8275188  8275280 26277885    +        0.64   16.1   2.5  -
SUPER_12             -          all_tr_seqs          -               18      74  8183979  8184035  8183959  8184054 19146816    +        0.66   16.0   6.1  -
SUPER_18             -          all_tr_seqs          -               17      71 15167954 15167898 15167974 15167877 18468880    -        0.71   15.9   1.5  -
SUPER_17             -          all_tr_seqs          -               18      75  6131604  6131547  6131621  6131529 18475569    -        0.81   15.7   6.6  -
SUPER_4              -          all_tr_seqs          -               16      67   384612   384561   384631   384541 25523835    -        0.89   15.6   0.9  -
SUPER_12             -          all_tr_seqs          -               19      77  4865863  4865921  4865843  4865943 19146816    +        0.93   15.5   4.7  -
SUPER_1              -          all_tr_seqs          -               18      77 26572744 26572803 26572726 26572825 27504437    +        0.93   15.5   4.6  -
SUPER_15             -          all_tr_seqs          -               23     109 11855343 11855270 11855356 11855250 18778081    -        0.94   15.5   3.4  -
SUPER_10             -          all_tr_seqs          -               18      73 15302793 15302738 15302813 15302718 19491943    -        0.95   15.5   6.8  -
SUPER_10             -          all_tr_seqs          -               18      72 15338988 15338934 15339004 15338916 19491943    -           1   15.4   6.7  -
SUPER_8              -          all_tr_seqs          -               19      79  4248477  4248537  4248457  4248556 22725276    +         1.2   15.2   4.9  -
SUPER_15             -          all_tr_seqs          -               15      68  5161383  5161438  5161365  5161458 18778081    +         1.2   15.2   1.4  -
SUPER_10             -          all_tr_seqs          -               18      72 15269200 15269146 15269214 15269126 19491943    -         1.2   15.2   7.3  -
SUPER_5              -          all_tr_seqs          -               19      97  2280201  2280127  2280221  2280121 25348782    -         1.2   15.2   6.8  -
SUPER_9              -          all_tr_seqs          -               18      88 16757973 16758043 16757955 16758050 19929695    +         1.2   15.1   5.2  -
SUPER_6              -          all_tr_seqs          -               21      73 10975235 10975183 10975255 10975162 25019302    -         1.3   15.1   4.5  -
SUPER_5              -          all_tr_seqs          -               15      71 25209201 25209257 25209185 25209277 25348782    +         1.4   15.0   4.1  -
SUPER_12             -          all_tr_seqs          -               15      71  5502936  5502880  5502952  5502861 19146816    -         1.4   15.0   4.1  -
SUPER_16             -          all_tr_seqs          -               15      71 12734006 12734062 12733990 12734081 18775790    +         1.4   15.0   4.1  -
SUPER_1              -          all_tr_seqs          -               15      71  8072576  8072632  8072560  8072651 27504437    +         1.4   15.0   4.3  -
SUPER_5              -          all_tr_seqs          -               15      71  2761636  2761580  2761652  2761561 25348782    -         1.4   15.0   4.3  -
SUPER_19             -          all_tr_seqs          -               15      71  9631918  9631974  9631903  9631994 18444000    +         1.4   14.9   7.8  -
SUPER_4              -          all_tr_seqs          -               16     144 11807698 11807803 11807681 11807828 25523835    +         1.4   14.9   6.7  -
SUPER_9              -          all_tr_seqs          -               17      67 13691754 13691804 13691734 13691825 19929695    +         1.5   14.8   1.1  -
SUPER_20             -          all_tr_seqs          -               18      78 12440589 12440529 12440608 12440508 18056180    -         1.6   14.8   6.5  -
SUPER_5              -          all_tr_seqs          -               15      71 25208896 25208952 25208880 25208970 25348782    +         1.6   14.8   4.3  -
SUPER_14             -          all_tr_seqs          -               15      70  1234482  1234427  1234498  1234410 19022222    -         1.6   14.7   4.3  -
