# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               14     341 168974222 168973896 168974236 168973891 351755697    -     6.3e-21   84.0   3.3  -
SUPER_1              -          all_tr_seqs          -               15     341  57370290  57369963  57370305  57369955 351755697    -     1.2e-14   63.4   6.0  -
SUPER_5              -          all_tr_seqs          -               15     274 214161292 214161026 214161308 214160998 220818581    -     6.1e-10   47.9   5.6  -
SUPER_7              -          all_tr_seqs          -               19     109  89065392  89065308  89065412  89065288 184361595    -       0.009   24.3   4.0  -
SUPER_6              -          all_tr_seqs          -               21     106   5446336   5446251   5446356   5446231 203333838    -       0.015   23.6   3.0  -
SUPER_2              -          all_tr_seqs          -               20     110 226687113 226687195 226687093 226687207 319380513    +       0.022   23.0   2.1  -
SUPER_6              -          all_tr_seqs          -               16     117  68732009  68732112  68731993  68732132 203333838    +       0.027   22.7   2.7  -
SUPER_8              -          all_tr_seqs          -               15      72 113021178 113021121 113021193 113021101 166826353    -       0.042   22.1   1.5  -
SUPER_4              -          all_tr_seqs          -               15      72  89463980  89464037  89463965  89464057 260274685    +       0.048   21.9   1.4  -
SUPER_1              -          all_tr_seqs          -               16     112  20965962  20966063  20965946  20966073 351755697    +       0.048   21.9   0.8  -
SUPER_7              -          all_tr_seqs          -               17     105  46714631  46714725  46714615  46714745 184361595    +       0.066   21.5   0.5  -
SUPER_7              -          all_tr_seqs          -               18     109  26817119  26817208  26817101  26817220 184361595    +       0.067   21.4   1.6  -
SUPER_7              -          all_tr_seqs          -               18     113 183167257 183167158 183167274 183167150 184361595    -       0.068   21.4   0.0  -
SUPER_2              -          all_tr_seqs          -               17     195 163887149 163887349 163887132 163887354 319380513    +        0.07   21.4   2.0  -
SUPER_4              -          all_tr_seqs          -               19      73  28755054  28755000  28755072  28754980 260274685    -        0.13   20.5   2.9  -
SUPER_2              -          all_tr_seqs          -               15     148  46592005  46591878  46592020  46591864 319380513    -        0.13   20.5   3.3  -
SUPER_7              -          all_tr_seqs          -               40     137 125880499 125880607 125880488 125880627 184361595    +        0.14   20.4   0.0  -
SUPER_1              -          all_tr_seqs          -               17      68 337808449 337808500 337808432 337808521 351755697    +        0.15   20.3   2.9  -
SUPER_6              -          all_tr_seqs          -               48     137  76919581  76919473  76919595  76919452 203333838    -        0.16   20.2   0.4  -
SUPER_4              -          all_tr_seqs          -               17     138 230399476 230399338 230399497 230399318 260274685    -        0.16   20.2   3.4  -
SUPER_3              -          all_tr_seqs          -               19     117 210066384 210066488 210066367 210066504 266996386    +        0.18   20.0   0.9  -
SUPER_5              -          all_tr_seqs          -               16     124  54332635  54332750  54332620  54332762 220818581    +        0.19   20.0   4.6  -
SUPER_2              -          all_tr_seqs          -               20     111 252771672 252771772 252771652 252771788 319380513    +        0.23   19.7   0.8  -
SUPER_5              -          all_tr_seqs          -               47     150 160219262 160219139 160219276 160219118 220818581    -        0.24   19.6   1.9  -
SUPER_5              -          all_tr_seqs          -               18     113 173420141 173420040 173420158 173420032 220818581    -        0.25   19.6   0.7  -
SUPER_5              -          all_tr_seqs          -               47     138 130840642 130840755 130840627 130840775 220818581    +        0.26   19.5   1.1  -
SUPER_4              -          all_tr_seqs          -               14      72 164040840 164040782 164040854 164040762 260274685    -        0.28   19.4   2.0  -
SUPER_4              -          all_tr_seqs          -               26     153  68511175  68511286  68511155  68511309 260274685    +         0.3   19.3   2.2  -
SUPER_5              -          all_tr_seqs          -               18      66  41259978  41259930  41259996  41259910 220818581    -        0.31   19.3   1.8  -
SUPER_6              -          all_tr_seqs          -               14      73  50874312  50874371  50874300  50874391 203333838    +        0.31   19.3   3.5  -
SUPER_8              -          all_tr_seqs          -               41     138  78445254  78445146  78445266  78445122 166826353    -        0.31   19.3   1.1  -
SUPER_4              -          all_tr_seqs          -               20      72 247533829 247533881 247533809 247533901 260274685    +        0.31   19.3   3.7  -
SUPER_4              -          all_tr_seqs          -               12      67   5963341   5963396   5963324   5963417 260274685    +        0.31   19.2   3.9  -
SUPER_4              -          all_tr_seqs          -               35     137 204734519 204734404 204734528 204734383 260274685    -        0.32   19.2   1.4  -
SUPER_2              -          all_tr_seqs          -               15      71 277924998 277924942 277925013 277924921 319380513    -        0.32   19.2   2.2  -
HAP1_SCAFFOLD_112    -          all_tr_seqs          -               20      69      8572      8523      8592      8503    233522    -        0.36   19.0   3.1  -
SUPER_8              -          all_tr_seqs          -              125     205  10547444  10547349  10547464  10547342 166826353    -        0.37   19.0   3.6  -
SUPER_5              -          all_tr_seqs          -               18      82  40860543  40860480  40860560  40860462 220818581    -        0.37   19.0   2.5  -
SUPER_1              -          all_tr_seqs          -               16      66 161801297 161801347 161801281 161801367 351755697    +        0.38   19.0   2.9  -
SUPER_2              -          all_tr_seqs          -               16      66  48768027  48768077  48768011  48768097 319380513    +        0.38   19.0   1.5  -
SUPER_3              -          all_tr_seqs          -               41     143 223324323 223324212 223324342 223324187 266996386    -        0.39   18.9   1.8  -
SUPER_7              -          all_tr_seqs          -               19     102 125299642 125299728 125299623 125299743 184361595    +        0.39   18.9   4.8  -
SUPER_5              -          all_tr_seqs          -               14      70 204907811 204907867 204907796 204907890 220818581    +         0.4   18.9   3.3  -
SUPER_5              -          all_tr_seqs          -               46     138  99737701  99737597  99737718  99737577 220818581    -         0.4   18.9   1.9  -
SUPER_4              -          all_tr_seqs          -               22      72   4498355   4498305   4498375   4498283 260274685    -        0.41   18.9   2.4  -
SUPER_8              -          all_tr_seqs          -               43     149  92894273  92894160  92894292  92894143 166826353    -        0.41   18.9   2.3  -
SUPER_1              -          all_tr_seqs          -               20      69 262414558 262414607 262414538 262414627 351755697    +        0.41   18.8   3.4  -
SUPER_7              -          all_tr_seqs          -               20     139  57427616  57427503  57427635  57427483 184361595    -        0.42   18.8   3.4  -
SUPER_6              -          all_tr_seqs          -               48     138 112841172 112841280 112841155 112841307 203333838    +        0.43   18.8   1.5  -
HAP1_SCAFFOLD_32     -          all_tr_seqs          -               16      67    409759    409708    409775    409688    938951    -        0.44   18.7   1.7  -
SUPER_2              -          all_tr_seqs          -               42     138 213991649 213991543 213991666 213991523 319380513    -        0.45   18.7   1.5  -
SUPER_2              -          all_tr_seqs          -               18      68  49824906  49824956  49824888  49824978 319380513    +        0.49   18.6   0.0  -
SUPER_7              -          all_tr_seqs          -               20     122   3021433   3021532   3021414   3021544 184361595    +         0.5   18.6   3.3  -
SUPER_4              -          all_tr_seqs          -               17      68  53722834  53722783  53722852  53722763 260274685    -        0.51   18.5   1.3  -
SUPER_6              -          all_tr_seqs          -               15     110  25530397  25530304  25530412  25530284 203333838    -        0.52   18.5   1.5  -
SUPER_1              -          all_tr_seqs          -              164     238 240730567 240730485 240730588 240730474 351755697    -        0.52   18.5   3.3  -
SUPER_5              -          all_tr_seqs          -               41     140 149726962 149727076 149726948 149727102 220818581    +        0.54   18.5   1.3  -
SUPER_5              -          all_tr_seqs          -               38     149 135886831 135886695 135886838 135886659 220818581    -        0.55   18.4   0.0  -
SUPER_7              -          all_tr_seqs          -               17      71  46714426  46714480  46714406  46714500 184361595    +        0.58   18.4   0.6  -
SUPER_6              -          all_tr_seqs          -               20     135 128693798 128693681 128693816 128693661 203333838    -        0.61   18.3   4.1  -
SUPER_6              -          all_tr_seqs          -               16      66   6748585   6748635   6748568   6748655 203333838    +        0.62   18.3   0.5  -
SUPER_2              -          all_tr_seqs          -               21      68 143946099 143946146 143946079 143946166 319380513    +        0.62   18.3   0.3  -
SUPER_7              -          all_tr_seqs          -               20     103  18407799  18407712  18407816  18407703 184361595    -        0.67   18.1   3.0  -
SUPER_2              -          all_tr_seqs          -               13      85  10726585  10726512  10726599  10726493 319380513    -        0.68   18.1   1.7  -
SUPER_3              -          all_tr_seqs          -               16     122 260531247 260531131 260531267 260531113 266996386    -        0.68   18.1   0.9  -
SUPER_1              -          all_tr_seqs          -               40     149  44059928  44060047  44059921  44060069 351755697    +        0.68   18.1   0.8  -
SUPER_8              -          all_tr_seqs          -               15     103  73225778  73225876  73225764  73225895 166826353    +         0.7   18.1   4.3  -
SUPER_2              -          all_tr_seqs          -               17      74 138719929 138719986 138719913 138720007 319380513    +        0.73   18.0   0.1  -
