# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               24     341 35342174 35341880 35342193 35341872 53451342    -     4.9e-36  131.5   2.6  -
SUPER_2              -          all_tr_seqs          -               24     343 48377870 48378137 48377852 48378140 49297149    +     3.2e-19   76.2   1.0  -
SUPER_1              -          all_tr_seqs          -               19     102 20082853 20082936 20082834 20082962 53451342    +       0.041   19.9   1.2  -
SUPER_1              -          all_tr_seqs          -               15      76 45537394 45537333 45537408 45537313 53451342    -       0.074   19.1   0.8  -
SUPER_2              -          all_tr_seqs          -               15      76 15644322 15644383 15644308 15644403 49297149    +       0.086   18.9   1.4  -
SUPER_2              -          all_tr_seqs          -               15      76 12143192 12143131 12143206 12143111 49297149    -       0.087   18.8   0.8  -
SUPER_2              -          all_tr_seqs          -               15      76 12148420 12148359 12148434 12148339 49297149    -       0.087   18.8   0.8  -
SUPER_5              -          all_tr_seqs          -               83     147 36454176 36454109 36454195 36454089 43467259    -         0.1   18.6   0.0  -
SUPER_2              -          all_tr_seqs          -               18      72  8511842  8511896  8511824  8511916 49297149    +        0.11   18.6   0.7  -
SUPER_1              -          all_tr_seqs          -               15      75  1544217  1544157  1544230  1544136 53451342    -        0.11   18.5   0.9  -
SUPER_5              -          all_tr_seqs          -              109     188  5551303  5551401  5551300  5551421 43467259    +        0.13   18.3   3.9  -
SUPER_9              -          all_tr_seqs          -               15      78 27638489 27638552 27638475 27638573 35957168    +        0.17   17.9   0.0  -
SUPER_4              -          all_tr_seqs          -               16      75  3807557  3807616  3807541  3807637 44679263    +         0.2   17.7   1.4  -
SUPER_4              -          all_tr_seqs          -               19      72 35491182 35491129 35491201 35491107 44679263    -        0.21   17.6   2.0  -
SUPER_4              -          all_tr_seqs          -              109     191 27172159 27172250 27172142 27172270 44679263    +        0.23   17.4   2.0  -
SUPER_4              -          all_tr_seqs          -               18      78 37173763 37173823 37173745 37173843 44679263    +        0.23   17.4   0.9  -
SUPER_4              -          all_tr_seqs          -               18      78 37179019 37179079 37179001 37179099 44679263    +        0.23   17.4   0.9  -
SUPER_4              -          all_tr_seqs          -               18      78  7019559  7019499  7019577  7019479 44679263    -        0.23   17.4   0.9  -
SUPER_6              -          all_tr_seqs          -               15      77 15057859 15057921 15057845 15057941 41967430    +        0.24   17.4   1.1  -
SUPER_8              -          all_tr_seqs          -              180     322  2940523  2940637  2940521  2940640 39641012    +        0.24   17.4   1.1  -
SUPER_1              -          all_tr_seqs          -               17      69 14923253 14923201 14923272 14923180 53451342    -        0.24   17.4   0.2  -
SUPER_4              -          all_tr_seqs          -               18      78  7024751  7024691  7024769  7024671 44679263    -        0.25   17.3   1.0  -
SUPER_2              -          all_tr_seqs          -              109     191  5764682  5764592  5764702  5764572 49297149    -        0.25   17.3   1.2  -
SUPER_4              -          all_tr_seqs          -               17      76 39113766 39113825 39113749 39113845 44679263    +        0.26   17.3   0.9  -
SUPER_4              -          all_tr_seqs          -               17      76 39119018 39119077 39119001 39119097 44679263    +        0.26   17.3   0.9  -
SUPER_2              -          all_tr_seqs          -               19      69  4935650  4935600  4935670  4935579 49297149    -        0.26   17.3   1.7  -
SUPER_3              -          all_tr_seqs          -               18      73 25222676 25222731 25222658 25222749 48549716    +        0.28   17.2   1.3  -
SUPER_7              -          all_tr_seqs          -               24      82 33187949 33187891 33187969 33187871 40290626    -        0.29   17.1   2.5  -
SUPER_8              -          all_tr_seqs          -               19      69 37504579 37504629 37504559 37504650 39641012    +        0.31   17.0   1.2  -
SUPER_1              -          all_tr_seqs          -               19      70 20082633 20082684 20082614 20082705 53451342    +        0.32   17.0   1.4  -
SUPER_1              -          all_tr_seqs          -               15      76 45542627 45542566 45542641 45542546 53451342    -        0.32   17.0   0.9  -
SUPER_4              -          all_tr_seqs          -               19      69  1301105  1301055  1301125  1301034 44679263    -        0.33   17.0   1.8  -
SUPER_5              -          all_tr_seqs          -               19      72  7499677  7499730  7499658  7499754 43467259    +        0.33   16.9   1.1  -
SUPER_6              -          all_tr_seqs          -               19      68  8868281  8868232  8868301  8868211 41967430    -        0.33   16.9   1.0  -
