# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               83     220 17866175 17866047 17866194 17866022 23140973    -       1e-06   34.7   0.7  -
SUPER_7              -          all_tr_seqs          -               83     177  4563081  4563192  4563061  4563196 23414696    +      0.0012   24.6   1.8  -
SUPER_1              -          all_tr_seqs          -               83     151 41905695 41905643 41905711 41905620 47539038    -        0.17   17.5   0.0  -
SUPER_9              -          all_tr_seqs          -              118     175 11406604 11406536 11406622 11406516 22725730    -        0.24   17.0   0.6  -
SUPER_8              -          all_tr_seqs          -              111     156 16175444 16175395 16175447 16175373 23140973    -        0.39   16.3   2.4  -
SUPER_5              -          all_tr_seqs          -              127     198 20974212 20974276 20974196 20974296 26793777    +        0.65   15.6   0.7  -
SUPER_5              -          all_tr_seqs          -              104     199 15467214 15467098 15467234 15467083 26793777    -        0.72   15.4   0.5  -
SUPER_10             -          all_tr_seqs          -               96     160  1104224  1104161  1104245  1104141 22396149    -        0.97   15.0   1.6  -
SUPER_4              -          all_tr_seqs          -              106     160 10597530 10597464 10597549 10597444 28805033    -           1   15.0   0.3  -
SUPER_2              -          all_tr_seqs          -              129     177 27763156 27763209 27763137 27763217 43367012    +           1   14.9   0.3  -
SUPER_10             -          all_tr_seqs          -               94     143  4040520  4040464  4040547  4040443 22396149    -         1.1   14.9   0.3  -
SUPER_4              -          all_tr_seqs          -              127     190 20230282 20230213 20230293 20230198 28805033    -         1.1   14.9   0.9  -
SUPER_1              -          all_tr_seqs          -              118     194  2415705  2415816  2415694  2415828 47539038    +         1.6   14.3   0.0  -
SUPER_8              -          all_tr_seqs          -              126     181 17091393 17091318 17091413 17091317 23140973    -         1.6   14.3   2.6  -
SUPER_4              -          all_tr_seqs          -              116     171 10597098 10597033 10597130 10597011 28805033    -         1.8   14.1   0.3  -
SUPER_6              -          all_tr_seqs          -              113     162  8080216  8080265  8080204  8080285 23567315    +           2   14.0   1.1  -
SUPER_2              -          all_tr_seqs          -              117     176 16768377 16768443 16768357 16768460 43367012    +         2.1   13.9   0.7  -
SUPER_8              -          all_tr_seqs          -              109     151  3416002  3416045  3415981  3416065 23140973    +         2.1   13.9   0.6  -
SUPER_4              -          all_tr_seqs          -               98     157 10596857 10596796 10596893 10596766 28805033    -         2.1   13.9   0.4  -
SUPER_2              -          all_tr_seqs          -              122     180 21090879 21090796 21090899 21090790 43367012    -         2.3   13.8   0.6  -
SUPER_1              -          all_tr_seqs          -               53     172  8336937  8336828  8336955  8336813 47539038    -         2.5   13.6   0.9  -
SUPER_2              -          all_tr_seqs          -               83     151 40362474 40362533 40362458 40362554 43367012    +         2.6   13.6   1.1  -
SUPER_3              -          all_tr_seqs          -              123     193 20724162 20724225 20724143 20724248 41443528    +         2.7   13.5   1.3  -
SUPER_4              -          all_tr_seqs          -              110     145 20765811 20765849 20765803 20765869 28805033    +         2.8   13.5   0.8  -
SUPER_8              -          all_tr_seqs          -              105     147 14200432 14200383 14200468 14200363 23140973    -           3   13.4   1.9  -
SUPER_3              -          all_tr_seqs          -              127     195 18171642 18171562 18171662 18171546 41443528    -           3   13.4   2.7  -
SUPER_1              -          all_tr_seqs          -              200     280  4290388  4290473  4290376  4290493 47539038    +         3.1   13.4   0.6  -
SUPER_10             -          all_tr_seqs          -              123     174  1761098  1761043  1761120  1761031 22396149    -         3.2   13.3   0.2  -
SUPER_10             -          all_tr_seqs          -              128     196 13567794 13567721 13567812 13567705 22396149    -         3.3   13.3   1.3  -
SUPER_4              -          all_tr_seqs          -              105     149  3482955  3483007  3482941  3483027 28805033    +         3.3   13.3   1.3  -
SUPER_9              -          all_tr_seqs          -              126     205 22087450 22087380 22087465 22087371 22725730    -         3.3   13.3   0.7  -
SUPER_2              -          all_tr_seqs          -               98     149   757245   757189   757265   757168 43367012    -         3.9   13.0   0.8  -
SUPER_2              -          all_tr_seqs          -              260     339  4236374  4236304  4236394  4236295 43367012    -         4.2   12.9   1.1  -
SUPER_3              -          all_tr_seqs          -               95     142 14875784 14875836 14875761 14875857 41443528    +         4.2   12.9   0.9  -
SUPER_5              -          all_tr_seqs          -              112     173 20495271 20495187 20495291 20495173 26793777    -         4.3   12.9   0.3  -
SUPER_10             -          all_tr_seqs          -               82     144  4279370  4279429  4279349  4279448 22396149    +           5   12.7   1.1  -
SUPER_5              -          all_tr_seqs          -              107     146 22293841 22293801 22293861 22293781 26793777    -         5.1   12.7   0.0  -
SUPER_4              -          all_tr_seqs          -              179     216 24027933 24027895 24027935 24027894 28805033    -         5.3   12.6   1.5  -
SUPER_2              -          all_tr_seqs          -               83     143 42756682 42756609 42756703 42756589 43367012    -         5.4   12.6   1.2  -
SUPER_2              -          all_tr_seqs          -              126     179  5506995  5507058  5506975  5507059 43367012    +         5.5   12.6   0.9  -
SUPER_2              -          all_tr_seqs          -               91     166 36660678 36660751 36660657 36660763 43367012    +         5.6   12.5   0.2  -
SUPER_7              -          all_tr_seqs          -              126     198 18661886 18661827 18661902 18661807 23414696    -         5.7   12.5   0.3  -
SUPER_3              -          all_tr_seqs          -              126     172 17554054 17554104 17554038 17554110 41443528    +         5.9   12.4   0.8  -
SUPER_6              -          all_tr_seqs          -               83     146  1120695  1120752  1120675  1120771 23567315    +         6.2   12.4   0.8  -
SUPER_9              -          all_tr_seqs          -               29     119   993500   993586   993480   993600 22725730    +         6.3   12.4   4.0  -
SUPER_3              -          all_tr_seqs          -              231     280  5142018  5141966  5142038  5141944 41443528    -         6.4   12.3   1.9  -
SUPER_2              -          all_tr_seqs          -              123     184 38249010 38248941 38249030 38248937 43367012    -         6.7   12.3   0.1  -
SUPER_2              -          all_tr_seqs          -               98     148 27152353 27152410 27152333 27152425 43367012    +           7   12.2   0.1  -
SUPER_1              -          all_tr_seqs          -               83     139  9356612  9356547  9356661  9356547 47539038    -         7.1   12.2   3.3  -
SUPER_9              -          all_tr_seqs          -               85     145  4013096  4013161  4013076  4013181 22725730    +         7.1   12.2   1.9  -
SUPER_8              -          all_tr_seqs          -              126     165  6748957  6748919  6748977  6748905 23140973    -         7.7   12.1   0.2  -
SUPER_7              -          all_tr_seqs          -              126     174  5835652  5835594  5835672  5835589 23414696    -         7.8   12.1   0.3  -
SUPER_1              -          all_tr_seqs          -              255     339  5314560  5314490  5314580  5314483 47539038    -         8.7   11.9   0.1  -
SUPER_6              -          all_tr_seqs          -              126     151  2453343  2453371  2453321  2453390 23567315    +         9.4   11.8   1.4  -
SUPER_5              -          all_tr_seqs          -              112     157  2016452  2016395  2016457  2016376 26793777    -         9.5   11.8   0.4  -
SUPER_10             -          all_tr_seqs          -              110     147 11532856 11532895 11532851 11532924 22396149    +         9.6   11.8   0.3  -
SUPER_9              -          all_tr_seqs          -              122     149 15527634 15527607 15527670 15527587 22725730    -         9.6   11.8   2.6  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Heterocladium_heteropterum/assembly/curated/cbHetHete15.2/cbHetHete15.2.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Heterocladium_heteropterum_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Heterocladium_heteropterum/assembly/curated/cbHetHete15.2/cbHetHete15.2.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:13:53 2026
# [ok]
