# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_21             -          all_tr_seqs          -               14     340 32625733 32625396 32625747 32625390 43655123    -     7.4e-52  185.5   3.3  -
SUPER_27             -          all_tr_seqs          -               24     338   680212   680538   680192   680550 38151100    +     9.8e-48  171.9   7.0  -
SUPER_3              -          all_tr_seqs          -              127     339 49242272 49242054 49242287 49242046 60033159    -     9.7e-32  119.3   0.5  -
SUPER_19             -          all_tr_seqs          -               34     173 45134071 45133928 45134075 45133907 45306000    -     8.1e-07   37.3   6.5  -
SUPER_23             -          all_tr_seqs          -              223     333 39286618 39286509 39286626 39286491 40066000    -     1.9e-05   32.8   5.3  -
SUPER_20             -          all_tr_seqs          -               83     173   358512   358590   358492   358612 45130217    +       3e-05   32.2   3.9  -
SUPER_30             -          all_tr_seqs          -               83     173   351467   351545   351447   351567 37192000    +       3e-05   32.2   3.9  -
SUPER_13             -          all_tr_seqs          -               24     122  3421387  3421492  3421367  3421506 48865998    +       0.004   25.2   1.8  -
SUPER_22             -          all_tr_seqs          -               16     100 11063914 11063825 11063929 11063815 43194188    -      0.0052   24.8   5.3  -
SUPER_25             -          all_tr_seqs          -               22     113 15116420 15116514 15116400 15116534 39149782    +      0.0066   24.5   3.4  -
SUPER_11             -          all_tr_seqs          -               24     148  3714083  3714218  3714064  3714239 51089719    +      0.0084   24.1   0.9  -
SUPER_16             -          all_tr_seqs          -               16     100  1965053  1965142  1965038  1965165 46866379    +      0.0087   24.1   2.6  -
SUPER_7              -          all_tr_seqs          -               12      68  7956420  7956476  7956407  7956498 55636738    +      0.0087   24.1   3.9  -
SUPER_10             -          all_tr_seqs          -               97     196 23226439 23226319 23226460 23226311 51423734    -      0.0095   23.9   1.0  -
SUPER_29             -          all_tr_seqs          -                8     100 32845706 32845803 32845698 32845815 37825459    +       0.012   23.6   1.3  -
SUPER_21             -          all_tr_seqs          -               13     105 38573025 38572929 38573039 38572909 43655123    -       0.012   23.5   1.1  -
SUPER_4              -          all_tr_seqs          -               16     149 56658082 56657912 56658102 56657901 59228560    -       0.018   23.0   1.8  -
SUPER_29             -          all_tr_seqs          -               11      68 35504645 35504702 35504633 35504720 37825459    +       0.018   23.0   2.7  -
SUPER_24             -          all_tr_seqs          -               14     100 34424680 34424590 34424694 34424570 39699978    -       0.019   22.9   2.0  -
SUPER_21             -          all_tr_seqs          -               15     100  5442672  5442762  5442658  5442782 43655123    +        0.02   22.8   3.8  -
SUPER_19             -          all_tr_seqs          -               11     148 17151670 17151530 17151682 17151521 45306000    -       0.022   22.8   0.9  -
SUPER_2              -          all_tr_seqs          -               17     100 12449636 12449708 12449617 12449723 60678547    +       0.023   22.7   1.8  -
SUPER_22             -          all_tr_seqs          -                7      68 39245511 39245572 39245504 39245592 43194188    +       0.024   22.6   2.1  -
SUPER_7              -          all_tr_seqs          -               12      68 52992860 52992804 52992873 52992783 55636738    -       0.028   22.4   1.5  -
SUPER_11             -          all_tr_seqs          -               16      99  1726753  1726665  1726768  1726644 51089719    -       0.028   22.4   1.3  -
SUPER_31             -          all_tr_seqs          -              168     299 13380635 13380509 13380656 13380503 36036106    -       0.032   22.2   3.8  -
SUPER_35             -          all_tr_seqs          -               24     106  6757426  6757504  6757406  6757525 33702950    +       0.033   22.2   1.1  -
SUPER_15             -          all_tr_seqs          -               15     100  7693690  7693600  7693705  7693581 47394580    -       0.033   22.2   3.7  -
SUPER_13             -          all_tr_seqs          -               18      89  2852814  2852885  2852794  2852906 48865998    +       0.033   22.2   2.6  -
SUPER_22             -          all_tr_seqs          -               12     100 27425423 27425516 27425412 27425528 43194188    +       0.035   22.1   1.5  -
SUPER_34             -          all_tr_seqs          -               15     100  9197407  9197494  9197392  9197509 35085822    +       0.036   22.1   0.8  -
SUPER_34             -          all_tr_seqs          -               14      68  9197072  9197018  9197087  9196997 35085822    -       0.038   22.0   1.6  -
SUPER_34             -          all_tr_seqs          -               15      68 32488927 32488874 32488943 32488853 35085822    -       0.039   21.9   1.8  -
SUPER_14             -          all_tr_seqs          -               12      69 27382601 27382658 27382589 27382681 48749813    +        0.04   21.9   1.5  -
SUPER_34             -          all_tr_seqs          -               12     100  3580430  3580337  3580442  3580319 35085822    -        0.04   21.9   1.8  -
SUPER_2              -          all_tr_seqs          -               16      69 58285155 58285208 58285143 58285229 60678547    +       0.041   21.9   0.0  -
SUPER_32             -          all_tr_seqs          -               17     100 30694571 30694483 30694588 30694463 35756416    -       0.041   21.9   0.7  -
SUPER_30             -          all_tr_seqs          -               17      68  1806150  1806201  1806132  1806227 37192000    +       0.043   21.8   2.9  -
SUPER_22             -          all_tr_seqs          -                7     100 27425849 27425947 27425842 27425967 43194188    +       0.045   21.7   3.7  -
SUPER_3              -          all_tr_seqs          -               14     105  5116316  5116408  5116300  5116434 60033159    +       0.045   21.7   2.9  -
SUPER_17             -          all_tr_seqs          -               14      99 43266854 43266764 43266868 43266751 45876862    -       0.046   21.7   1.7  -
SUPER_20             -          all_tr_seqs          -               18      68  1421030  1420980  1421049  1420956 45130217    -       0.047   21.7   3.1  -
SUPER_14             -          all_tr_seqs          -               11     146  6877742  6877570  6877754  6877560 48749813    -       0.047   21.6   1.4  -
SUPER_33             -          all_tr_seqs          -               13     101 32634967 32635056 32634954 32635076 35154912    +       0.051   21.5   2.1  -
SUPER_6              -          all_tr_seqs          -               15      70 50824701 50824646 50824715 50824625 57560601    -       0.052   21.5   3.7  -
SUPER_14             -          all_tr_seqs          -               14      68 10216483 10216429 10216498 10216412 48749813    -       0.052   21.5   1.2  -
SUPER_11             -          all_tr_seqs          -               24     105 27320880 27320792 27320900 27320774 51089719    -       0.054   21.5   2.5  -
SUPER_11             -          all_tr_seqs          -               14     112 48106155 48106254 48106141 48106276 51089719    +       0.055   21.4   6.0  -
SUPER_8              -          all_tr_seqs          -               16     101 10927265 10927356 10927248 10927365 54596035    +       0.059   21.3   1.7  -
SUPER_33             -          all_tr_seqs          -               16     147 30542694 30542526 30542709 30542515 35154912    -       0.061   21.3   2.2  -
SUPER_22             -          all_tr_seqs          -                8      68 10468786 10468846 10468778 10468864 43194188    +       0.063   21.2   1.4  -
SUPER_14             -          all_tr_seqs          -               14     100  8134918  8135009  8134903  8135027 48749813    +       0.063   21.2   2.1  -
SUPER_11             -          all_tr_seqs          -               10      68 48324507 48324449 48324518 48324429 51089719    -       0.065   21.2   2.6  -
SUPER_15             -          all_tr_seqs          -               15      68  7693467  7693414  7693483  7693393 47394580    -       0.071   21.1   1.6  -
SUPER_30             -          all_tr_seqs          -               24     107 35666692 35666777 35666672 35666796 37192000    +       0.072   21.0   1.5  -
SUPER_13             -          all_tr_seqs          -               14      68 16681869 16681923 16681854 16681940 48865998    +       0.072   21.0   1.4  -
SUPER_18             -          all_tr_seqs          -               11      98 10976415 10976328 10976426 10976322 45764384    -       0.074   21.0   0.5  -
SUPER_7              -          all_tr_seqs          -               16     100 46042247 46042336 46042231 46042354 55636738    +       0.078   20.9   1.7  -
SUPER_9              -          all_tr_seqs          -               14      82  6324624  6324556  6324640  6324530 52740206    -        0.08   20.9   0.9  -
SUPER_1              -          all_tr_seqs          -               15      86 42299792 42299721 42299806 42299710 68144597    -       0.085   20.8   5.8  -
SUPER_14             -          all_tr_seqs          -               14      73 12002161 12002102 12002176 12002082 48749813    -       0.085   20.8   1.4  -
SUPER_30             -          all_tr_seqs          -               12      69 12590178 12590121 12590191 12590102 37192000    -       0.086   20.8   2.3  -
SUPER_3              -          all_tr_seqs          -               24     111 13751738 13751646 13751758 13751625 60033159    -       0.094   20.7   1.7  -
SUPER_16             -          all_tr_seqs          -               13     100 41077549 41077641 41077535 41077650 46866379    +       0.094   20.7   1.8  -
SUPER_11             -          all_tr_seqs          -               16     101  7566369  7566461  7566352  7566486 51089719    +       0.094   20.7   1.5  -
SUPER_7              -          all_tr_seqs          -               14      68  9681500  9681446  9681513  9681426 55636738    -         0.1   20.6   2.6  -
SUPER_16             -          all_tr_seqs          -              164     228  1247816  1247887  1247790  1247907 46866379    +         0.1   20.6   0.0  -
SUPER_12             -          all_tr_seqs          -               15      68  3968113  3968060  3968128  3968036 49549675    -         0.1   20.5   0.3  -
SUPER_3              -          all_tr_seqs          -               24     107 40163784 40163699 40163804 40163680 60033159    -         0.1   20.5   4.9  -
SUPER_17             -          all_tr_seqs          -               15      68  9984713  9984766  9984697  9984789 45876862    +         0.1   20.5   1.7  -
SUPER_16             -          all_tr_seqs          -               18      70  6095235  6095287  6095217  6095309 46866379    +        0.11   20.5   1.6  -
SUPER_4              -          all_tr_seqs          -               24     100 17948565 17948483 17948585 17948467 59228560    -        0.11   20.5   1.2  -
SUPER_27             -          all_tr_seqs          -                9      70 23309487 23309426 23309496 23309399 38151100    -        0.11   20.5   2.3  -
SUPER_5              -          all_tr_seqs          -               15     100 50445714 50445804 50445698 50445824 58404241    +        0.11   20.4   2.1  -
SUPER_22             -          all_tr_seqs          -               12      72 39307410 39307470 39307398 39307491 43194188    +        0.12   20.4   3.4  -
SUPER_30             -          all_tr_seqs          -               15      71 17127497 17127553 17127482 17127575 37192000    +        0.12   20.4   2.1  -
SUPER_1              -          all_tr_seqs          -               15     102  2133839  2133926  2133823  2133946 68144597    +        0.12   20.4   3.9  -
SUPER_27             -          all_tr_seqs          -               13     147  4039317  4039450  4039303  4039464 38151100    +        0.13   20.3   2.5  -
SUPER_33             -          all_tr_seqs          -               16      69 19090506 19090453 19090521 19090425 35154912    -        0.13   20.2   2.2  -
SUPER_14             -          all_tr_seqs          -               11      66 12002387 12002332 12002399 12002310 48749813    -        0.13   20.2   3.7  -
SUPER_17             -          all_tr_seqs          -               16      68 39972069 39972017 39972085 39971990 45876862    -        0.13   20.2   1.3  -
SUPER_25             -          all_tr_seqs          -               17     100 18468277 18468365 18468259 18468382 39149782    +        0.14   20.1   1.4  -
SUPER_12             -          all_tr_seqs          -               17     106 37113327 37113230 37113344 37113213 49549675    -        0.14   20.1   1.4  -
SUPER_7              -          all_tr_seqs          -               14      78   981259   981323   981244   981371 55636738    +        0.14   20.1   0.5  -
SUPER_9              -          all_tr_seqs          -               17      68 10494562 10494511 10494581 10494489 52740206    -        0.14   20.1   2.5  -
SUPER_13             -          all_tr_seqs          -               11     100 36811096 36811005 36811107 36810985 48865998    -        0.14   20.1   4.4  -
SUPER_10             -          all_tr_seqs          -               24     106   765111   765201   765091   765222 51423734    +        0.14   20.1   2.3  -
SUPER_20             -          all_tr_seqs          -               10     148 26302822 26302647 26302832 26302638 45130217    -        0.14   20.1   0.9  -
SUPER_6              -          all_tr_seqs          -               11      68 50820964 50820907 50820976 50820887 57560601    -        0.15   20.0   2.9  -
SUPER_22             -          all_tr_seqs          -               24     145  7812610  7812460  7812630  7812440 43194188    -        0.15   20.0   2.3  -
SUPER_2              -          all_tr_seqs          -               24     112 41867472 41867377 41867492 41867357 60678547    -        0.15   20.0   1.7  -
SUPER_34             -          all_tr_seqs          -               13     100  1801661  1801753  1801648  1801773 35085822    +        0.15   20.0   1.7  -
SUPER_28             -          all_tr_seqs          -               15     100 18502783 18502696 18502799 18502685 38125940    -        0.15   20.0   3.7  -
SUPER_20             -          all_tr_seqs          -               12      70 27104631 27104573 27104644 27104548 45130217    -        0.15   20.0   1.7  -
SUPER_36             -          all_tr_seqs          -               12     100 23975121 23975211 23975108 23975231 32937133    +        0.16   19.9   3.4  -
SUPER_21             -          all_tr_seqs          -               11      71 42240556 42240616 42240544 42240636 43655123    +        0.16   19.9   0.7  -
SUPER_25             -          all_tr_seqs          -               16     100 35697656 35697567 35697671 35697547 39149782    -        0.16   19.9   2.4  -
SUPER_18             -          all_tr_seqs          -               10      72 10976329 10976267 10976339 10976243 45764384    -        0.16   19.9   1.0  -
SUPER_25             -          all_tr_seqs          -               24     102 10244276 10244196 10244296 10244176 39149782    -        0.16   19.9   2.6  -
SUPER_26             -          all_tr_seqs          -               16     106 30402333 30402247 30402349 30402239 38627627    -        0.17   19.9   2.9  -
SUPER_31             -          all_tr_seqs          -               15     100  7980510  7980600  7980495  7980614 36036106    +        0.17   19.8   0.7  -
SUPER_6              -          all_tr_seqs          -               24     100 45004595 45004673 45004575 45004693 57560601    +        0.17   19.8   2.6  -
SUPER_27             -          all_tr_seqs          -               19      69 36793429 36793479 36793411 36793502 38151100    +        0.17   19.8   3.2  -
SUPER_18             -          all_tr_seqs          -               14      68  9236817  9236871  9236802  9236890 45764384    +        0.18   19.8   2.0  -
SUPER_6              -          all_tr_seqs          -               13     100  3917217  3917125  3917231  3917105 57560601    -        0.18   19.7   1.4  -
SUPER_34             -          all_tr_seqs          -               18     100 32468817 32468904 32468800 32468921 35085822    +        0.18   19.7   0.7  -
SUPER_7              -          all_tr_seqs          -               14     100  2931756  2931665  2931771  2931645 55636738    -        0.18   19.7   1.6  -
SUPER_15             -          all_tr_seqs          -               24     100 38437917 38437995 38437897 38438015 47394580    +        0.19   19.7   3.8  -
SUPER_21             -          all_tr_seqs          -               13      68 41560861 41560916 41560847 41560936 43655123    +        0.19   19.7   0.5  -
SUPER_30             -          all_tr_seqs          -                7      68 10297189 10297250 10297182 10297267 37192000    +        0.19   19.7   2.6  -
SUPER_23             -          all_tr_seqs          -               13     100 37151497 37151589 37151484 37151607 40066000    +        0.19   19.7   1.1  -
SUPER_30             -          all_tr_seqs          -               13      68 15639415 15639360 15639429 15639341 37192000    -        0.19   19.6   0.7  -
SUPER_7              -          all_tr_seqs          -               12      68 19386257 19386201 19386269 19386180 55636738    -        0.19   19.6   0.8  -
SUPER_19             -          all_tr_seqs          -               15      79 23134869 23134805 23134884 23134777 45306000    -         0.2   19.6   3.7  -
SUPER_4              -          all_tr_seqs          -               12     100 47250919 47250829 47250933 47250809 59228560    -         0.2   19.6   3.6  -
SUPER_9              -          all_tr_seqs          -               17     137 23347744 23347884 23347726 23347904 52740206    +         0.2   19.6   6.2  -
SUPER_28             -          all_tr_seqs          -                9      68  1806879  1806938  1806870  1806958 38125940    +         0.2   19.6   1.9  -
SUPER_6              -          all_tr_seqs          -               16     100 48967600 48967689 48967584 48967702 57560601    +         0.2   19.6   1.7  -
SUPER_16             -          all_tr_seqs          -               14     100  7840991  7841082  7840976  7841102 46866379    +         0.2   19.6   0.4  -
SUPER_30             -          all_tr_seqs          -               15      73 17694934 17694992 17694919 17695009 37192000    +         0.2   19.6   0.9  -
SUPER_14             -          all_tr_seqs          -               13      75 32840062 32840000 32840076 32839956 48749813    -         0.2   19.6   1.8  -
SUPER_13             -          all_tr_seqs          -               15      69  3433748  3433802  3433733  3433828 48865998    +        0.21   19.5   1.2  -
