# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          TR                   -              107     206   4787049   4786954   4787106   4786932  62459047    -      0.0061   23.2   0.0  -
SCAFFOLD_138         -          TR                   -               69     131     28494     28395     28527     28375     79000    -        0.52   16.8   0.1  -
SUPER_7              -          TR                   -               84     157   1725339   1725279   1725363   1725270  54028533    -        0.62   16.6   2.2  -
SUPER_1              -          TR                   -              145     203  22895386  22895448  22895357  22895468 122650727    +        0.93   16.0   7.2  -
SUPER_5              -          TR                   -               96     168  62507259  62507200  62507283  62507198  62899749    -           1   15.8   2.2  -
SUPER_4              -          TR                   -               96     141  45257615  45257660  45257596  45257680  63430663    +         1.2   15.6   2.9  -
SUPER_2              -          TR                   -               73     153  54168874  54168788  54168898  54168774  81257793    -         1.3   15.6   2.6  -
SUPER_4              -          TR                   -               90     141  44253540  44253593  44253520  44253613  63430663    +         1.4   15.5   3.0  -
SUPER_7              -          TR                   -               91     141  20264688  20264740  20264667  20264755  54028533    +         2.3   14.7   4.8  -
SUPER_3              -          TR                   -               73     134  16832484  16832564  16832463  16832584  72937735    +         2.3   14.7   0.0  -
SUPER_1              -          TR                   -              145     187  21747848  21747890  21747828  21747898 122650727    +         2.5   14.6   0.5  -
SUPER_3              -          TR                   -               52     141  16324495  16324588  16324474  16324608  72937735    +         2.5   14.6   1.9  -
SUPER_2              -          TR                   -                3     141   7018207   7018050   7018209   7018026  81257793    -         2.6   14.5   8.6  -
SUPER_6              -          TR                   -               14     128  40505050  40504941  40505058  40504920  62459047    -         2.6   14.5   1.2  -
SUPER_2              -          TR                   -               96     137  42915760  42915719  42915781  42915701  81257793    -         2.9   14.4   1.7  -
SUPER_6              -          TR                   -               68     139   4261059   4261141   4261039   4261160  62459047    +         3.4   14.2   0.8  -
SUPER_7              -          TR                   -               91     141  34157494  34157546  34157474  34157564  54028533    +         3.6   14.1   2.0  -
SCAFFOLD_38          -          TR                   -               73     160    132946    133014    132926    133024    592000    +         3.6   14.1   0.8  -
SUPER_5              -          TR                   -              108     164  43693272  43693206  43693291  43693194  62899749    -         3.9   14.0   0.8  -
SUPER_6              -          TR                   -               68     136  27215725  27215657  27215747  27215640  62459047    -         4.3   13.8   0.6  -
SUPER_1              -          TR                   -               68     126  64306608  64306544  64306626  64306520 122650727    -         4.7   13.7   0.0  -
SUPER_3              -          TR                   -              145     211   8996355   8996440   8996334   8996462  72937735    +         4.7   13.7   2.8  -
SUPER_8              -          TR                   -              146     196  31002698  31002740  31002679  31002761  50367503    +         4.9   13.6   0.0  -
SUPER_8              -          TR                   -               17     126  45710736  45710865  45710725  45710887  50367503    +         5.5   13.5   5.0  -
SCAFFOLD_48          -          TR                   -               50     131     21630     21553     21647     21529    372000    -         5.8   13.4   0.0  -
SUPER_3              -          TR                   -               67     133  53441761  53441679  53441797  53441659  72937735    -         6.3   13.3   1.1  -
SUPER_5              -          TR                   -               84     137  60620328  60620277  60620343  60620262  62899749    -           7   13.1   0.7  -
SUPER_3              -          TR                   -               65     157  37705572  37705478  37705594  37705458  72937735    -           7   13.1   0.1  -
SUPER_1              -          TR                   -              103     156  86146080  86146027  86146122  86146006 122650727    -         7.2   13.1   0.4  -
SUPER_2              -          TR                   -               76     128  50464880  50464830  50464906  50464810  81257793    -         7.5   13.0   0.0  -
SUPER_2              -          TR                   -               79     145  29397969  29397890  29397990  29397872  81257793    -         7.6   13.0   0.7  -
SUPER_2              -          TR                   -               96     141  62806456  62806409  62806467  62806390  81257793    -         8.3   12.9   1.9  -
SUPER_1              -          TR                   -               67     131  36477263  36477204  36477285  36477185 122650727    -         8.3   12.9   0.5  -
SUPER_1              -          TR                   -               67     130 117449508 117449447 117449534 117449427 122650727    -         9.4   12.7   0.1  -
SUPER_2              -          TR                   -               90     141  52690508  52690561  52690488  52690579  81257793    +         9.9   12.6   1.8  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Anastrepta_orcadensis/assembly/curated/cjAnaOrca4.1/cjAnaOrca4.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Anastrepta_orcadensis.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/non-vascular-plants/Anastrepta_orcadensis/assembly/curated/cjAnaOrca4.1/cjAnaOrca4.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Sun Nov 23 23:13:42 2025
# [ok]
