# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_10_HAP1        -          all_tr_seqs          -               18     332 20400863 20400541 20400881 20400528 30890274    -     4.1e-52  184.4   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               19     250  9220919  9220684  9220936  9220664 33625030    -     8.8e-12   51.7   0.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               20     110  5515789  5515697  5515807  5515682 30890274    -     0.00081   25.5   1.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               12      79  3497258  3497325  3497246  3497342 33625030    +      0.0063   22.5   2.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               24     194 25839670 25839843 25839650 25839850 33081434    +       0.016   21.2   4.1  -
SUPER_3_HAP1         -          all_tr_seqs          -               12      68 13219440 13219384 13219452 13219364 34884753    -       0.022   20.8   1.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               12      68 13220078 13220022 13220090 13220002 34884753    -       0.022   20.8   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               12      68  5949065  5949009  5949078  5948989 35888957    -       0.022   20.7   1.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               11      69  6911753  6911695  6911765  6911674 31704121    -       0.024   20.6   1.7  -
SUPER_9_HAP1         -          all_tr_seqs          -               12      68  6912080  6912024  6912092  6912004 31704121    -       0.026   20.5   1.5  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      70 23213802 23213853 23213783 23213874 29519387    +       0.027   20.5   0.1  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      98  2895529  2895609  2895510  2895611 32097008    +       0.042   19.8   4.2  -
SUPER_6_HAP1         -          all_tr_seqs          -               14      79  9785790  9785855  9785777  9785876 33391621    +       0.043   19.8   1.5  -
SUPER_2_HAP1         -          all_tr_seqs          -               20      70   185363   185313   185384   185292 35888957    -       0.045   19.7   0.1  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      70 12990319 12990370 12990300 12990389 29519387    +       0.045   19.7   0.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      72 33584155 33584208 33584136 33584234 33625030    +       0.047   19.7   4.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      70 31806196 31806145 31806215 31806126 33081434    -       0.055   19.4   0.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               19      70  4688508  4688559  4688489  4688579 32097008    +        0.06   19.3   0.9  -
SUPER_5_HAP1         -          all_tr_seqs          -               14      79   941211   941276   941197   941310 33625030    +       0.064   19.2   2.6  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      70 23214134 23214186 23214116 23214207 29519387    +       0.075   19.0   0.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               16      71 24621357 24621412 24621341 24621432 33081434    +       0.078   18.9   0.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               17     115 18609965 18609894 18609981 18609877 30239015    -       0.083   18.9   1.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70 28484383 28484332 28484401 28484311 35888957    -        0.09   18.7   0.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               24     194 48830832 48830659 48830852 48830652 51675639    -         0.1   18.5   4.4  -
SUPER_12_HAP1        -          all_tr_seqs          -               17      72 26513274 26513329 26513257 26513353 29519387    +        0.11   18.5   1.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               19      70 13434393 13434342 13434412 13434320 33625030    -        0.11   18.5   0.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               24     194 19572297 19572124 19572317 19572117 31704121    -        0.11   18.5   4.6  -
SUPER_9_HAP1         -          all_tr_seqs          -               10     151  4263479  4263343  4263490  4263315 31704121    -        0.11   18.4   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      70 31805863 31805812 31805882 31805792 33081434    -        0.11   18.4   0.4  -
SUPER_4_HAP1         -          all_tr_seqs          -               20      70 28557265 28557215 28557285 28557195 34123182    -        0.12   18.3   0.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               20      70 11149381 11149431 11149361 11149453 30239015    +        0.12   18.3   0.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      70 24621109 24621160 24621089 24621180 33081434    +        0.14   18.1   0.7  -
SUPER_7_HAP1         -          all_tr_seqs          -               12      69  1600994  1601051  1600982  1601071 33081434    +        0.14   18.1   1.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               12      68  1601318  1601374  1601306  1601395 33081434    +        0.15   18.0   1.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70   185031   184980   185049   184959 35888957    -        0.15   18.0   0.8  -
SUPER_11_HAP1        -          all_tr_seqs          -               17      79 21918779 21918841 21918763 21918861 30239015    +        0.16   17.9   1.7  -
SUPER_11_HAP1        -          all_tr_seqs          -               18      70  6807937  6807885  6807954  6807864 30239015    -        0.17   17.9   0.8  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      70  7840652  7840705  7840635  7840727 34123182    +        0.17   17.8   1.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               21      70  4814889  4814938  4814872  4814953 30239015    +        0.17   17.8   1.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70 26962588 26962535 26962605 26962515 32097008    -        0.17   17.8   1.9  -
SUPER_1_HAP1         -          all_tr_seqs          -              117     177 20011496 20011562 20011490 20011564 51675639    +        0.17   17.8   1.2  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      76 43109204 43109264 43109187 43109281 51675639    +        0.18   17.7   6.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               16      70 23888361 23888307 23888376 23888286 33391621    -        0.18   17.7   4.3  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      89  2823710  2823779  2823691  2823789 31704121    +        0.18   17.7   0.7  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      76  1374719  1374780  1374705  1374799 33391621    +        0.19   17.6   2.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               20      70 25257958 25257908 25257977 25257888 35888957    -        0.21   17.5   0.6  -
SUPER_8_HAP1         -          all_tr_seqs          -               15      76 24502570 24502631 24502555 24502651 32097008    +        0.21   17.5   7.7  -
SUPER_5_HAP1         -          all_tr_seqs          -               18      72 29742271 29742325 29742251 29742345 33625030    +        0.22   17.4   3.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      89 25336612 25336545 25336628 25336529 33081434    -        0.22   17.4   1.3  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      68  5155484  5155431  5155497  5155410 30890274    -        0.23   17.4   1.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               15      70 29863696 29863751 29863680 29863773 33391621    +        0.24   17.3   2.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70  2543282  2543333  2543265  2543353 35888957    +        0.25   17.3   0.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               17      69 28638123 28638175 28638105 28638196 34884753    +        0.26   17.2   1.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      69 18996510 18996561 18996491 18996583 34123182    +        0.26   17.2   2.3  -
SUPER_2_HAP1         -          all_tr_seqs          -               19      70  2543611  2543662  2543593  2543682 35888957    +        0.26   17.2   0.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      68 12453589 12453641 12453573 12453664 35888957    +        0.26   17.2   1.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      72 14343397 14343341 14343416 14343318 34884753    -        0.28   17.1   1.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               19      70  6427459  6427510  6427441  6427532 30239015    +        0.28   17.1   1.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      69 18997316 18997370 18997299 18997392 34123182    +        0.29   17.0   2.4  -
SUPER_10_HAP1        -          all_tr_seqs          -               24     110 27164485 27164396 27164505 27164381 30890274    -         0.3   17.0   0.0  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      68 12453902 12453955 12453886 12453977 35888957    +        0.31   17.0   1.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               20      70 40500395 40500345 40500414 40500323 51675639    -        0.32   16.9   0.5  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      68  5155160  5155106  5155179  5155084 30890274    -        0.32   16.9   1.8  -
SUPER_10_HAP1        -          all_tr_seqs          -               14      89  1140215  1140284  1140201  1140299 30890274    +        0.33   16.9   6.5  -
SUPER_6_HAP1         -          all_tr_seqs          -               17      70 29864020 29864073 29864003 29864094 33391621    +        0.34   16.8   2.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      70 20718621 20718676 20718607 20718698 34123182    +        0.35   16.8   2.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               19      71 30300110 30300058 30300126 30300037 33081434    -        0.37   16.7   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      74  3291156  3291098  3291173  3291080 51675639    -        0.38   16.7   4.8  -
SUPER_7_HAP1         -          all_tr_seqs          -               15      73  4444783  4444841  4444769  4444862 33081434    +        0.39   16.6   1.3  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      88 26453248 26453174 26453264 26453165 30239015    -        0.41   16.6   1.2  -
SUPER_11_HAP1        -          all_tr_seqs          -               15      71  6806956  6806900  6806970  6806877 30239015    -        0.41   16.6   1.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      68 17916851 17916901 17916832 17916922 29519387    +        0.42   16.5   0.9  -
SUPER_7_HAP1         -          all_tr_seqs          -               17      72 27525531 27525476 27525550 27525452 33081434    -        0.43   16.5   2.5  -
SUPER_6_HAP1         -          all_tr_seqs          -               17     104 20781200 20781291 20781182 20781327 33391621    +        0.43   16.5   1.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      68 17916529 17916578 17916513 17916595 29519387    +        0.44   16.5   0.7  -
SUPER_2_HAP1         -          all_tr_seqs          -               18     121 26759023 26759127 26759006 26759139 35888957    +        0.44   16.5   3.1  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      72  5305941  5305889  5305961  5305869 33081434    -        0.44   16.5   0.9  -
SUPER_9_HAP1         -          all_tr_seqs          -               10      75 30026646 30026711 30026636 30026732 31704121    +        0.44   16.5   2.0  -
SUPER_5_HAP1         -          all_tr_seqs          -               15      76  8132220  8132159  8132234  8132102 33625030    -        0.44   16.5   1.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               19      78 31829974 31829915 31829993 31829895 34884753    -        0.45   16.4   2.3  -
SUPER_12_HAP1        -          all_tr_seqs          -               18      70  7199461  7199513  7199442  7199535 29519387    +        0.45   16.4   2.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               17     109 28152346 28152443 28152329 28152467 33625030    +        0.46   16.4   1.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               16      77 30412173 30412234 30412157 30412255 31704121    +        0.46   16.4   2.8  -
SUPER_2_HAP1         -          all_tr_seqs          -               16      73 35645563 35645506 35645580 35645484 35888957    -        0.47   16.4   3.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               18      89  8043139  8043210  8043122  8043220 51675639    +        0.47   16.4   2.6  -
SUPER_11_HAP1        -          all_tr_seqs          -               16      72 11147912 11147856 11147928 11147833 30239015    -        0.48   16.4   5.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               15      90 18221980 18221904 18221995 18221890 33625030    -        0.48   16.3   3.7  -
SUPER_4_HAP1         -          all_tr_seqs          -               18      68 22938524 22938474 22938541 22938450 34123182    -        0.48   16.3   1.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               21      72 31470877 31470928 31470859 31470950 35888957    +         0.5   16.3   1.4  -
SUPER_2_HAP1         -          all_tr_seqs          -               18      71  5152298  5152351  5152279  5152374 35888957    +         0.5   16.3   1.4  -
