# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          all_tr_seqs          -               18     338  20513174  20512884  20513190  20512876 102468786    -       2e-32  122.8   0.1  -
SUPER_21             -          all_tr_seqs          -               23     337  21204406  21204122  21204424  21204113  87383720    -     8.8e-30  114.1   0.0  -
SUPER_24             -          all_tr_seqs          -               23     337  19025918  19025634  19025936  19025625  84053209    -     8.8e-30  114.1   0.0  -
SUPER_18             -          all_tr_seqs          -               23     337  20069778  20069494  20069796  20069483 100218309    -       1e-29  113.9   0.0  -
SUPER_19             -          all_tr_seqs          -               23     337  21730744  21730460  21730762  21730452  98464024    -     2.5e-29  112.6   0.0  -
SUPER_7              -          all_tr_seqs          -               43     337  22426994  22427255  22426982  22427266 105148456    +     1.7e-24   96.7   0.8  -
SUPER_6              -          all_tr_seqs          -               17     340    981489    981785    981472    981793 107232312    +     3.6e-22   89.1   0.5  -
SUPER_3              -          all_tr_seqs          -                8     213 104062516 104062311 104062524 104062309 109381639    -     2.6e-06   36.9   3.6  -
SUPER_3              -          all_tr_seqs          -                8     213 104080736 104080532 104080743 104080530 109381639    -     6.5e-06   35.6   3.0  -
SUPER_2              -          all_tr_seqs          -               11     213 159316379 159316174 159316389 159316172 163859953    -     6.1e-05   32.4   4.0  -
SUPER_13             -          all_tr_seqs          -                8     213  98629581  98629376  98629588  98629374 103502247    -     7.8e-05   32.0   3.0  -
SUPER_13             -          all_tr_seqs          -                8     213  98635148  98634943  98635156  98634941 103502247    -     9.3e-05   31.8   3.4  -
SUPER_13             -          all_tr_seqs          -                8     213  98619205  98619000  98619213  98618998 103502247    -     0.00016   31.0   3.7  -
SUPER_13             -          all_tr_seqs          -                9     213  98648869  98648664  98648878  98648662 103502247    -     0.00018   30.9   3.8  -
SUPER_34             -          all_tr_seqs          -              129     228  73337620  73337720  73337569  73337740  74155836    +     0.00018   30.8   1.3  -
SUPER_3              -          all_tr_seqs          -                8     213 104091903 104091697 104091910 104091695 109381639    -     0.00022   30.6   2.9  -
SUPER_3              -          all_tr_seqs          -               12     213 104098112 104097910 104098125 104097908 109381639    -     0.00025   30.4   2.8  -
SUPER_1              -          all_tr_seqs          -                9     213 180891896 180891691 180891904 180891689 186425141    -     0.00034   29.9   3.5  -
SUPER_3              -          all_tr_seqs          -                8     213 104112523 104112317 104112531 104112315 109381639    -     0.00035   29.9   3.7  -
SUPER_28             -          all_tr_seqs          -              130     228  78849312  78849411  78849261  78849431  79283976    +     0.00046   29.5   1.3  -
SUPER_1              -          all_tr_seqs          -                9     213 180897358 180897153 180897366 180897151 186425141    -     0.00097   28.4   4.1  -
SUPER_4              -          all_tr_seqs          -               10     213 103228993 103228789 103229002 103228787 109148182    -       0.001   28.4   3.4  -
SUPER_1              -          all_tr_seqs          -               11     213 180877476 180877295 180877488 180877293 186425141    -      0.0022   27.2   3.8  -
SUPER_4              -          all_tr_seqs          -               10     213 103242076 103241870 103242085 103241868 109148182    -      0.0023   27.2   4.2  -
SUPER_14             -          all_tr_seqs          -               24     213  30933978  30934153  30933961  30934155 103036979    +      0.0025   27.1   1.1  -
SUPER_14             -          all_tr_seqs          -               24     213  30852089  30852274  30852072  30852276 103036979    +      0.0046   26.2   1.4  -
SUPER_31             -          all_tr_seqs          -              131     228  77573054  77573152  77573011  77573172  78190225    +      0.0051   26.1   1.2  -
SUPER_28             -          all_tr_seqs          -               94     207  31166295  31166413  31166274  31166420  79283976    +      0.0085   25.3   1.1  -
SUPER_17             -          all_tr_seqs          -               24     213  29734136  29734311  29734119  29734313 100798278    +       0.012   24.9   1.3  -
SUPER_3              -          all_tr_seqs          -                9     213 104053602 104053397 104053610 104053395 109381639    -       0.014   24.7   4.2  -
SUPER_11             -          all_tr_seqs          -               24     213  30219049  30218874  30219069  30218872 104278112    -       0.015   24.5   1.2  -
SUPER_11             -          all_tr_seqs          -               24     213  30285813  30285641  30285827  30285639 104278112    -       0.015   24.5   0.5  -
SUPER_11             -          all_tr_seqs          -               24     213  30199240  30199065  30199260  30199063 104278112    -       0.016   24.4   1.1  -
SUPER_11             -          all_tr_seqs          -               24     213  30288752  30288577  30288772  30288575 104278112    -       0.016   24.4   1.1  -
SUPER_17             -          all_tr_seqs          -               24     213  29660470  29660645  29660453  29660647 100798278    +       0.018   24.3   1.4  -
SUPER_11             -          all_tr_seqs          -               24     213  30275570  30275398  30275581  30275396 104278112    -       0.018   24.3   0.7  -
SUPER_38             -          all_tr_seqs          -              127     228  71789703  71789812  71789662  71789832  72323480    +       0.019   24.2   1.8  -
SUPER_16             -          all_tr_seqs          -               24     213  28598233  28598057  28598247  28598055 101536134    -        0.02   24.1   1.1  -
SUPER_18             -          all_tr_seqs          -               15     115   2901747   2901843   2901729   2901855 100218309    +        0.03   23.5   1.9  -
SUPER_15             -          all_tr_seqs          -               16     112   2489862   2489955   2489843   2489970 102468786    +       0.033   23.4   2.2  -
SUPER_24             -          all_tr_seqs          -               16     112   2134358   2134451   2134339   2134466  84053209    +       0.033   23.4   2.2  -
SUPER_11             -          all_tr_seqs          -               24     213  30416735  30416560  30416747  30416558 104278112    -       0.042   23.1   1.3  -
SUPER_5              -          all_tr_seqs          -               24     213  30187632  30187456  30187646  30187454 107321062    -       0.045   22.9   1.1  -
SUPER_3              -          all_tr_seqs          -              164     213 104075401 104075348 104075421 104075346 109381639    -       0.046   22.9   0.1  -
SUPER_10             -          all_tr_seqs          -               24     213  32962217  32962040  32962233  32962038 104378137    -       0.055   22.7   1.3  -
SUPER_11             -          all_tr_seqs          -               24     213  30450253  30450078  30450267  30450076 104278112    -       0.057   22.6   0.6  -
SUPER_5              -          all_tr_seqs          -               24     213  30157154  30156978  30157168  30156976 107321062    -       0.094   21.9   1.3  -
SUPER_10             -          all_tr_seqs          -              116     209  93932967  93932869  93932994  93932865 104378137    -         0.1   21.8   4.9  -
SUPER_11             -          all_tr_seqs          -               24     213  30413794  30413622  30413800  30413620 104278112    -        0.11   21.7   0.7  -
SUPER_11             -          all_tr_seqs          -               24     213  30447327  30447155  30447333  30447153 104278112    -        0.11   21.7   0.7  -
SUPER_19             -          all_tr_seqs          -               17     108   2141547   2141639   2141529   2141655  98464024    +        0.16   21.2   2.6  -
SUPER_7              -          all_tr_seqs          -               20     112   2128947   2128852   2128967   2128834 105148456    -        0.18   21.0   1.8  -
SUPER_13             -          all_tr_seqs          -               13     140  98635432  98635305  98635446  98635287 103502247    -        0.18   21.0   3.4  -
SUPER_21             -          all_tr_seqs          -               20     112   1644470   1644375   1644490   1644359  87383720    -        0.19   20.9   1.8  -
SUPER_32             -          all_tr_seqs          -               18     102  24493981  24493895  24493999  24493875  76152150    -        0.19   20.9   5.1  -
SUPER_19             -          all_tr_seqs          -               20     112   1915672   1915577   1915692   1915560  98464024    -        0.19   20.9   1.9  -
SUPER_29             -          all_tr_seqs          -               18     102  25313443  25313357  25313461  25313337  79175352    -        0.22   20.7   5.2  -
SUPER_15             -          all_tr_seqs          -               20     104   2290070   2289986   2290090   2289970 102468786    -         0.3   20.3   2.5  -
SUPER_7              -          all_tr_seqs          -               17     108   2303083   2303175   2303062   2303189 105148456    +        0.35   20.0   3.0  -
SUPER_13             -          all_tr_seqs          -               13     104  98619489  98619394  98619503  98619374 103502247    -        0.37   19.9   3.2  -
SUPER_18             -          all_tr_seqs          -               17      77  12132926  12132866  12132942  12132836 100218309    -        0.39   19.9   3.2  -
SUPER_7              -          all_tr_seqs          -               18      91  12196809  12196739  12196826  12196716 105148456    -        0.41   19.8   4.4  -
SUPER_12             -          all_tr_seqs          -               19     114   9378623   9378714   9378605   9378732 104007510    +        0.44   19.7   2.9  -
