# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7_HAP1         -          all_tr_seqs          -               17     229 115513848 115514130 115513832 115514152 253859890    +     3.6e-10   49.6   4.5  -
SUPER_13_HAP1        -          all_tr_seqs          -               20     237 181274397 181274664 181274377 181274700 183547942    +       2e-09   47.1   8.0  -
SUPER_9_HAP1         -          all_tr_seqs          -              154     229 230865542 230865618 230865522 230865643 245760952    +     1.5e-05   34.4   1.7  -
SUPER_13_HAP1        -          all_tr_seqs          -               14      89  10112621  10112695  10112605  10112709 183547942    +       0.022   24.0   1.6  -
SUPER_7_HAP1         -          all_tr_seqs          -               17     125  41952282  41952394  41952264  41952407 253859890    +         0.3   20.3   2.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     126 136312148 136312040 136312162 136312030 438371173    -        0.37   20.0   3.0  -
SUPER_6_HAP1         -          all_tr_seqs          -               17      68  43994385  43994436  43994370  43994458 260160428    +        0.38   19.9   0.0  -
SUPER_1_HAP1         -          all_tr_seqs          -               15     127 289483499 289483392 289483516 289483381 438371173    -        0.42   19.8   4.0  -
SUPER_11_HAP1        -          all_tr_seqs          -               15     127  41160757  41160864  41160741  41160874 215900172    +        0.48   19.6   3.0  -
SUPER_7_HAP1         -          all_tr_seqs          -               18      69 127900765 127900816 127900746 127900833 253859890    +        0.55   19.4   0.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               15      72 222730391 222730448 222730377 222730468 250617139    +        0.55   19.4   0.5  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      86  81203650  81203581  81203665  81203562 311080274    -        0.57   19.4   0.7  -
SUPER_3_HAP1         -          all_tr_seqs          -               16      68  82035406  82035458  82035390  82035478 311080274    +         0.6   19.3   0.2  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      71  31178294  31178238  31178309  31178217 289198630    -         0.6   19.3   0.8  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      72  62660661  62660608  62660678  62660584 204233523    -        0.62   19.2   0.9  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      76  83520579  83520519  83520594  83520499 438371173    -        0.82   18.8   0.9  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      88  23479874  23479945  23479859  23479958 289198630    +        0.83   18.8   1.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               18     125 408974001 408973897 408974021 408973889 438371173    -        0.88   18.7   2.2  -
SUPER_2_HAP1         -          all_tr_seqs          -               17     126 281497703 281497599 281497721 281497591 368307237    -        0.92   18.7   3.3  -
SUPER_13_HAP1        -          all_tr_seqs          -               17     123 160859302 160859403 160859284 160859413 183547942    +        0.92   18.7   3.8  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      68 418990890 418990943 418990876 418990967 438371173    +        0.95   18.6   1.3  -
SUPER_7_HAP1         -          all_tr_seqs          -               20      77  35827293  35827236  35827311  35827216 253859890    -        0.97   18.6   1.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               20      78 168771835 168771777 168771853 168771757 286158790    -        0.99   18.6   1.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               17     124 139605112 139605012 139605130 139605001 286158790    -        0.99   18.6   3.1  -
SUPER_4_HAP1         -          all_tr_seqs          -               17      76 194296753 194296812 194296736 194296826 289198630    +           1   18.5   1.5  -
SUPER_4_HAP1         -          all_tr_seqs          -               15      69  31488746  31488692  31488761  31488669 289198630    -           1   18.5   0.1  -
SUPER_5_HAP1         -          all_tr_seqs          -               15     123 252904708 252904605 252904723 252904594 286158790    -         1.1   18.5   1.9  -
SUPER_2_HAP1         -          all_tr_seqs          -               15      72 341226826 341226769 341226841 341226743 368307237    -         1.1   18.4   0.5  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      70 227441459 227441406 227441476 227441385 250617139    -         1.2   18.3   1.1  -
SUPER_10_HAP1        -          all_tr_seqs          -               15      78 227893371 227893434 227893358 227893449 235532430    +         1.2   18.2   1.3  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     126 113004208 113004100 113004222 113004089 438371173    -         1.2   18.2   3.4  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      72 222599854 222599798 222599869 222599778 250617139    -         1.3   18.2   0.6  -
SUPER_5_HAP1         -          all_tr_seqs          -               16      79 176981867 176981804 176981885 176981781 286158790    -         1.3   18.2   1.4  -
SUPER_1_HAP1         -          all_tr_seqs          -               13     105 106702691 106702771 106702678 106702791 438371173    +         1.3   18.2   3.0  -
SUPER_8_HAP1         -          all_tr_seqs          -               17      99 227441021 227440936 227441038 227440916 250617139    -         1.3   18.1   2.4  -
SUPER_5_HAP1         -          all_tr_seqs          -               15     123 175060423 175060526 175060406 175060535 286158790    +         1.3   18.1   2.9  -
SUPER_12_HAP1        -          all_tr_seqs          -               19      72  62514852  62514799  62514869  62514775 204233523    -         1.4   18.1   0.5  -
SUPER_1_HAP1         -          all_tr_seqs          -               16      68 100409650 100409702 100409635 100409724 438371173    +         1.4   18.0   0.0  -
SUPER_3_HAP1         -          all_tr_seqs          -               16     138 172516322 172516187 172516339 172516167 311080274    -         1.5   18.0   0.8  -
SUPER_8_HAP1         -          all_tr_seqs          -               16      72 227442742 227442686 227442758 227442665 250617139    -         1.5   18.0   1.0  -
SUPER_9_HAP1         -          all_tr_seqs          -               20      78 115848856 115848914 115848838 115848934 245760952    +         1.5   18.0   1.6  -
SUPER_6_HAP1         -          all_tr_seqs          -               17     138 220951520 220951652 220951504 220951659 260160428    +         1.6   17.9   1.2  -
SUPER_8_HAP1         -          all_tr_seqs          -               21      77 210467612 210467556 210467631 210467536 250617139    -         1.6   17.9   1.3  -
SUPER_3_HAP1         -          all_tr_seqs          -               15     126 113037042 113036936 113037058 113036924 311080274    -         1.6   17.9   2.9  -
SUPER_6_HAP1         -          all_tr_seqs          -               20      77 223727544 223727487 223727562 223727467 260160428    -         1.6   17.9   1.4  -
SUPER_3_HAP1         -          all_tr_seqs          -               15      72 171666324 171666267 171666340 171666247 311080274    -         1.6   17.9   0.6  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      67 345939254 345939306 345939239 345939327 438371173    +         1.6   17.9   1.1  -
SUPER_1_HAP1         -          all_tr_seqs          -               15      67 345995299 345995351 345995284 345995372 438371173    +         1.6   17.9   1.1  -
SUPER_9_HAP1         -          all_tr_seqs          -               16     127 124621594 124621700 124621574 124621705 245760952    +         1.7   17.8   2.9  -
SUPER_8_HAP1         -          all_tr_seqs          -               20      78 103422725 103422783 103422707 103422803 250617139    +         1.8   17.7   1.7  -
SUPER_8_HAP1         -          all_tr_seqs          -               18      72  21567665  21567611  21567682  21567591 250617139    -         1.8   17.7   1.1  -
