# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          all_tr_seqs          -               19     324 10767592 10767911 10767575 10767918 34847597    +     1.8e-42  152.7   2.6  -
SUPER_7              -          all_tr_seqs          -              169     272 10768055 10768168 10768035 10768200 34847597    +     0.00053   26.1   1.0  -
SUPER_10             -          all_tr_seqs          -               41     150 26863643 26863512 26863654 26863504 33087469    -      0.0059   22.6   4.8  -
SUPER_7              -          all_tr_seqs          -               36     150  9943282  9943418  9943279  9943426 34847597    +       0.011   21.7   4.1  -
SUPER_9              -          all_tr_seqs          -               19      91 17546845 17546909 17546824 17546930 33096454    +       0.014   21.4   3.0  -
SUPER_2              -          all_tr_seqs          -               60     150  7613531  7613441  7613550  7613411 46247755    -       0.043   19.8   3.5  -
SUPER_11             -          all_tr_seqs          -               42     150  1140197  1140298  1140181  1140327 27579895    +        0.08   18.9   3.6  -
SUPER_7              -          all_tr_seqs          -               41     150  9964603  9964473  9964609  9964465 34847597    -         0.1   18.6   4.1  -
SUPER_1              -          all_tr_seqs          -               40     150 21929141 21929033 21929148 21929003 50829654    -        0.12   18.4   4.9  -
SUPER_7              -          all_tr_seqs          -               41     150   948610   948506   948625   948476 34847597    -        0.12   18.3   3.9  -
SUPER_3              -          all_tr_seqs          -               45     155 11755827 11755707 11755847 11755686 40004638    -        0.14   18.1   4.0  -
SUPER_3              -          all_tr_seqs          -               50     150 24070380 24070270 24070397 24070241 40004638    -        0.14   18.1   4.0  -
SUPER_1              -          all_tr_seqs          -               42     150 46545007 46545120 46544998 46545150 50829654    +        0.15   18.0   3.8  -
SUPER_3              -          all_tr_seqs          -               41     150 34430655 34430552 34430669 34430522 40004638    -        0.15   18.0   3.8  -
SUPER_3              -          all_tr_seqs          -               42     150 37929358 37929251 37929374 37929221 40004638    -        0.19   17.7   3.6  -
SUPER_1              -          all_tr_seqs          -               42     151 35051965 35052070 35051949 35052101 50829654    +        0.19   17.7   3.4  -
SUPER_1              -          all_tr_seqs          -               63     149  8020629  8020707  8020602  8020730 50829654    +        0.19   17.7   4.7  -
SUPER_10             -          all_tr_seqs          -               42     150 24469851 24469954 24469834 24469983 33087469    +         0.2   17.6   3.3  -
SUPER_3              -          all_tr_seqs          -               43     150 27574902 27575003 27574885 27575033 40004638    +         0.2   17.6   2.8  -
SUPER_1              -          all_tr_seqs          -               42     150 49795155 49795049 49795167 49795019 50829654    -         0.2   17.6   4.1  -
SUPER_7              -          all_tr_seqs          -               42     150 23547323 23547218 23547338 23547189 34847597    -         0.2   17.6   3.7  -
SUPER_6              -          all_tr_seqs          -               42     150 31256684 31256790 31256675 31256820 35256908    +        0.21   17.6   4.1  -
SUPER_2              -          all_tr_seqs          -               41     181 34605141 34604992 34605156 34604972 46247755    -        0.25   17.3   4.2  -
SUPER_1              -          all_tr_seqs          -               42     150 47116122 47116020 47116140 47115993 50829654    -        0.27   17.2   3.5  -
SUPER_2              -          all_tr_seqs          -               43     150 24340312 24340413 24340300 24340435 46247755    +        0.27   17.2   5.0  -
SUPER_10             -          all_tr_seqs          -               52     150 24791100 24791200 24791081 24791230 33087469    +        0.27   17.2   4.1  -
SUPER_7              -          all_tr_seqs          -               50     150  5750253  5750358  5750236  5750387 34847597    +        0.27   17.2   4.8  -
SUPER_4              -          all_tr_seqs          -               45     149 26973506 26973613 26973494 26973633 38256341    +        0.28   17.1   3.7  -
SUPER_4              -          all_tr_seqs          -               48     150 31991237 31991136 31991253 31991105 38256341    -        0.28   17.1   3.8  -
SUPER_2              -          all_tr_seqs          -               44     149  5558524  5558414  5558535  5558391 46247755    -        0.28   17.1   4.1  -
SUPER_8              -          all_tr_seqs          -               60     155 29396642 29396746 29396619 29396767 34247521    +        0.28   17.1   5.3  -
SUPER_9              -          all_tr_seqs          -               37     149  4786278  4786378  4786273  4786402 33096454    +        0.28   17.1   4.3  -
SUPER_1              -          all_tr_seqs          -               49     150 17522498 17522597 17522481 17522628 50829654    +         0.3   17.0   3.6  -
SUPER_1              -          all_tr_seqs          -               49     150  4385181  4385082  4385199  4385052 50829654    -         0.3   17.0   3.6  -
SUPER_6              -          all_tr_seqs          -               43     149  9968759  9968657  9968768  9968633 35256908    -        0.32   17.0   4.0  -
SUPER_7              -          all_tr_seqs          -               48     150  3456941  3456842  3456957  3456812 34847597    -        0.32   16.9   3.3  -
SUPER_4              -          all_tr_seqs          -               17     106 32754236 32754315 32754216 32754335 38256341    +        0.33   16.9   0.2  -
SUPER_10             -          all_tr_seqs          -               43     150 14866684 14866790 14866665 14866820 33087469    +        0.33   16.9   4.0  -
SUPER_6              -          all_tr_seqs          -               39     148 20364157 20364262 20364151 20364283 35256908    +        0.33   16.9   4.8  -
SUPER_10             -          all_tr_seqs          -               43     150 14901512 14901615 14901493 14901645 33087469    +        0.34   16.9   3.7  -
SUPER_1              -          all_tr_seqs          -               42     150 11925660 11925561 11925680 11925531 50829654    -        0.34   16.8   2.3  -
SUPER_10             -          all_tr_seqs          -               44     149 30813604 30813709 30813593 30813733 33087469    +        0.34   16.8   4.5  -
SUPER_9              -          all_tr_seqs          -               47     150 26842543 26842444 26842559 26842416 33096454    -        0.35   16.8   3.3  -
SUPER_6              -          all_tr_seqs          -               41     149 11358789 11358689 11358805 11358666 35256908    -        0.35   16.8   3.3  -
SUPER_5              -          all_tr_seqs          -               53     150 25963248 25963154 25963269 25963125 36375910    -        0.36   16.8   4.1  -
SUPER_10             -          all_tr_seqs          -               47     155 17084613 17084502 17084630 17084481 33087469    -        0.38   16.7   4.2  -
SUPER_1              -          all_tr_seqs          -               42     149  6610162  6610259  6610144  6610282 50829654    +        0.38   16.7   3.1  -
