# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               19     334 22010103 22009781 22010122 22009771 25567196    -     1.3e-53  189.0   0.9  -
SUPER_6              -          all_tr_seqs          -               17      73  1186824  1186768  1186842  1186745 21077138    -       0.061   19.0   2.2  -
SUPER_2              -          all_tr_seqs          -               18      80 21427785 21427723 21427803 21427703 27249889    -       0.061   19.0   5.9  -
SUPER_9              -          all_tr_seqs          -               12     142 12005675 12005542 12005688 12005522 16733285    -        0.16   17.7   1.6  -
SUPER_7              -          all_tr_seqs          -               19     110 10287666 10287582 10287686 10287558 19516886    -        0.23   17.2   1.8  -
SUPER_1              -          all_tr_seqs          -               18      99 18294490 18294410 18294507 18294408 30451085    -        0.29   16.8   4.9  -
SUPER_8              -          all_tr_seqs          -               20      76 11835847 11835903 11835827 11835923 18051318    +        0.48   16.1   9.8  -
SUPER_5              -          all_tr_seqs          -               18      73 21765815 21765870 21765797 21765891 24857511    +        0.73   15.5   6.9  -
SUPER_7              -          all_tr_seqs          -               18     123 10293671 10293573 10293688 10293553 19516886    -        0.81   15.4   1.6  -
SUPER_12             -          all_tr_seqs          -               18      72 12582725 12582671 12582743 12582651 15791824    -        0.91   15.2   9.0  -
SUPER_8              -          all_tr_seqs          -               21     100   975194   975115   975214   975095 18051318    -           1   15.0   5.6  -
SUPER_12             -          all_tr_seqs          -              127     173 13174834 13174775 13174854 13174756 15791824    -         1.1   14.9   1.6  -
SUPER_5              -          all_tr_seqs          -               15      78 18929808 18929745 18929822 18929725 24857511    -         1.1   14.9   7.1  -
SUPER_9              -          all_tr_seqs          -               20     147 15959965 15960087 15959945 15960090 16733285    +         1.6   14.4   4.0  -
SUPER_9              -          all_tr_seqs          -               21     111 11064725 11064802 11064705 11064812 16733285    +         1.9   14.1   6.2  -
SUPER_5              -          all_tr_seqs          -               18      76 21762896 21762953 21762878 21762973 24857511    +         1.9   14.1   5.8  -
SUPER_7              -          all_tr_seqs          -               21      74 10290700 10290647 10290720 10290624 19516886    -         1.9   14.1   2.0  -
SUPER_7              -          all_tr_seqs          -               20      68 10293026 10292978 10293040 10292947 19516886    -         2.1   14.0   1.0  -
SUPER_1              -          all_tr_seqs          -               18      79 12383905 12383844 12383923 12383825 30451085    -         2.1   14.0   8.3  -
SUPER_15             -          all_tr_seqs          -               11      76   160818   160883   160808   160902 14693635    +         2.1   14.0   4.2  -
SUPER_18             -          all_tr_seqs          -               19      72  3858626  3858679  3858607  3858702 13458445    +         2.2   13.9  11.4  -
SUPER_10             -          all_tr_seqs          -              105     194 16008127 16008037 16008147 16008016 16138610    -         2.3   13.9   1.2  -
SUPER_9              -          all_tr_seqs          -              114     165  8596597  8596538  8596600  8596523 16733285    -         2.6   13.7   1.5  -
SUPER_2              -          all_tr_seqs          -               19      83  5459955  5460021  5459935  5460040 27249889    +         2.7   13.6   5.5  -
SUPER_16             -          all_tr_seqs          -               24      66 11374773 11374815 11374754 11374824 14407336    +         2.7   13.6   2.3  -
SUPER_12             -          all_tr_seqs          -               19      73 12580971 12580918 12580988 12580896 15791824    -         2.8   13.6   4.7  -
SUPER_5              -          all_tr_seqs          -               16      74 21758653 21758711 21758635 21758732 24857511    +           3   13.5   5.7  -
SUPER_16             -          all_tr_seqs          -               20     105  6784193  6784122  6784213  6784107 14407336    -         3.1   13.4   3.8  -
SUPER_4              -          all_tr_seqs          -               21      76 14429626 14429571 14429646 14429551 25567196    -         3.2   13.4   7.7  -
SUPER_7              -          all_tr_seqs          -               21      70 10292343 10292294 10292363 10292272 19516886    -         3.2   13.4   2.1  -
SUPER_8              -          all_tr_seqs          -               21      82   976725   976664   976745   976651 18051318    -         3.4   13.3   4.7  -
SCAFFOLD_50          -          all_tr_seqs          -               61     151    13889    13981    13887    14001    42171    +         3.4   13.3   1.5  -
SUPER_16             -          all_tr_seqs          -               61     151    29617    29709    29615    29729 14407336    +         3.4   13.3   1.5  -
SUPER_17             -          all_tr_seqs          -               15      67  9599667  9599615  9599682  9599592 13689026    -         3.7   13.2   1.4  -
