# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               17     341  6985950  6986279  6985933  6986284 11784394    +     2.1e-21   82.6  10.6  -
SUPER_12             -          all_tr_seqs          -               22     342   183586   183249   183606   183244 10879165    -     3.2e-21   82.0   7.3  -
SUPER_6              -          all_tr_seqs          -              127     339  6018137  6018331  6018117  6018346  8710358    +     2.7e-17   69.0   9.2  -
SUPER_2              -          all_tr_seqs          -              121     215   756597   756479   756603   756478 14822118    -       0.059   18.6   2.9  -
SUPER_2              -          all_tr_seqs          -               13      75 14775971 14776033 14775958 14776054 14822118    +        0.18   17.0   6.5  -
SUPER_17             -          all_tr_seqs          -               13      74  5807850  5807911  5807838  5807936 10237473    +        0.43   15.7   5.1  -
SUPER_2              -          all_tr_seqs          -              120     215   756820   756701   756840   756700 14822118    -        0.57   15.3   3.8  -
SUPER_17             -          all_tr_seqs          -               11      75  7058997  7059061  7058986  7059082 10237473    +         0.8   14.9   4.6  -
SUPER_5              -          all_tr_seqs          -               10      73  1618868  1618805  1618878  1618784 13205234    -         1.2   14.3   3.0  -
SUPER_10             -          all_tr_seqs          -               12      76   522447   522383   522459   522348 11611969    -         1.4   14.1   6.1  -
SUPER_10             -          all_tr_seqs          -               13      76   509611   509674   509598   509708 11611969    +         1.5   13.9   5.4  -
SUPER_17             -          all_tr_seqs          -               11      75  7059242  7059306  7059231  7059326 10237473    +           2   13.6   3.4  -
SUPER_15             -          all_tr_seqs          -               10      74  1789167  1789231  1789156  1789253 10412291    +           2   13.5   3.8  -
SUPER_11             -          all_tr_seqs          -               10      73  6443185  6443121  6443195  6443084 11305184    -         2.1   13.5   3.6  -
SUPER_17             -          all_tr_seqs          -               11      79  2842325  2842393  2842311  2842411 10237473    +         2.2   13.4   3.6  -
SUPER_19             -          all_tr_seqs          -               13      75  3081074  3081012  3081088  3080991  9929235    -         2.3   13.4   3.3  -
SUPER_7              -          all_tr_seqs          -              110     152  7939364  7939411  7939344  7939434 12098658    +         2.5   13.2   0.5  -
SUPER_13             -          all_tr_seqs          -               15      73  9676650  9676709  9676634  9676747 10533815    +         2.5   13.2   3.9  -
SUPER_20             -          all_tr_seqs          -               11      76  9067505  9067570  9067493  9067605  9581216    +         2.6   13.2   4.2  -
SUPER_2              -          all_tr_seqs          -               19      72 12195277 12195224 12195296 12195204 14822118    -         2.6   13.2   6.9  -
SUPER_15             -          all_tr_seqs          -               12      76  3013042  3012978  3013055  3012957 10412291    -         2.6   13.2   2.8  -
SUPER_7              -          all_tr_seqs          -               11      73  5448176  5448113  5448190  5448075 12098658    -         2.6   13.2   3.5  -
SUPER_10             -          all_tr_seqs          -               11      76  6540338  6540403  6540326  6540423 11611969    +         2.7   13.1   6.7  -
SUPER_2              -          all_tr_seqs          -               11      75  3320988  3321052  3320976  3321089 14822118    +         2.7   13.1   3.9  -
SUPER_7              -          all_tr_seqs          -               14      73  4847751  4847810  4847737  4847833 12098658    +         2.8   13.1   4.0  -
SUPER_20             -          all_tr_seqs          -               11      74  9067099  9067162  9067087  9067183  9581216    +         2.8   13.0   3.3  -
SUPER_4              -          all_tr_seqs          -               11      76 10543870 10543935 10543858 10543969 13221477    +           3   13.0   3.5  -
SUPER_17             -          all_tr_seqs          -               10      75  5808252  5808317  5808241  5808354 10237473    +         3.1   12.9   3.9  -
SUPER_1              -          all_tr_seqs          -               14      74  2282626  2282686  2282612  2282707 15306347    +         3.4   12.8   3.4  -
SUPER_4              -          all_tr_seqs          -              129     177 12065217 12065264 12065197 12065268 13221477    +         3.5   12.8   1.5  -
SUPER_6              -          all_tr_seqs          -               12      74  7595925  7595987  7595912  7596009  8710358    +         3.6   12.7   4.1  -
SUPER_16             -          all_tr_seqs          -                9      73  3526317  3526381  3526308  3526402 10403999    +         3.9   12.6   4.1  -
SUPER_11             -          all_tr_seqs          -               12      72  2660181  2660241  2660169  2660262 11305184    +         4.2   12.5   3.6  -
SUPER_17             -          all_tr_seqs          -               13      73  7826051  7826111  7826038  7826131 10237473    +         4.3   12.4   4.3  -
SUPER_5              -          all_tr_seqs          -               43     142 12726724 12726817 12726714 12726838 13205234    +         4.3   12.4   1.6  -
SUPER_6              -          all_tr_seqs          -               11      74  4324219  4324156  4324230  4324121  8710358    -         4.7   12.3   3.8  -
SUPER_10             -          all_tr_seqs          -               14      74   522072   522012   522086   521991 11611969    -           5   12.3   5.1  -
SUPER_9              -          all_tr_seqs          -               96     149   144656   144594   144675   144573 11705638    -         5.1   12.2   0.8  -
SUPER_13             -          all_tr_seqs          -               10      73  9680026  9679962  9680037  9679925 10533815    -         5.2   12.2   4.9  -
SUPER_13             -          all_tr_seqs          -               13      79  9679617  9679551  9679631  9679518 10533815    -         5.3   12.2   4.4  -
SUPER_14             -          all_tr_seqs          -               14      73  7671308  7671248  7671325  7671227 10426062    -         5.4   12.1   4.1  -
SUPER_8              -          all_tr_seqs          -               12      72 10465307 10465247 10465321 10465227 11784394    -         5.5   12.1   5.4  -
SUPER_1              -          all_tr_seqs          -               12      74 15119697 15119759 15119685 15119781 15306347    +         5.5   12.1   4.3  -
SUPER_7              -          all_tr_seqs          -               12      72  2650810  2650750  2650823  2650728 12098658    -         5.8   12.0   4.7  -
