# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_9              -          all_tr_seqs          -               20     332 31139530 31139848 31139511 31139868 46340095    +     6.1e-45  162.1   7.5  -
SUPER_6              -          all_tr_seqs          -               19     116 13636864 13636944 13636844 13636963 42297500    +         0.1   19.9   5.2  -
SUPER_19             -          all_tr_seqs          -               57     178 16623768 16623622 16623792 16623614 43125858    -        0.11   19.8   6.4  -
SUPER_16             -          all_tr_seqs          -               20      72 19810594 19810646 19810577 19810666 45953433    +        0.21   18.9   3.8  -
SUPER_11             -          all_tr_seqs          -               20     116 37236283 37236182 37236303 37236166 44757001    -        0.22   18.9   1.1  -
SUPER_19             -          all_tr_seqs          -               15     110 23475750 23475843 23475731 23475863 43125858    +        0.44   17.9   1.4  -
SUPER_5              -          all_tr_seqs          -               19      68 46925472 46925521 46925453 46925541 49605010    +        0.45   17.8   4.4  -
SUPER_14             -          all_tr_seqs          -               17      91  1471227  1471301  1471209  1471317 43658041    +        0.46   17.8   1.2  -
SUPER_1              -          all_tr_seqs          -               16     113 34018804 34018691 34018821 34018671 67512976    -        0.57   17.5   9.1  -
SUPER_23             -          all_tr_seqs          -               44     178  2646221  2646364  2646207  2646370 37070767    +        0.59   17.4   1.7  -
SUPER_12             -          all_tr_seqs          -               17      68 15830881 15830932 15830863 15830954 46662529    +        0.66   17.3   3.7  -
SUPER_5              -          all_tr_seqs          -               33     146 47386223 47386317 47386221 47386337 49605010    +        0.67   17.2   1.4  -
SUPER_1              -          all_tr_seqs          -               21      72 39578512 39578563 39578491 39578583 67512976    +        0.78   17.0   2.7  -
SUPER_10             -          all_tr_seqs          -               20     103 13769838 13769923 13769818 13769944 44149747    +        0.85   16.9   5.3  -
SUPER_1              -          all_tr_seqs          -               14     116 24857395 24857494 24857380 24857513 67512976    +        0.87   16.9   1.6  -
SUPER_7              -          all_tr_seqs          -               20     150 16023847 16023969 16023828 16023989 47132771    +           1   16.7   4.9  -
SUPER_9              -          all_tr_seqs          -               15     110 19838216 19838310 19838196 19838330 46340095    +           1   16.7   0.6  -
SUPER_1              -          all_tr_seqs          -               17     105 23414029 23414112 23414012 23414132 67512976    +           1   16.7   4.0  -
SUPER_11             -          all_tr_seqs          -               18      73 19267547 19267602 19267532 19267622 44757001    +         1.1   16.6   2.2  -
SUPER_19             -          all_tr_seqs          -               16     110  6802113  6802021  6802131  6802001 43125858    -         1.1   16.5   0.5  -
SUPER_23             -          all_tr_seqs          -               14      72 36136344 36136286 36136357 36136262 37070767    -         1.2   16.5   2.6  -
SUPER_22             -          all_tr_seqs          -               21      70 24101178 24101227 24101158 24101248 38305677    +         1.2   16.4   1.8  -
SUPER_2              -          all_tr_seqs          -               47     149 53912875 53912962 53912857 53912982 59088777    +         1.2   16.4   5.9  -
SUPER_12             -          all_tr_seqs          -               48     133 18326626 18326539 18326632 18326520 46662529    -         1.4   16.2   1.2  -
SUPER_14             -          all_tr_seqs          -               20      73  4048922  4048976  4048902  4049028 43658041    +         1.4   16.2   2.3  -
SUPER_15             -          all_tr_seqs          -               17     123  6684790  6684701  6684807  6684690 44064654    -         1.4   16.2   1.1  -
SUPER_9              -          all_tr_seqs          -               20      70 19352959 19352909 19352979 19352888 46340095    -         1.5   16.1   2.2  -
SUPER_2              -          all_tr_seqs          -               20      70 36226794 36226744 36226814 36226723 59088777    -         1.5   16.1   2.0  -
SUPER_4              -          all_tr_seqs          -               18     106 14744791 14744867 14744774 14744881 51909067    +         1.5   16.1   3.6  -
SUPER_13             -          all_tr_seqs          -               22      69 40386957 40386910 40386975 40386889 47520494    -         1.6   16.0   2.4  -
SUPER_14             -          all_tr_seqs          -               21      71 14243317 14243267 14243337 14243242 43658041    -         1.6   16.0   2.5  -
SUPER_11             -          all_tr_seqs          -               28     120 41060341 41060428 41060340 41060447 44757001    +         1.6   16.0   1.8  -
SUPER_3              -          all_tr_seqs          -               21      72 25061576 25061627 25061556 25061647 50919189    +         1.7   15.9   2.8  -
SUPER_7              -          all_tr_seqs          -               11     112 21824099 21824197 21824087 21824214 47132771    +         1.7   15.9   1.2  -
SUPER_11             -          all_tr_seqs          -               19      68 26332523 26332572 26332503 26332592 44757001    +         1.8   15.8   6.4  -
SUPER_18             -          all_tr_seqs          -               18      66 16005491 16005443 16005509 16005423 42670023    -         1.8   15.8   1.2  -
SUPER_1              -          all_tr_seqs          -               18      70 57271955 57272007 57271935 57272030 67512976    +         1.8   15.8   5.6  -
SUPER_21             -          all_tr_seqs          -               17     122 17447863 17447970 17447848 17447990 38036454    +         1.9   15.8   3.4  -
SUPER_3              -          all_tr_seqs          -               15     120 48562997 48563099 48562982 48563119 50919189    +           2   15.7   1.8  -
SUPER_7              -          all_tr_seqs          -               22      90 20940222 20940283 20940203 20940334 47132771    +           2   15.7   2.4  -
SUPER_11             -          all_tr_seqs          -               10      68  3419513  3419455  3419523  3419433 44757001    -         2.1   15.6   4.0  -
SUPER_23             -          all_tr_seqs          -               16      66 36564142 36564092 36564157 36564072 37070767    -         2.1   15.6   0.9  -
SUPER_3              -          all_tr_seqs          -               17      66 45257757 45257708 45257773 45257688 50919189    -         2.1   15.6   1.1  -
SUPER_3              -          all_tr_seqs          -               21      98 31519452 31519375 31519472 31519365 50919189    -         2.2   15.5   3.1  -
SUPER_12             -          all_tr_seqs          -               20     133  1102538  1102423  1102558  1102409 46662529    -         2.2   15.5   2.7  -
SUPER_16             -          all_tr_seqs          -               21      70 30808881 30808930 30808861 30808950 45953433    +         2.3   15.5   4.8  -
SUPER_6              -          all_tr_seqs          -               22      72 17002274 17002224 17002294 17002204 42297500    -         2.3   15.5   7.5  -
SUPER_5              -          all_tr_seqs          -               18     144  7020645  7020787  7020625  7020808 49605010    +         2.3   15.5   6.1  -
SUPER_5              -          all_tr_seqs          -               20     111  8912612  8912690  8912593  8912707 49605010    +         2.3   15.5   2.7  -
SUPER_11             -          all_tr_seqs          -               18      99  9250972  9251054  9250953  9251061 44757001    +         2.4   15.5   3.5  -
SUPER_5              -          all_tr_seqs          -               19      72 15695955 15696008 15695935 15696029 49605010    +         2.5   15.4   4.0  -
SUPER_11             -          all_tr_seqs          -               21      88  6613411  6613341  6613429  6613332 44757001    -         2.6   15.3   1.8  -
SUPER_18             -          all_tr_seqs          -               19      99 20357564 20357483 20357584 20357473 42670023    -         2.6   15.3   3.8  -
SUPER_17             -          all_tr_seqs          -               21      98  6138274  6138198  6138294  6138197 40459178    -         2.6   15.3   2.4  -
SUPER_12             -          all_tr_seqs          -               21     105 37293549 37293479 37293570 37293463 46662529    -         2.6   15.3   5.0  -
SUPER_11             -          all_tr_seqs          -               21     106  4170989  4171060  4170969  4171075 44757001    +         2.7   15.2   5.1  -
SUPER_14             -          all_tr_seqs          -               21     106 14850879 14850808 14850899 14850793 43658041    -         2.7   15.2   5.1  -
SUPER_14             -          all_tr_seqs          -               21     106 14856545 14856474 14856565 14856459 43658041    -         2.7   15.2   5.1  -
SUPER_14             -          all_tr_seqs          -               21     106 14862166 14862095 14862186 14862080 43658041    -         2.7   15.2   5.1  -
SUPER_16             -          all_tr_seqs          -               21     106 23897563 23897634 23897543 23897649 45953433    +         2.7   15.2   5.1  -
SUPER_16             -          all_tr_seqs          -               21     106 23903214 23903285 23903194 23903300 45953433    +         2.7   15.2   5.1  -
SUPER_18             -          all_tr_seqs          -               21     106 10230386 10230315 10230406 10230300 42670023    -         2.7   15.2   5.1  -
SUPER_18             -          all_tr_seqs          -               21     106 21052550 21052479 21052570 21052464 42670023    -         2.7   15.2   5.1  -
SUPER_18             -          all_tr_seqs          -               21     106 21058211 21058140 21058231 21058125 42670023    -         2.7   15.2   5.1  -
SUPER_18             -          all_tr_seqs          -               21     106 21083655 21083584 21083675 21083569 42670023    -         2.7   15.2   5.1  -
SUPER_21             -          all_tr_seqs          -               21     106 16011187 16011258 16011167 16011273 38036454    +         2.7   15.2   5.1  -
SUPER_23             -          all_tr_seqs          -               21     106  9806590  9806519  9806610  9806504 37070767    -         2.7   15.2   5.1  -
SUPER_23             -          all_tr_seqs          -               21     106  9812202  9812131  9812222  9812116 37070767    -         2.7   15.2   5.1  -
SUPER_7              -          all_tr_seqs          -               21     106  2470533  2470462  2470553  2470447 47132771    -         2.7   15.2   5.1  -
SUPER_7              -          all_tr_seqs          -               21     106  2476130  2476059  2476150  2476044 47132771    -         2.7   15.2   5.1  -
SUPER_9              -          all_tr_seqs          -               21     106 16704917 16704988 16704897 16705003 46340095    +         2.7   15.2   5.1  -
SUPER_11             -          all_tr_seqs          -               19      99 42054128 42054209 42054108 42054229 44757001    +         2.7   15.2   2.9  -
SUPER_3              -          all_tr_seqs          -               15      72 14543574 14543631 14543559 14543670 50919189    +         2.7   15.2   1.8  -
SUPER_20             -          all_tr_seqs          -               15     110 33151920 33151827 33151934 33151809 38173366    -         2.8   15.2   2.6  -
SUPER_18             -          all_tr_seqs          -               21     106 21085347 21085276 21085367 21085260 42670023    -         2.8   15.2   5.1  -
SUPER_14             -          all_tr_seqs          -               18      67  1471575  1471526  1471593  1471504 43658041    -         2.9   15.2   2.8  -
SUPER_14             -          all_tr_seqs          -               18      68  1470964  1471014  1470947  1471038 43658041    +         2.9   15.1   3.0  -
SUPER_5              -          all_tr_seqs          -               15      67 39412809 39412757 39412824 39412737 49605010    -         2.9   15.1   3.7  -
SUPER_15             -          all_tr_seqs          -               20      99 35518584 35518504 35518603 35518483 44064654    -           3   15.1   7.1  -
SUPER_9              -          all_tr_seqs          -               21      99 16710536 16710616 16710516 16710624 46340095    +         3.1   15.1   5.0  -
SUPER_4              -          all_tr_seqs          -               15     123 41553429 41553534 41553413 41553554 51909067    +         3.2   15.0   0.0  -
SUPER_2              -          all_tr_seqs          -               21      68 33817805 33817852 33817785 33817872 59088777    +         3.2   15.0   6.1  -
SUPER_1              -          all_tr_seqs          -               19      99 64869847 64869766 64869867 64869746 67512976    -         3.3   15.0   3.3  -
SUPER_21             -          all_tr_seqs          -               19      99 33648123 33648204 33648103 33648224 38036454    +         3.3   15.0   3.8  -
SUPER_12             -          all_tr_seqs          -               19      72 22490428 22490375 22490449 22490352 46662529    -         3.3   15.0   2.8  -
SUPER_1              -          all_tr_seqs          -               18     100 61132289 61132205 61132308 61132197 67512976    -         3.3   15.0   3.3  -
SUPER_17             -          all_tr_seqs          -               19      71 31674487 31674435 31674505 31674411 40459178    -         3.3   15.0   1.9  -
SUPER_12             -          all_tr_seqs          -               17     123 38188990 38189102 38188974 38189122 46662529    +         3.4   14.9   2.9  -
SUPER_20             -          all_tr_seqs          -               19      99 28368822 28368742 28368842 28368722 38173366    -         3.5   14.9   3.5  -
SUPER_1              -          all_tr_seqs          -               21      67 55687920 55687966 55687900 55687986 67512976    +         3.6   14.9   6.6  -
SUPER_21             -          all_tr_seqs          -               17      66  2582073  2582024  2582093  2582002 38036454    -         3.6   14.9   0.8  -
SUPER_3              -          all_tr_seqs          -               16      66 45257467 45257417 45257483 45257404 50919189    -         3.6   14.8   1.8  -
SUPER_1              -          all_tr_seqs          -               19     100 64875756 64875674 64875776 64875654 67512976    -         3.6   14.8   3.4  -
SUPER_20             -          all_tr_seqs          -               19     100  2294436  2294361  2294456  2294343 38173366    -         3.6   14.8   5.0  -
SUPER_11             -          all_tr_seqs          -               21      69 23085596 23085548 23085615 23085525 44757001    -         3.7   14.8   4.3  -
SUPER_22             -          all_tr_seqs          -               22      84  2110363  2110424  2110343  2110434 38305677    +         3.7   14.8   3.4  -
SUPER_9              -          all_tr_seqs          -               21      68 14660974 14660927 14660994 14660906 46340095    -         3.8   14.8   4.5  -
SUPER_16             -          all_tr_seqs          -               21      68 23316913 23316960 23316892 23316980 45953433    +         3.8   14.8   5.0  -
SUPER_20             -          all_tr_seqs          -               20      68 10978526 10978478 10978546 10978458 38173366    -         3.8   14.8   5.2  -
SUPER_9              -          all_tr_seqs          -               19      71 28660804 28660752 28660824 28660731 46340095    -         3.8   14.8   4.3  -
SUPER_1              -          all_tr_seqs          -               18      99  3447864  3447946  3447846  3447966 67512976    +         3.9   14.7   3.2  -
SUPER_19             -          all_tr_seqs          -               21      67 31610761 31610807 31610740 31610827 43125858    +         3.9   14.7   5.5  -
SUPER_17             -          all_tr_seqs          -               21      97  6106812  6106737  6106832  6106735 40459178    -         3.9   14.7   2.8  -
SUPER_17             -          all_tr_seqs          -               13     110 25532893 25532988 25532877 25533007 40459178    +         3.9   14.7   1.3  -
SUPER_22             -          all_tr_seqs          -               17      64 10895559 10895512 10895577 10895494 38305677    -           4   14.7   1.6  -
SUPER_18             -          all_tr_seqs          -               18      99 11802319 11802237 11802339 11802231 42670023    -           4   14.7   3.8  -
SUPER_15             -          all_tr_seqs          -               16      97 13714679 13714595 13714694 13714586 44064654    -           4   14.7   2.1  -
SUPER_20             -          all_tr_seqs          -               19      76 29566889 29566946 29566869 29566963 38173366    +           4   14.7   6.2  -
SUPER_1              -          all_tr_seqs          -               11     110 56798727 56798824 56798714 56798843 67512976    +         4.1   14.7   2.1  -
SUPER_2              -          all_tr_seqs          -               21      69 17988851 17988899 17988831 17988920 59088777    +         4.1   14.7   6.2  -
SUPER_7              -          all_tr_seqs          -               75     151 31290495 31290417 31290526 31290391 47132771    -         4.1   14.7   3.4  -
SUPER_17             -          all_tr_seqs          -               18      69 13216361 13216310 13216381 13216288 40459178    -         4.1   14.6   2.5  -
SUPER_2              -          all_tr_seqs          -               17      68 54055076 54055025 54055093 54055005 59088777    -         4.2   14.6   4.4  -
SUPER_1              -          all_tr_seqs          -               43     151 33453385 33453494 33453377 33453514 67512976    +         4.2   14.6   2.1  -
SUPER_4              -          all_tr_seqs          -               18      99  8382810  8382892  8382791  8382899 51909067    +         4.2   14.6   3.6  -
SUPER_19             -          all_tr_seqs          -                9      67 38647370 38647428 38647362 38647453 43125858    +         4.2   14.6   3.4  -
SUPER_9              -          all_tr_seqs          -               21      76 10541280 10541225 10541300 10541205 46340095    -         4.2   14.6   3.3  -
SUPER_16             -          all_tr_seqs          -               20      72 30111218 30111166 30111238 30111146 45953433    -         4.3   14.6   4.7  -
SUPER_14             -          all_tr_seqs          -               20      99 14185325 14185406 14185305 14185415 43658041    +         4.3   14.6   5.7  -
SUPER_4              -          all_tr_seqs          -               18     100  8392675  8392758  8392656  8392767 51909067    +         4.3   14.6   4.2  -
SUPER_20             -          all_tr_seqs          -               19     104 15305117 15305188 15305097 15305204 38173366    +         4.4   14.6   3.3  -
SUPER_9              -          all_tr_seqs          -               19      99  4717857  4717938  4717838  4717958 46340095    +         4.4   14.6   3.6  -
SUPER_17             -          all_tr_seqs          -               18      99 22460645 22460563 22460664 22460556 40459178    -         4.5   14.5   4.3  -
SUPER_11             -          all_tr_seqs          -               19      99 42048488 42048569 42048468 42048589 44757001    +         4.5   14.5   3.7  -
SUPER_12             -          all_tr_seqs          -               19      99  7128318  7128237  7128338  7128217 46662529    -         4.5   14.5   3.7  -
SUPER_14             -          all_tr_seqs          -               19      99 14241770 14241851 14241750 14241871 43658041    +         4.5   14.5   3.7  -
SUPER_18             -          all_tr_seqs          -               19      99 38092299 38092218 38092319 38092198 42670023    -         4.5   14.5   3.7  -
SUPER_20             -          all_tr_seqs          -               19      99 28389949 28389868 28389969 28389848 38173366    -         4.5   14.5   3.7  -
SUPER_21             -          all_tr_seqs          -               19      99 33642162 33642243 33642142 33642263 38036454    +         4.5   14.5   3.7  -
SUPER_5              -          all_tr_seqs          -               19      99 22304637 22304718 22304617 22304738 49605010    +         4.5   14.5   3.7  -
SUPER_5              -          all_tr_seqs          -               19      99 22310509 22310590 22310489 22310610 49605010    +         4.5   14.5   3.7  -
SUPER_8              -          all_tr_seqs          -               19      99 12284408 12284489 12284388 12284509 44701040    +         4.5   14.5   3.7  -
SUPER_6              -          all_tr_seqs          -               12      72 36981976 36981916 36981988 36981896 42297500    -         4.6   14.5   8.6  -
SUPER_2              -          all_tr_seqs          -               19      99 38722879 38722960 38722859 38722980 59088777    +         4.6   14.5   3.7  -
SUPER_7              -          all_tr_seqs          -               19      99 15897210 15897291 15897190 15897311 47132771    +         4.6   14.5   3.7  -
SUPER_8              -          all_tr_seqs          -               19      99  9890178  9890259  9890158  9890279 44701040    +         4.6   14.5   3.7  -
SUPER_9              -          all_tr_seqs          -               19      99  4712035  4712116  4712015  4712136 46340095    +         4.6   14.5   3.7  -
