# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_15             -          all_tr_seqs          -               24     337 11872274 11872596 11872254 11872616 43257328    +     2.8e-25   97.4   9.1  -
SUPER_1              -          all_tr_seqs          -               18      88 33493155 33493227 33493135 33493236 91527921    +       0.072   20.4   1.7  -
SUPER_11             -          all_tr_seqs          -               19      78 41863198 41863256 41863180 41863276 51465751    +         0.1   19.9   3.2  -
SUPER_14             -          all_tr_seqs          -               11      70 21819515 21819456 21819525 21819436 48045165    -        0.13   19.6   0.5  -
SUPER_12             -          all_tr_seqs          -               16      75 41106067 41106008 41106087 41105987 51326956    -        0.14   19.4   0.6  -
SUPER_1              -          all_tr_seqs          -               15      76 16917586 16917525 16917602 16917503 91527921    -        0.15   19.4   0.8  -
SUPER_12             -          all_tr_seqs          -               15      80 17284407 17284472 17284392 17284491 51326956    +        0.15   19.3   0.4  -
SUPER_17             -          all_tr_seqs          -               12      78 38141692 38141626 38141703 38141606 39643748    -        0.18   19.1   0.5  -
SUPER_1              -          all_tr_seqs          -               15      82 16929971 16929904 16929991 16929887 91527921    -         0.2   18.9   0.7  -
SUPER_2              -          all_tr_seqs          -               11     100 74870419 74870336 74870430 74870332 81742664    -        0.21   18.9   0.7  -
SUPER_11             -          all_tr_seqs          -               18      76 41860842 41860900 41860824 41860920 51465751    +        0.21   18.9   1.3  -
SUPER_14             -          all_tr_seqs          -               13     123 34780259 34780372 34780246 34780391 48045165    +        0.21   18.9   1.4  -
SUPER_3              -          all_tr_seqs          -               19      76 60547182 60547239 60547163 60547281 72031831    +        0.23   18.8   3.3  -
SUPER_12             -          all_tr_seqs          -               16     120 22921483 22921388 22921498 22921367 51326956    -        0.23   18.8   6.0  -
SUPER_1              -          all_tr_seqs          -               13      79 37226367 37226301 37226379 37226286 91527921    -        0.24   18.7   0.2  -
SUPER_13             -          all_tr_seqs          -               14      71 45406609 45406666 45406596 45406687 48684961    +        0.24   18.7   0.8  -
SUPER_9              -          all_tr_seqs          -               17      72  8377368  8377423  8377351  8377444 58601522    +        0.24   18.7   1.9  -
SUPER_1              -          all_tr_seqs          -               20      82 33501002 33501064 33500981 33501081 91527921    +        0.26   18.6   1.5  -
HAP1_SCAFFOLD_2337   -          all_tr_seqs          -              127     212    21302    21373    21282    21396    24949    +        0.32   18.3   8.4  -
SUPER_15             -          all_tr_seqs          -               56     149 24808428 24808520 24808418 24808549 43257328    +        0.32   18.3   3.5  -
SUPER_3              -          all_tr_seqs          -                9     147 54166996 54166860 54167006 54166838 72031831    -        0.33   18.2   1.9  -
SUPER_1              -          all_tr_seqs          -                9     138 32140351 32140217 32140360 32140207 91527921    -        0.34   18.2   0.9  -
SUPER_3              -          all_tr_seqs          -               10      70 10584152 10584092 10584162 10584081 72031831    -        0.37   18.1   0.9  -
SUPER_1              -          all_tr_seqs          -               17      75 74044539 74044481 74044558 74044460 91527921    -        0.37   18.1   0.4  -
SUPER_8              -          all_tr_seqs          -               16      86 40320578 40320648 40320562 40320682 59465939    +        0.39   18.0   0.1  -
SUPER_1              -          all_tr_seqs          -              115     163 53139906 53139853 53139910 53139833 91527921    -        0.42   17.9   5.9  -
SUPER_10             -          all_tr_seqs          -               10     135 46645797 46645925 46645787 46645927 58470711    +        0.47   17.7   2.2  -
SUPER_11             -          all_tr_seqs          -               24      76 41865374 41865426 41865356 41865449 51465751    +        0.52   17.6   3.3  -
SUPER_1              -          all_tr_seqs          -               20      89 25145943 25146011 25145923 25146036 91527921    +        0.56   17.5   3.4  -
SUPER_15             -          all_tr_seqs          -                9     134 12542232 12542362 12542223 12542382 43257328    +         0.6   17.4   1.1  -
SUPER_2              -          all_tr_seqs          -               12      73  1153690  1153629  1153702  1153609 81742664    -        0.64   17.3   4.6  -
SUPER_4              -          all_tr_seqs          -               18      76 14072272 14072214 14072292 14072195 70940537    -        0.69   17.2   3.2  -
SUPER_8              -          all_tr_seqs          -               11      70  4838614  4838555  4838624  4838534 59465939    -        0.69   17.2   0.7  -
SUPER_1              -          all_tr_seqs          -               16      75 68828686 68828627 68828703 68828606 91527921    -        0.71   17.1   0.4  -
SUPER_2              -          all_tr_seqs          -                9      70 28783704 28783643 28783713 28783623 81742664    -        0.72   17.1   0.2  -
SUPER_12             -          all_tr_seqs          -               11      69 24431739 24431681 24431750 24431660 51326956    -        0.74   17.1   0.4  -
SUPER_14             -          all_tr_seqs          -                9      72  5342954  5343017  5342946  5343037 48045165    +        0.77   17.0   1.4  -
SUPER_14             -          all_tr_seqs          -               19      71 47269673 47269621 47269691 47269603 48045165    -        0.78   17.0   1.3  -
SUPER_17             -          all_tr_seqs          -               11     121 29485107 29484994 29485118 29484973 39643748    -        0.79   17.0   1.3  -
SUPER_1              -          all_tr_seqs          -               17      80 16933058 16932995 16933078 16932976 91527921    -        0.79   17.0   0.6  -
SUPER_16             -          all_tr_seqs          -               20     121 39197260 39197157 39197280 39197140 41056371    -        0.79   17.0   3.3  -
SUPER_14             -          all_tr_seqs          -               23      72  7561819  7561868  7561800  7561888 48045165    +        0.84   16.9   2.2  -
SUPER_1              -          all_tr_seqs          -               10      70 78904780 78904840 78904771 78904860 91527921    +        0.84   16.9   0.7  -
SUPER_2              -          all_tr_seqs          -               10      70 72851196 72851256 72851187 72851276 81742664    +        0.85   16.9   1.4  -
SUPER_2              -          all_tr_seqs          -               58     211   913373   913251   913397   913229 81742664    -        0.86   16.9   6.3  -
SUPER_1              -          all_tr_seqs          -               21     135 24558204 24558300 24558184 24558302 91527921    +        0.89   16.8   1.5  -
SUPER_7              -          all_tr_seqs          -               17      68 44138061 44138112 44138043 44138132 61081206    +         0.9   16.8   0.8  -
SUPER_6              -          all_tr_seqs          -               17      75  5728496  5728438  5728515  5728416 64091781    -         0.9   16.8   0.9  -
SUPER_2              -          all_tr_seqs          -                9      71  3261245  3261307  3261236  3261318 81742664    +        0.92   16.8   0.5  -
SUPER_17             -          all_tr_seqs          -               17      70 34281210 34281157 34281225 34281136 39643748    -        0.93   16.8   2.2  -
SUPER_2              -          all_tr_seqs          -               24      89  7571448  7571384  7571468  7571379 81742664    -        0.93   16.8   2.7  -
SUPER_1              -          all_tr_seqs          -               17      74 68828397 68828340 68828415 68828318 91527921    -        0.94   16.7   0.9  -
SUPER_12             -          all_tr_seqs          -               16      77 32412743 32412682 32412758 32412662 51326956    -        0.94   16.7   3.1  -
SUPER_14             -          all_tr_seqs          -                9     141 17746544 17746408 17746552 17746387 48045165    -        0.95   16.7   2.6  -
SUPER_11             -          all_tr_seqs          -               19     156  5516787  5516942  5516770  5516962 51465751    +        0.97   16.7   2.1  -
SUPER_2              -          all_tr_seqs          -               17      76 38256369 38256428 38256350 38256448 81742664    +           1   16.7   5.4  -
SUPER_14             -          all_tr_seqs          -               20      99 46964885 46964814 46964905 46964793 48045165    -           1   16.7   0.8  -
SUPER_1              -          all_tr_seqs          -               16      79 16925045 16924982 16925062 16924962 91527921    -           1   16.6   0.3  -
SUPER_9              -          all_tr_seqs          -                9      70 56831752 56831692 56831761 56831682 58601522    -         1.1   16.5   0.5  -
SUPER_15             -          all_tr_seqs          -               16     121 34970392 34970498 34970377 34970515 43257328    +         1.1   16.5   1.8  -
SUPER_16             -          all_tr_seqs          -               17     127 32951468 32951565 32951450 32951577 41056371    +         1.2   16.5   3.1  -
SUPER_13             -          all_tr_seqs          -               11      69  3267416  3267474  3267406  3267480 48684961    +         1.2   16.4   0.6  -
SUPER_13             -          all_tr_seqs          -               20      76 40595073 40595017 40595093 40595002 48684961    -         1.2   16.4   0.1  -
SUPER_7              -          all_tr_seqs          -               12      70  1812701  1812759  1812682  1812781 61081206    +         1.2   16.4   0.4  -
SUPER_11             -          all_tr_seqs          -               19      68 43516014 43515965 43516030 43515945 51465751    -         1.2   16.4   2.1  -
SUPER_4              -          all_tr_seqs          -               10     137 62706954 62706803 62706963 62706795 70940537    -         1.2   16.4   2.1  -
SUPER_2              -          all_tr_seqs          -               10      70 28783920 28783860 28783930 28783845 81742664    -         1.2   16.4   0.6  -
SUPER_10             -          all_tr_seqs          -               19      70  1581193  1581142  1581214  1581122 58470711    -         1.2   16.3   1.2  -
SUPER_6              -          all_tr_seqs          -               12      70   951154   951212   951143   951233 64091781    +         1.3   16.2   0.7  -
SUPER_14             -          all_tr_seqs          -               15     121 46422007 46421908 46422021 46421896 48045165    -         1.4   16.2   0.5  -
SUPER_2              -          all_tr_seqs          -               15      68 58093856 58093909 58093842 58093928 81742664    +         1.4   16.2   1.8  -
SUPER_11             -          all_tr_seqs          -               20      78 41750235 41750178 41750254 41750157 51465751    -         1.5   16.1   2.9  -
SUPER_3              -          all_tr_seqs          -               13      68 65424491 65424436 65424504 65424423 72031831    -         1.5   16.1   1.1  -
SUPER_5              -          all_tr_seqs          -               10      71 54604702 54604763 54604693 54604779 67136528    +         1.5   16.1   1.5  -
SUPER_1              -          all_tr_seqs          -               10      70 82868487 82868427 82868496 82868407 91527921    -         1.5   16.1   1.4  -
SUPER_1              -          all_tr_seqs          -               13      70 63971181 63971124 63971194 63971102 91527921    -         1.5   16.1   1.0  -
SUPER_2              -          all_tr_seqs          -               12      70 75912126 75912068 75912138 75912045 81742664    -         1.5   16.1   0.6  -
SUPER_5              -          all_tr_seqs          -               18     141 20611036 20610897 20611053 20610872 67136528    -         1.5   16.1   2.5  -
