# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               17     341 12429186 12429526 12429170 12429536 46127338    +     6.2e-38  137.8   3.4  -
SUPER_8              -          all_tr_seqs          -               15     342 32213016 32213367 32213002 32213372 40353055    +     3.7e-32  118.8   5.2  -
SUPER_8              -          all_tr_seqs          -               17      99 20260473 20260389 20260494 20260368 40353055    -      0.0037   23.4   2.5  -
SUPER_8              -          all_tr_seqs          -               20      98 20254240 20254160 20254260 20254138 40353055    -      0.0061   22.7   1.8  -
SUPER_1              -          all_tr_seqs          -               17      98 58316963 58317046 58316946 58317067 66690568    +      0.0065   22.6   1.2  -
SUPER_4              -          all_tr_seqs          -               13      98 15770541 15770470 15770554 15770461 46127338    -      0.0097   22.0   3.2  -
SUPER_1              -          all_tr_seqs          -               17      98  6940640  6940557  6940659  6940536 66690568    -       0.015   21.4   2.3  -
SUPER_1              -          all_tr_seqs          -               16      72 52196277 52196221 52196293 52196194 66690568    -        0.02   21.0   1.4  -
SUPER_4              -          all_tr_seqs          -               19      89 10216244 10216174 10216264 10216167 46127338    -       0.022   20.8   2.1  -
SUPER_3              -          all_tr_seqs          -               15      75 24488764 24488824 24488748 24488847 53623840    +       0.026   20.6   2.3  -
SUPER_4              -          all_tr_seqs          -               18      78 44870983 44870923 44870998 44870889 46127338    -       0.033   20.3   1.0  -
SUPER_2              -          all_tr_seqs          -               18      72 29992849 29992903 29992830 29992923 58315770    +       0.033   20.3   3.0  -
SUPER_2              -          all_tr_seqs          -               18      71 29998618 29998671 29998599 29998692 58315770    +       0.037   20.1   2.9  -
SUPER_3              -          all_tr_seqs          -               18      71  8980571  8980624  8980552  8980645 53623840    +       0.037   20.1   2.9  -
SUPER_3              -          all_tr_seqs          -               18      71  8986268  8986321  8986249  8986342 53623840    +       0.037   20.1   2.9  -
SUPER_1              -          all_tr_seqs          -               17      71 58642024 58641970 58642043 58641950 66690568    -       0.043   19.9   3.2  -
SUPER_4              -          all_tr_seqs          -               15      68 34719750 34719697 34719764 34719673 46127338    -       0.061   19.4   3.0  -
SUPER_3              -          all_tr_seqs          -               15      69 42880091 42880145 42880075 42880168 53623840    +       0.066   19.3   2.6  -
SUPER_4              -          all_tr_seqs          -               18      73  2317990  2317935  2318010  2317912 46127338    -       0.071   19.2   4.3  -
SUPER_8              -          all_tr_seqs          -               18      73 28882521 28882466 28882541 28882443 40353055    -       0.071   19.2   4.3  -
SUPER_8              -          all_tr_seqs          -               18      73 28888806 28888751 28888826 28888728 40353055    -       0.071   19.2   4.3  -
SUPER_1              -          all_tr_seqs          -               18      99  6946847  6946764  6946866  6946742 66690568    -       0.074   19.1   1.4  -
SUPER_4              -          all_tr_seqs          -               18      73  2324197  2324142  2324216  2324119 46127338    -       0.075   19.1   4.4  -
SUPER_3              -          all_tr_seqs          -               15      69 43539264 43539318 43539247 43539339 53623840    +       0.079   19.0   2.5  -
SUPER_4              -          all_tr_seqs          -               15      70 11541648 11541593 11541665 11541571 46127338    -       0.089   18.9   2.9  -
SUPER_3              -          all_tr_seqs          -               17     102 44923417 44923504 44923398 44923526 53623840    +       0.089   18.9   1.1  -
SUPER_2              -          all_tr_seqs          -               19      73 13701054 13701108 13701034 13701131 58315770    +         0.1   18.6   3.9  -
SUPER_6              -          all_tr_seqs          -               14      69 31834236 31834181 31834251 31834158 44832490    -        0.11   18.6   3.9  -
SUPER_2              -          all_tr_seqs          -               18      76 49052230 49052172 49052249 49052154 58315770    -        0.12   18.5   4.0  -
SUPER_1              -          all_tr_seqs          -               14      75 22969461 22969400 22969474 22969379 66690568    -        0.12   18.5   2.9  -
SUPER_1              -          all_tr_seqs          -               14      76 22963194 22963132 22963207 22963110 66690568    -        0.12   18.5   2.6  -
SUPER_4              -          all_tr_seqs          -               16     146 39521626 39521747 39521609 39521770 46127338    +        0.12   18.4   3.9  -
SUPER_2              -          all_tr_seqs          -               19     134 17937268 17937388 17937250 17937389 58315770    +        0.13   18.3   2.1  -
SUPER_4              -          all_tr_seqs          -               17      72  3644673  3644728  3644656  3644749 46127338    +        0.14   18.3   6.5  -
SUPER_1              -          all_tr_seqs          -               18      71  4917015  4917068  4916997  4917089 66690568    +        0.14   18.2   3.9  -
SUPER_3              -          all_tr_seqs          -               17      69  1820749  1820801  1820730  1820822 53623840    +        0.14   18.2   1.2  -
SUPER_6              -          all_tr_seqs          -               15      70 31833990 31833935 31834006 31833913 44832490    -        0.14   18.2   2.0  -
SUPER_7              -          all_tr_seqs          -               21     123 30422273 30422370 30422253 30422378 43692028    +        0.15   18.1   4.2  -
SUPER_2              -          all_tr_seqs          -               15      76 29915308 29915247 29915322 29915225 58315770    -        0.15   18.1   2.5  -
SUPER_5              -          all_tr_seqs          -               20      68  2542663  2542615  2542682  2542594 44935315    -        0.16   18.0   5.8  -
SUPER_1              -          all_tr_seqs          -               15      69 33018752 33018806 33018737 33018829 66690568    +        0.17   17.9   3.2  -
SCAFFOLD_304         -          all_tr_seqs          -               18      72    37634    37580    37652    37561    66135    -        0.18   17.8   6.3  -
SUPER_2              -          all_tr_seqs          -               14      72 29925230 29925172 29925243 29925148 58315770    -        0.19   17.8   3.0  -
SUPER_8              -          all_tr_seqs          -               15      70 40074549 40074494 40074564 40074472 40353055    -         0.2   17.7   3.6  -
SUPER_4              -          all_tr_seqs          -               18      71  7807136  7807083  7807151  7807062 46127338    -        0.22   17.6   3.0  -
SUPER_7              -          all_tr_seqs          -               14     142 22147656 22147806 22147642 22147826 43692028    +        0.23   17.5   5.1  -
SUPER_3              -          all_tr_seqs          -               16      68  1820990  1821042  1820973  1821063 53623840    +        0.24   17.4   3.0  -
SUPER_7              -          all_tr_seqs          -               18      88  9744569  9744639  9744550  9744647 43692028    +        0.28   17.3   4.1  -
