# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               19     333  9618974  9619288  9618956  9619299 42157192    +     8.1e-26   98.1   0.2  -
SUPER_1              -          all_tr_seqs          -               16      76 16241585 16241645 16241565 16241665 42157192    +        0.35   17.0   2.1  -
SUPER_5              -          all_tr_seqs          -               57     152  4878008  4877895  4878020  4877869 25957630    -         1.4   15.1   0.7  -
SUPER_7              -          all_tr_seqs          -               94     147 15261439 15261506 15261416 15261527 24774611    +         1.5   14.9   0.3  -
SUPER_8              -          all_tr_seqs          -               24     135 22392730 22392627 22392750 22392619 24286643    -         1.6   14.9   1.4  -
SUPER_4              -          all_tr_seqs          -               45     136 21476651 21476571 21476662 21476551 27621396    -         3.3   13.8   0.7  -
SUPER_4              -          all_tr_seqs          -               18      77  5187477  5187536  5187458  5187555 27621396    +           6   13.0   2.5  -
SUPER_6              -          all_tr_seqs          -              231     338 22148764 22148846 22148751 22148854 25406147    +         6.5   12.8   2.0  -
SUPER_12             -          all_tr_seqs          -              115     177 11781233 11781178 11781257 11781175 22610225    -         6.5   12.8   0.6  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/monocots/Schoenoplectus_lacustris/assembly/curated/lpSchLacu1.1/lpSchLacu1.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Schoenoplectus_lacustris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/monocots/Schoenoplectus_lacustris/assembly/curated/lpSchLacu1.1/lpSchLacu1.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:12:49 2026
# [ok]
