# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_12             -          all_tr_seqs          -               13     334 10090479 10090144 10090490 10090134 67654137    -     2.8e-51  182.8   4.1  -
SUPER_1              -          all_tr_seqs          -               24     336 88685161 88684825 88685181 88684813 89582784    -       6e-45  162.0   5.5  -
SUPER_11             -          all_tr_seqs          -              100     199 60326146 60326040 60326166 60326023 63325963    -     5.7e-06   33.7   5.7  -
SUPER_12             -          all_tr_seqs          -              252     342 10089223 10089311 10089203 10089315 67654137    +     1.3e-05   32.5   3.3  -
SUPER_10             -          all_tr_seqs          -               11     105 49280940 49281039 49280929 49281060 74225621    +     0.00077   26.7   3.8  -
SUPER_4              -          all_tr_seqs          -               15     105 31139404 31139309 31139419 31139289 82469251    -      0.0012   26.1   2.9  -
SUPER_10             -          all_tr_seqs          -               15     103 68392122 68392216 68392108 68392236 74225621    +      0.0031   24.8   2.5  -
SUPER_9              -          all_tr_seqs          -               12      68 68011310 68011254 68011322 68011234 77009864    -        0.02   22.1   0.8  -
SUPER_8              -          all_tr_seqs          -               17     101 32010431 32010523 32010414 32010543 79481305    +       0.028   21.6   2.2  -
SUPER_10             -          all_tr_seqs          -               15     103 68116849 68116755 68116863 68116735 74225621    -        0.03   21.5   1.9  -
SUPER_9              -          all_tr_seqs          -               19      68 70100601 70100650 70100585 70100670 77009864    +       0.034   21.3   1.0  -
SUPER_8              -          all_tr_seqs          -               17     134 79281977 79281863 79281994 79281860 79481305    -       0.034   21.3   1.3  -
SUPER_9              -          all_tr_seqs          -               16     100 75300149 75300238 75300129 75300256 77009864    +       0.049   20.8   2.1  -
SUPER_2              -          all_tr_seqs          -               15     105 30608875 30608780 30608889 30608767 84293015    -       0.053   20.7   1.6  -
SUPER_4              -          all_tr_seqs          -               14      68 22308854 22308800 22308867 22308780 82469251    -       0.058   20.5   3.3  -
SUPER_6              -          all_tr_seqs          -               11      68 79697535 79697592 79697522 79697612 80040668    +       0.092   19.9   1.4  -
SUPER_12             -          all_tr_seqs          -               15      70  5003455  5003510  5003438  5003539 67654137    +         0.1   19.7   1.8  -
SUPER_9              -          all_tr_seqs          -               14     100 39686096 39686187 39686083 39686207 77009864    +        0.12   19.5   1.1  -
SUPER_9              -          all_tr_seqs          -               15     103 61653779 61653870 61653764 61653889 77009864    +        0.13   19.4   2.5  -
SUPER_9              -          all_tr_seqs          -               14      70  1736479  1736535  1736466  1736557 77009864    +        0.14   19.3   1.2  -
SUPER_7              -          all_tr_seqs          -               16     100 13613202 13613113 13613217 13613093 79918355    -        0.14   19.3   1.3  -
SUPER_7              -          all_tr_seqs          -               15      69 29501566 29501620 29501551 29501644 79918355    +        0.16   19.1   1.0  -
SUPER_3              -          all_tr_seqs          -               18      69  2003759  2003708  2003778  2003681 82754151    -        0.17   19.0   1.1  -
SUPER_3              -          all_tr_seqs          -               17      68 10775363 10775414 10775347 10775437 82754151    +        0.17   19.0   0.2  -
SUPER_7              -          all_tr_seqs          -               14     100 14676924 14676833 14676939 14676811 79918355    -         0.2   18.8   1.4  -
SUPER_1              -          all_tr_seqs          -               16     101  1263054  1262975  1263071  1262942 89582784    -         0.2   18.8   2.7  -
