# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               95     219 20306936 20307049 20306916 20307070 61376716    +      0.0041   24.1   0.6  -
SUPER_6              -          all_tr_seqs          -               95     219 15599647 15599516 15599667 15599495 56393046    -       0.012   22.5   0.6  -
SUPER_2              -          all_tr_seqs          -               88     144 21631485 21631433 21631509 21631413 76402090    -       0.021   21.8   0.2  -
SUPER_1              -          all_tr_seqs          -               89     144 21937624 21937573 21937646 21937553 77441082    -       0.022   21.7   0.2  -
SUPER_12             -          all_tr_seqs          -               93     151  5565442  5565393  5565463  5565370 43864088    -       0.054   20.4   0.1  -
SUPER_11             -          all_tr_seqs          -               60     151  1035152  1035226  1035132  1035249 44191525    +       0.086   19.8   1.5  -
SUPER_5              -          all_tr_seqs          -               83     149 38956556 38956487 38956571 38956467 61376716    -        0.12   19.3   0.4  -
SUPER_13             -          all_tr_seqs          -               53     150 34668881 34668777 34668901 34668763 41027521    -        0.25   18.2   0.3  -
SUPER_3              -          all_tr_seqs          -              110     178 72411870 72411797 72411891 72411790 72415125    -        0.25   18.2   3.4  -
SUPER_6              -          all_tr_seqs          -               83     149 36967318 36967249 36967335 36967229 56393046    -        0.39   17.6   0.1  -
SUPER_2              -          all_tr_seqs          -               81     143 24760298 24760368 24760269 24760389 76402090    +         0.4   17.5   3.1  -
SUPER_2              -          all_tr_seqs          -               92     178 55281981 55282088 55281960 55282094 76402090    +        0.55   17.1   0.1  -
SUPER_3              -          all_tr_seqs          -              111     216 45853816 45853928 45853810 45853934 72415125    +        0.55   17.1   2.1  -
SUPER_13             -          all_tr_seqs          -               92     178 37725451 37725559 37725430 37725565 41027521    +        0.66   16.8   0.1  -
SUPER_4              -          all_tr_seqs          -              111     216 43037223 43037110 43037232 43037109 72112599    -        0.74   16.7   2.1  -
SUPER_8              -          all_tr_seqs          -               92     177  3007477  3007377  3007498  3007370 52920460    -        0.78   16.6   0.3  -
SUPER_9              -          all_tr_seqs          -               73     192 49245437 49245551 49245417 49245559 49435051    +        0.81   16.5   1.5  -
SUPER_6              -          all_tr_seqs          -              126     171 20739722 20739669 20739742 20739664 56393046    -        0.88   16.4   0.2  -
SUPER_8              -          all_tr_seqs          -               89     160 16880308 16880215 16880332 16880197 52920460    -        0.94   16.3   0.1  -
SUPER_6              -          all_tr_seqs          -               80     151 55290548 55290469 55290568 55290449 56393046    -        0.94   16.3   0.2  -
SUPER_9              -          all_tr_seqs          -              102     165 49409103 49409168 49409083 49409179 49435051    +         1.2   16.0   0.0  -
SUPER_12             -          all_tr_seqs          -               93     145 22715610 22715554 22715630 22715534 43864088    -         1.2   16.0   0.2  -
SUPER_4              -          all_tr_seqs          -               89     177 21141112 21140997 21141134 21140991 72112599    -         1.2   16.0   0.0  -
SUPER_8              -          all_tr_seqs          -               97     146 11136373 11136422 11136352 11136443 52920460    +         1.2   16.0   0.9  -
SUPER_8              -          all_tr_seqs          -               61     157 21757009 21756918 21757032 21756900 52920460    -         1.3   15.9   4.4  -
SUPER_10             -          all_tr_seqs          -               89     177  8840289  8840404  8840267  8840411 48952653    +         1.3   15.9   0.0  -
SUPER_7              -          all_tr_seqs          -               97     151 29558751 29558795 29558722 29558815 53705220    +         1.4   15.7   0.2  -
SUPER_9              -          all_tr_seqs          -              110     146 33446126 33446090 33446131 33446067 49435051    -         1.5   15.6   1.3  -
SUPER_8              -          all_tr_seqs          -              107     149 34688811 34688852 34688805 34688874 52920460    +         1.6   15.6   0.0  -
SUPER_6              -          all_tr_seqs          -              126     171 21143172 21143224 21143152 21143229 56393046    +         1.6   15.5   0.2  -
SUPER_11             -          all_tr_seqs          -               97     160 43594747 43594663 43594767 43594645 44191525    -         1.7   15.5   0.6  -
SUPER_1              -          all_tr_seqs          -               96     149 43335981 43335931 43336002 43335920 77441082    -         1.7   15.4   1.2  -
SUPER_8              -          all_tr_seqs          -               41     160   787976   787819   787983   787799 52920460    -         1.8   15.4   3.4  -
SUPER_1              -          all_tr_seqs          -               89     177 42511760 42511875 42511739 42511882 77441082    +         1.8   15.4   0.1  -
SUPER_1              -          all_tr_seqs          -               95     157 16522371 16522437 16522351 16522457 77441082    +         2.3   15.0   0.6  -
SUPER_12             -          all_tr_seqs          -               83     156 19998523 19998591 19998503 19998612 43864088    +         2.3   15.0   0.0  -
SUPER_8              -          all_tr_seqs          -              100     149 34688425 34688472 34688420 34688493 52920460    +         2.4   15.0   2.3  -
SUPER_12             -          all_tr_seqs          -               61     147 32997387 32997473 32997368 32997495 43864088    +         2.5   14.9   2.6  -
SUPER_6              -          all_tr_seqs          -               85     151 54341434 54341510 54341413 54341534 56393046    +         2.8   14.8   1.3  -
SUPER_10             -          all_tr_seqs          -              126     152 22887711 22887675 22887748 22887655 48952653    -         2.9   14.7   0.0  -
SUPER_7              -          all_tr_seqs          -              107     149 36686609 36686568 36686615 36686548 53705220    -           3   14.7   0.0  -
SUPER_3              -          all_tr_seqs          -              115     173  1145619  1145725  1145578  1145731 72415125    +           3   14.7   0.0  -
SUPER_2              -          all_tr_seqs          -               94     143 26881848 26881800 26881868 26881780 76402090    -         3.4   14.5   0.0  -
SUPER_4              -          all_tr_seqs          -               56     148  9764947  9764847  9764965  9764826 72112599    -         3.5   14.5   0.4  -
SUPER_7              -          all_tr_seqs          -              110     209 38394982 38395105 38394979 38395110 53705220    +         3.5   14.5   1.4  -
SUPER_7              -          all_tr_seqs          -              115     160 36687562 36687513 36687571 36687503 53705220    -         3.5   14.4   1.8  -
SUPER_9              -          all_tr_seqs          -              115     170  8386943  8386892  8386964  8386883 49435051    -         3.5   14.4   0.8  -
SUPER_2              -          all_tr_seqs          -               95     178 10961938 10961833 10961959 10961828 76402090    -         3.7   14.4   0.1  -
SUPER_9              -          all_tr_seqs          -              126     172 30618670 30618716 30618644 30618729 49435051    +         3.9   14.3   1.1  -
SUPER_12             -          all_tr_seqs          -              117     175  4558103  4558172  4558036  4558192 43864088    +         3.9   14.3   0.0  -
SUPER_12             -          all_tr_seqs          -              105     149 14152984 14152937 14153005 14152928 43864088    -         4.1   14.2   0.2  -
SUPER_13             -          all_tr_seqs          -              123     191  8545776  8545862  8545764  8545869 41027521    +         4.1   14.2   2.4  -
