# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_2              -          TR                   -                2     315  49862237  49861920  49862238  49861918 337830188    -     3.9e-32  121.2   8.4  -
SUPER_4              -          TR                   -               24     122 117611546 117611453 117611559 117611433 314333428    -       0.053   22.3   2.8  -
SUPER_1              -          TR                   -                1     119 123224964 123225073 123224964 123225093 353315761    +        0.21   20.3   0.5  -
SUPER_1              -          TR                   -                1     119 123262123 123262232 123262123 123262252 353315761    +        0.21   20.3   0.5  -
SUPER_1              -          TR                   -                1      98  28620755  28620845  28620755  28620865 353315761    +        0.35   19.6   1.5  -
SUPER_2              -          TR                   -               24     128  69281894  69281998  69281875  69282020 337830188    +        0.55   19.0   1.7  -
SUPER_8              -          TR                   -                5     102  25996948  25996861  25996948  25996841 280666602    -        0.59   18.9   2.7  -
SUPER_2              -          TR                   -               16     103 188929411 188929501 188929400 188929532 337830188    +        0.77   18.5   3.3  -
SUPER_1              -          TR                   -                7     102  50812199  50812285  50812186  50812300 353315761    +        0.79   18.4   4.4  -
SUPER_1              -          TR                   -                1      96  75907859  75907771  75907859  75907753 353315761    -        0.82   18.4   1.4  -
SUPER_1              -          TR                   -               24     117  10543700  10543792  10543680  10543818 353315761    +         1.5   17.5   5.2  -
SUPER_7              -          TR                   -                1     109 240144156 240144255 240144156 240144261 282165828    +         1.6   17.5   2.4  -
SUPER_9              -          TR                   -                1      98   8778692   8778782   8778692   8778796 265668510    +         1.7   17.3   0.9  -
SUPER_1              -          TR                   -               68     133 164596644 164596714 164596617 164596736 353315761    +           2   17.1   1.3  -
SUPER_5              -          TR                   -               14     137  33987228  33987115  33987236  33987094 307147849    -         2.1   17.1   0.5  -
SUPER_3              -          TR                   -                1      98 327177725 327177815 327177725 327177829 329068210    +         2.7   16.7   2.2  -
SUPER_9              -          TR                   -                1      81   8778600   8778687   8778600   8778690 265668510    +         2.8   16.6   0.3  -
SUPER_3              -          TR                   -                1      98 328054818 328054728 328054818 328054708 329068210    -           3   16.5   0.7  -
SUPER_6              -          TR                   -                1     102 130136532 130136438 130136532 130136428 296943337    -         3.1   16.5   1.8  -
SUPER_7              -          TR                   -                1      93  37098687  37098597  37098687  37098583 282165828    -         3.7   16.3   1.0  -
SUPER_1              -          TR                   -                1      98  28620450  28620540  28620450  28620559 353315761    +         4.2   16.1   0.7  -
SUPER_7              -          TR                   -               21     128 259274561 259274459 259274576 259274437 282165828    -         4.5   16.0   3.0  -
SUPER_4              -          TR                   -                1      95 164070457 164070544 164070457 164070564 314333428    +         4.6   15.9   0.9  -
SUPER_3              -          TR                   -                1      97  36925203  36925292  36925203  36925307 329068210    +         4.7   15.9   2.0  -
SUPER_5              -          TR                   -                1     102 228872080 228872174 228872080 228872191 307147849    +         4.8   15.9   1.3  -
SUPER_5              -          TR                   -                1     113 264124678 264124781 264124678 264124787 307147849    +         4.9   15.8   1.4  -
SUPER_4              -          TR                   -                1      98 222086453 222086543 222086453 222086562 314333428    +           5   15.8   1.4  -
SUPER_3              -          TR                   -               15     122 157149046 157148932 157149051 157148908 329068210    -           5   15.8   4.6  -
SUPER_2              -          TR                   -                8     116 281201692 281201811 281201689 281201812 337830188    +           5   15.8   5.8  -
SUPER_6              -          TR                   -                1     114   2690447   2690551   2690447   2690571 296943337    +         5.1   15.8   1.2  -
SUPER_4              -          TR                   -                1      98 270148120 270148210 270148120 270148224 314333428    +         5.1   15.8   1.4  -
