# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               18     342 10988336 10987990 10988352 10987984 52766903    -     3.1e-51  181.3   2.0  -
SUPER_5              -          all_tr_seqs          -               16      72  7411906  7411962  7411888  7411983 46997258    +       0.043   19.6   1.7  -
SUPER_8              -          all_tr_seqs          -               16      91 32349666 32349589 32349681 32349574 33878543    -       0.049   19.4   1.8  -
SUPER_2              -          all_tr_seqs          -               17      73 16172397 16172341 16172414 16172323 52745556    -       0.078   18.7   2.8  -
SUPER_7              -          all_tr_seqs          -               15      91 11223475 11223397 11223490 11223376 33107526    -        0.11   18.3   1.8  -
SUPER_1              -          all_tr_seqs          -               16      73 13694885 13694828 13694901 13694805 52766903    -        0.12   18.2   1.6  -
SUPER_1              -          all_tr_seqs          -               16      72 13694673 13694617 13694688 13694594 52766903    -        0.12   18.1   1.6  -
SUPER_6              -          all_tr_seqs          -               16      73  5854390  5854333  5854406  5854313 43664244    -        0.12   18.1   1.6  -
SUPER_3              -          all_tr_seqs          -               18      72 14759863 14759809 14759882 14759789 49366223    -        0.16   17.7   3.8  -
SUPER_7              -          all_tr_seqs          -               16      72 19917502 19917558 19917486 19917579 33107526    +        0.17   17.7   2.3  -
SUPER_1              -          all_tr_seqs          -               17      72 13695202 13695147 13695218 13695126 52766903    -        0.17   17.7   1.8  -
SUPER_1              -          all_tr_seqs          -               16      75 45883620 45883679 45883605 45883700 52766903    +        0.17   17.6   2.2  -
SUPER_4              -          all_tr_seqs          -               15      74  9644106  9644165  9644091  9644185 47284787    +        0.19   17.5   1.6  -
SUPER_7              -          all_tr_seqs          -               15      91 11223049 11222971 11223064 11222951 33107526    -         0.2   17.4   1.8  -
SUPER_6              -          all_tr_seqs          -               18      72  2228440  2228494  2228420  2228515 43664244    +        0.22   17.3   1.4  -
SUPER_2              -          all_tr_seqs          -               16      89 25615834 25615912 25615818 25615933 52745556    +        0.25   17.1   2.0  -
SUPER_1              -          all_tr_seqs          -               16      76  9307721  9307661  9307737  9307637 52766903    -        0.26   17.0   1.5  -
SUPER_7              -          all_tr_seqs          -               15      72 26461310 26461253 26461325 26461234 33107526    -        0.27   17.0   1.3  -
SUPER_4              -          all_tr_seqs          -               17      72 10235393 10235338 10235409 10235318 47284787    -        0.28   16.9   2.5  -
SUPER_1              -          all_tr_seqs          -               14      72  1602507  1602449  1602524  1602429 52766903    -         0.3   16.8   5.8  -
SUPER_2              -          all_tr_seqs          -               16      76 48246318 48246378 48246302 48246401 52745556    +         0.3   16.8   2.3  -
SUPER_7              -          all_tr_seqs          -               17      73 11221135 11221191 11221118 11221213 33107526    +        0.38   16.5   1.1  -
SUPER_1              -          all_tr_seqs          -               18     102 36988060 36987970 36988077 36987953 52766903    -        0.38   16.5   2.7  -
SUPER_6              -          all_tr_seqs          -               15      73  2485322  2485380  2485307  2485407 43664244    +         0.4   16.4   1.9  -
SUPER_6              -          all_tr_seqs          -               16      80  5854517  5854453  5854533  5854431 43664244    -        0.43   16.3   1.4  -
SUPER_7              -          all_tr_seqs          -               16      73  4902005  4901948  4902021  4901925 33107526    -        0.47   16.2   1.6  -
SUPER_7              -          all_tr_seqs          -               17      73 26461189 26461133 26461206 26461110 33107526    -        0.49   16.1   1.2  -
SUPER_8              -          all_tr_seqs          -               17      69  4519311  4519363  4519295  4519384 33878543    +        0.49   16.1   2.1  -
SUPER_7              -          all_tr_seqs          -               16      73  4902218  4902161  4902237  4902138 33107526    -         0.5   16.1   2.1  -
SUPER_8              -          all_tr_seqs          -              166     203 33162501 33162456 33162520 33162446 33878543    -        0.55   16.0   0.8  -
SUPER_2              -          all_tr_seqs          -               22     104 50659847 50659930 50659827 50659948 52745556    +        0.56   15.9   7.0  -
SUPER_8              -          all_tr_seqs          -               18     106 11274865 11274778 11274884 11274757 33878543    -        0.64   15.7   8.4  -
SUPER_4              -          all_tr_seqs          -               20     100 24600290 24600366 24600271 24600386 47284787    +        0.64   15.7   2.9  -
SUPER_8              -          all_tr_seqs          -               18      72  4220923  4220977  4220905  4220998 33878543    +        0.68   15.7   2.1  -
SUPER_8              -          all_tr_seqs          -               17      75 20332042 20332100 20332025 20332120 33878543    +        0.69   15.6   2.3  -
SUPER_3              -          all_tr_seqs          -               18      72  4270300  4270354  4270280  4270374 49366223    +         0.7   15.6   2.5  -
SUPER_4              -          all_tr_seqs          -               16      86 33938959 33938889 33938974 33938871 47284787    -        0.72   15.6   3.4  -
SUPER_4              -          all_tr_seqs          -               15      73 18174664 18174606 18174679 18174583 47284787    -        0.73   15.6   1.8  -
SUPER_2              -          all_tr_seqs          -               17      72 52237047 52237102 52237029 52237128 52745556    +        0.74   15.5   1.1  -
SUPER_4              -          all_tr_seqs          -               15      73 27645681 27645623 27645696 27645602 47284787    -        0.78   15.5   0.7  -
SUPER_2              -          all_tr_seqs          -               16      74 44247138 44247196 44247122 44247216 52745556    +         0.8   15.4   2.4  -
SUPER_6              -          all_tr_seqs          -               18     134 33182332 33182437 33182314 33182461 43664244    +        0.81   15.4   2.2  -
