# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          TR                   -                1     316  44172543  44172187  44172543  44172186  84212522    -     1.9e-27  104.2   4.2  -
SUPER_2              -          TR                   -                1     316  16322139  16322495  16322139  16322496  97055627    +     3.1e-26  100.2   3.3  -
SUPER_1              -          TR                   -                1     142  63456256  63456136  63456256  63456114 101599920    -     6.1e-05   30.3   1.0  -
SUPER_3              -          TR                   -               68     142  79164489  79164571  79164469  79164594  86652020    +       0.012   22.8   1.8  -
SUPER_4              -          TR                   -               68     142  70926654  70926549  70926683  70926529  84212522    -        0.12   19.6   2.1  -
SUPER_2              -          TR                   -               41     143  81618895  81619008  81618880  81619031  97055627    +        0.15   19.2   1.7  -
SUPER_2              -          TR                   -               41     143  81657132  81657019  81657147  81656996  97055627    -        0.15   19.2   1.7  -
SUPER_8              -          TR                   -               24     142  74173756  74173642  74173770  74173622  76970030    -        0.55   17.3   1.9  -
SUPER_9              -          TR                   -               42     142  49079703  49079604  49079719  49079587  66767304    -        0.57   17.3   1.5  -
SUPER_10             -          TR                   -               54     142  49624212  49624307  49624189  49624330  66785936    +        0.68   17.1   2.3  -
SUPER_5              -          TR                   -               68     143   5565864   5565792   5565884   5565770  92641973    -        0.79   16.8   2.0  -
SUPER_9              -          TR                   -                1      90  41333893  41333987  41333893  41334008  66767304    +        0.96   16.6   4.7  -
SUPER_1              -          TR                   -                1      92  12525605  12525499  12525605  12525482 101599920    -        0.96   16.6   2.3  -
SUPER_9              -          TR                   -               74     143  40210030  40210100  40209980  40210122  66767304    +         1.4   16.1   0.7  -
SUPER_5              -          TR                   -                2      88  17466420  17466521  17466419  17466537  92641973    +         1.4   16.0   3.7  -
SUPER_6              -          TR                   -                1      82   4373388   4373479   4373388   4373499  82124749    +         1.5   15.9   3.7  -
SUPER_4              -          TR                   -                1      89  47830558  47830660  47830558  47830675  84212522    +         1.6   15.9   3.1  -
SUPER_10             -          TR                   -                1      93  42058752  42058858  42058752  42058877  66785936    +         1.6   15.8   1.9  -
SUPER_2              -          TR                   -               99     163  88909359  88909288  88909382  88909268  97055627    -         1.7   15.7   2.8  -
SUPER_8              -          TR                   -                1      88  34152993  34152902  34152993  34152883  76970030    -         1.8   15.7   2.9  -
SUPER_7              -          TR                   -               71     142  44329315  44329243  44329338  44329223  81458116    -         1.8   15.7   0.5  -
SUPER_5              -          TR                   -                2      83  85148577  85148686  85148576  85148712  92641973    +         1.9   15.6   5.2  -
SUPER_10             -          TR                   -                1     117  48145446  48145332  48145446  48145319  66785936    -           2   15.5   3.2  -
SUPER_5              -          TR                   -                1      92  80722174  80722279  80722174  80722297  92641973    +         2.1   15.4   1.2  -
SUPER_1              -          TR                   -               72     142   3086947   3087018   3086924   3087041 101599920    +         2.2   15.4   0.0  -
SUPER_9              -          TR                   -                1      87  38208166  38208266  38208166  38208284  66767304    +         2.2   15.4   3.4  -
SUPER_10             -          TR                   -                1      95  48144995  48144890  48144995  48144871  66785936    -         2.2   15.4   2.6  -
SUPER_10             -          TR                   -                2      92  42059204  42059308  42059203  42059327  66785936    +         2.2   15.4   2.0  -
SUPER_1              -          TR                   -                1      92  12552267  12552161  12552267  12552143 101599920    -         2.2   15.4   2.3  -
SUPER_1              -          TR                   -                1      92  12610056  12609950  12610056  12609932 101599920    -         2.2   15.4   2.3  -
SUPER_7              -          TR                   -               72     145  29241619  29241547  29241649  29241525  81458116    -         2.2   15.4   0.3  -
SUPER_5              -          TR                   -                2      83  84993074  84993182  84993073  84993207  92641973    +         2.2   15.4   5.1  -
SUPER_4              -          TR                   -               47     142  25337015  25337106  25336990  25337129  84212522    +         2.2   15.3   0.1  -
SUPER_10             -          TR                   -                2      68   8175920   8175832   8175921   8175780  66785936    -         2.3   15.3   3.1  -
SUPER_2              -          TR                   -                1      85  34240649  34240557  34240649  34240537  97055627    -         2.3   15.3   4.2  -
SUPER_9              -          TR                   -                2     102  55426389  55426265  55426390  55426247  66767304    -         2.3   15.3   4.3  -
SUPER_6              -          TR                   -                2      98  38474488  38474375  38474489  38474347  82124749    -         2.3   15.3   2.4  -
SUPER_3              -          TR                   -                1      84  31237398  31237300  31237398  31237280  86652020    -         2.5   15.2   2.6  -
SUPER_11             -          TR                   -                2      87  46690552  46690665  46690551  46690686  70129866    +         2.5   15.2   4.1  -
SUPER_11             -          TR                   -                1      91  52512721  52512617  52512721  52512598  70129866    -         2.7   15.1   2.7  -
SUPER_5              -          TR                   -               71     137  10222527  10222455  10222548  10222447  92641973    -         2.7   15.1   0.9  -
SUPER_3              -          TR                   -                1      84  31237848  31237750  31237848  31237731  86652020    -         2.7   15.1   4.9  -
SUPER_5              -          TR                   -                2      86  84860830  84860942  84860829  84860970  92641973    +         2.8   15.0   4.7  -
SUPER_7              -          TR                   -               67     142  22777468  22777546  22777446  22777569  81458116    +         2.8   15.0   0.0  -
SUPER_8              -          TR                   -                2     102  48452033  48451905  48452034  48451888  76970030    -         2.8   15.0   3.4  -
SUPER_6              -          TR                   -                2     102  75009697  75009804  75009696  75009823  82124749    +           3   14.9   5.6  -
SUPER_2              -          TR                   -                1      91  18138537  18138641  18138537  18138661  97055627    +         3.1   14.9   3.6  -
SUPER_10             -          TR                   -                1      90  42057399  42057502  42057399  42057522  66785936    +         3.2   14.8   1.4  -
SUPER_4              -          TR                   -                2      86  69538916  69539008  69538915  69539030  84212522    +         3.3   14.8   4.9  -
SUPER_7              -          TR                   -                1      89  23180640  23180741  23180640  23180761  81458116    +         3.4   14.8   4.7  -
SUPER_7              -          TR                   -                1      93   4655448   4655554   4655448   4655574  81458116    +         3.5   14.7   1.7  -
SUPER_5              -          TR                   -                1      92  80722571  80722676  80722571  80722694  92641973    +         3.5   14.7   1.5  -
SUPER_4              -          TR                   -                1      93  29670176  29670282  29670176  29670299  84212522    +         3.6   14.7   2.8  -
SUPER_4              -          TR                   -                1      93  29670625  29670731  29670625  29670748  84212522    +         3.6   14.7   2.8  -
SUPER_6              -          TR                   -               21     141  25760277  25760394  25760262  25760414  82124749    +         3.6   14.7   4.5  -
SUPER_7              -          TR                   -                1      96  79657373  79657269  79657373  79657253  81458116    -         3.6   14.7   2.7  -
SUPER_9              -          TR                   -                1      88  38207716  38207817  38207716  38207833  66767304    +         3.8   14.6   2.8  -
SUPER_1              -          TR                   -                1      93  86125184  86125078  86125184  86125060 101599920    -         3.8   14.6   2.8  -
SUPER_5              -          TR                   -                1      96  79606395  79606505  79606395  79606524  92641973    +         3.9   14.6   1.9  -
SUPER_9              -          TR                   -                1      85  58144410  58144312  58144410  58144293  66767304    -         3.9   14.6   3.7  -
SUPER_1              -          TR                   -               68     141  82995595  82995662  82995567  82995683 101599920    +         3.9   14.6   3.1  -
SUPER_4              -          TR                   -                4      84   6970872   6970796   6970875   6970788  84212522    -         3.9   14.6   4.8  -
SUPER_3              -          TR                   -                2      94   8528141   8528033   8528142   8528014  86652020    -           4   14.5   3.4  -
SUPER_6              -          TR                   -                1      89  44659753  44659855  44659753  44659870  82124749    +         4.2   14.5   3.5  -
SUPER_11             -          TR                   -                1      88  56515034  56514933  56515034  56514913  70129866    -         4.3   14.4   4.3  -
SUPER_6              -          TR                   -                1      91  34883188  34883084  34883188  34883064  82124749    -         4.3   14.4   2.5  -
SUPER_1              -          TR                   -                1      95  73518194  73518086  73518194  73518065 101599920    -         4.3   14.4   3.8  -
SUPER_4              -          TR                   -                1      84   8098875   8098778   8098875   8098758  84212522    -         4.4   14.4   3.1  -
SUPER_10             -          TR                   -                2      94   9682472   9682592   9682471   9682616  66785936    +         4.5   14.3   3.9  -
SUPER_2              -          TR                   -                1      88  61683479  61683378  61683479  61683359  97055627    -         4.6   14.3   3.0  -
SUPER_10             -          TR                   -               82     142  49624620  49624683  49624600  49624706  66785936    +         4.6   14.3   0.0  -
SUPER_10             -          TR                   -                2      95   9682731   9682852   9682730   9682874  66785936    +         4.6   14.3   3.8  -
SUPER_9              -          TR                   -                1     100  11749986  11750094  11749986  11750111  66767304    +         4.7   14.3   1.8  -
SUPER_4              -          TR                   -                4      79  72534532  72534449  72534535  72534440  84212522    -         4.9   14.2   5.6  -
SUPER_4              -          TR                   -                1      92  79401533  79401429  79401533  79401410  84212522    -         4.9   14.2   2.5  -
SUPER_11             -          TR                   -                1      89   6088285   6088183   6088285   6088169  70129866    -         4.9   14.2   3.4  -
SUPER_11             -          TR                   -                1     116  64979493  64979380  64979493  64979371  70129866    -           5   14.2   0.9  -
SUPER_5              -          TR                   -                1      92  79469071  79469177  79469071  79469197  92641973    +         5.1   14.2   2.3  -
