# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          all_tr_seqs          -               20     335 22100066 22099750 22100086 22099745 56683477    -     3.1e-50  178.6   1.0  -
SUPER_3              -          all_tr_seqs          -              187     290  5643325  5643432  5643315  5643442 67825240    +     1.5e-09   44.8   1.1  -
SUPER_6              -          all_tr_seqs          -               21     143 58256382 58256521 58256362 58256541 61649410    +       0.019   21.4   2.1  -
SUPER_2              -          all_tr_seqs          -               16      71 27912614 27912669 27912594 27912690 65267921    +       0.066   19.6   3.7  -
SUPER_5              -          all_tr_seqs          -               16      71 49855691 49855746 49855674 49855767 57632561    +        0.12   18.8   4.2  -
SUPER_6              -          all_tr_seqs          -               17      73  5701844  5701900  5701826  5701923 61649410    +        0.14   18.6   5.2  -
SUPER_6              -          all_tr_seqs          -               18      72  5659453  5659507  5659432  5659530 61649410    +        0.14   18.6   5.3  -
SUPER_8              -          all_tr_seqs          -               15     114 22693894 22693806 22693909 22693798 56683477    -        0.14   18.5   1.7  -
SUPER_9              -          all_tr_seqs          -               18      70 12712785 12712837 12712766 12712858 50238273    +        0.15   18.4   4.2  -
SUPER_9              -          all_tr_seqs          -               17      70 19670326 19670379 19670306 19670399 50238273    +        0.16   18.3   3.2  -
SUPER_4              -          all_tr_seqs          -               22      75  3733618  3733565  3733638  3733544 67450469    -        0.18   18.2   0.1  -
SUPER_5              -          all_tr_seqs          -               82     151 50321189 50321118 50321210 50321098 57632561    -        0.18   18.2   3.9  -
HAP2_SCAFFOLD_203    -          all_tr_seqs          -                9     144    42028    42172    42020    42193    42808    +         0.2   18.0   2.6  -
SUPER_9              -          all_tr_seqs          -                9     144 21663977 21664121 21663969 21664142 50238273    +         0.2   18.0   2.6  -
SUPER_6              -          all_tr_seqs          -               20     119 53368460 53368369 53368479 53368357 61649410    -        0.21   18.0   7.1  -
SUPER_5              -          all_tr_seqs          -               17      71 23919126 23919180 23919109 23919201 57632561    +        0.25   17.7   3.7  -
SUPER_8              -          all_tr_seqs          -               17      71 26752901 26752847 26752918 26752826 56683477    -         0.3   17.5   3.2  -
SUPER_3              -          all_tr_seqs          -               16      72  4171780  4171836  4171765  4171856 67825240    +        0.33   17.3   4.0  -
SUPER_6              -          all_tr_seqs          -               22      99  3188837  3188758  3188857  3188757 61649410    -        0.35   17.2   4.7  -
SUPER_5              -          all_tr_seqs          -               16      71 12910889 12910834 12910909 12910814 57632561    -        0.42   17.0   2.9  -
SUPER_7              -          all_tr_seqs          -               16      69  9440614  9440561  9440631  9440541 55744547    -        0.42   17.0   2.8  -
SUPER_8              -          all_tr_seqs          -               17      70 53580060 53580113 53580041 53580133 56683477    +        0.45   16.9   4.8  -
SUPER_9              -          all_tr_seqs          -               18      76  2764840  2764782  2764860  2764762 50238273    -        0.46   16.9   3.6  -
SUPER_5              -          all_tr_seqs          -               19      76 25820565 25820508 25820584 25820488 57632561    -        0.51   16.7   2.1  -
SUPER_9              -          all_tr_seqs          -               16      71 45425489 45425544 45425469 45425565 50238273    +        0.52   16.7   4.4  -
SUPER_6              -          all_tr_seqs          -               16      72 23396331 23396275 23396348 23396255 61649410    -        0.52   16.7   4.0  -
SUPER_4              -          all_tr_seqs          -               16      70 66231894 66231948 66231876 66231969 67450469    +        0.54   16.6   2.7  -
SUPER_6              -          all_tr_seqs          -               17      72  5568143  5568198  5568124  5568218 61649410    +        0.57   16.5   6.2  -
SUPER_3              -          all_tr_seqs          -               15      71 18279989 18279933 18280009 18279913 67825240    -         0.6   16.5   4.4  -
SUPER_5              -          all_tr_seqs          -               14     111 56431150 56431243 56431137 56431266 57632561    +         0.6   16.5   1.9  -
SUPER_8              -          all_tr_seqs          -               20      70 24332037 24331987 24332058 24331965 56683477    -        0.61   16.5   4.6  -
SUPER_3              -          all_tr_seqs          -               17      72 34942565 34942510 34942586 34942487 67825240    -        0.61   16.4   2.8  -
SUPER_1              -          all_tr_seqs          -               19      69 32954166 32954116 32954186 32954096 67486540    -        0.61   16.4   3.4  -
SUPER_6              -          all_tr_seqs          -               17      71 26662742 26662796 26662722 26662817 61649410    +        0.63   16.4   2.5  -
SUPER_7              -          all_tr_seqs          -               17      71 28429923 28429977 28429903 28429997 55744547    +        0.64   16.4   4.0  -
SUPER_2              -          all_tr_seqs          -              101     146 43132419 43132369 43132439 43132349 65267921    -         0.7   16.3   0.9  -
