# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               24     342 16221828 16222149 16221808 16222155 55658598    +     2.5e-59  208.4   3.3  -
SUPER_7              -          all_tr_seqs          -               99     157 23985393 23985445 23985372 23985465 33257343    +      0.0068   22.7   0.0  -
SUPER_2              -          all_tr_seqs          -               15     135 14416644 14416774 14416624 14416792 44110253    +      0.0093   22.3   1.8  -
SUPER_8              -          all_tr_seqs          -               14      78  4445472  4445536  4445458  4445582 33173876    +       0.015   21.6   1.1  -
SUPER_3              -          all_tr_seqs          -               18      76 10282855 10282797 10282873 10282777 43069259    -       0.035   20.4   1.1  -
SUPER_8              -          all_tr_seqs          -               15     101 25540774 25540682 25540786 25540662 33173876    -       0.046   20.0   2.4  -
SUPER_8              -          all_tr_seqs          -               15     103 27047805 27047899 27047790 27047920 33173876    +       0.058   19.7   4.8  -
SUPER_3              -          all_tr_seqs          -               18      95 10272679 10272602 10272696 10272598 43069259    -       0.059   19.7   1.1  -
SUPER_11             -          all_tr_seqs          -               14      68 10180407 10180461 10180395 10180481 30360007    +        0.07   19.4   0.8  -
SUPER_1              -          all_tr_seqs          -               16     102 23823130 23823222 23823113 23823236 55658598    +       0.073   19.4   4.9  -
SUPER_13             -          all_tr_seqs          -               38     147 26078507 26078612 26078488 26078626 29473562    +       0.089   19.1   2.9  -
SUPER_8              -          all_tr_seqs          -               15      74 28044024 28043965 28044039 28043943 33173876    -         0.1   18.9   0.4  -
SUPER_11             -          all_tr_seqs          -               11     125 28143622 28143743 28143611 28143763 30360007    +        0.11   18.7   2.2  -
SUPER_4              -          all_tr_seqs          -               13      71 22880086 22880144 22880072 22880164 38467353    +        0.13   18.5   2.1  -
SUPER_13             -          all_tr_seqs          -               19      80 17583524 17583463 17583541 17583449 29473562    -        0.14   18.4   1.1  -
SUPER_2              -          all_tr_seqs          -               14     123 27966593 27966478 27966608 27966459 44110253    -        0.14   18.4   5.7  -
SUPER_13             -          all_tr_seqs          -               15     105 16966811 16966715 16966831 16966695 29473562    -        0.16   18.2   4.6  -
SUPER_7              -          all_tr_seqs          -               11      72 12524346 12524407 12524335 12524427 33257343    +        0.19   18.0   2.1  -
SUPER_6              -          all_tr_seqs          -               15      78 29359150 29359213 29359134 29359242 34343624    +         0.2   17.9   3.4  -
SUPER_1              -          all_tr_seqs          -               15      68 14917464 14917517 14917448 14917537 55658598    +        0.22   17.8   3.3  -
SUPER_12             -          all_tr_seqs          -               16     101  6565391  6565474  6565375  6565481 30171930    +        0.23   17.7   3.8  -
SUPER_12             -          all_tr_seqs          -               17      72 26061109 26061164 26061089 26061185 30171930    +        0.24   17.7   2.7  -
SUPER_3              -          all_tr_seqs          -               42     147 16560066 16560172 16560054 16560196 43069259    +        0.24   17.7   3.6  -
SUPER_14             -          all_tr_seqs          -               17      74  4092279  4092222  4092294  4092206 28331175    -        0.26   17.6   7.8  -
SUPER_2              -          all_tr_seqs          -               10      68  9886362  9886304  9886371  9886284 44110253    -        0.26   17.5   0.6  -
SUPER_3              -          all_tr_seqs          -               20      84 37362170 37362234 37362152 37362253 43069259    +        0.28   17.4   1.9  -
SUPER_1              -          all_tr_seqs          -               18      67 45230264 45230215 45230280 45230195 55658598    -        0.28   17.4   2.3  -
SUPER_6              -          all_tr_seqs          -               17      68 15079543 15079594 15079524 15079616 34343624    +        0.32   17.2   2.4  -
SUPER_10             -          all_tr_seqs          -               12      76 23188702 23188638 23188715 23188619 31430341    -        0.32   17.2   3.2  -
SUPER_2              -          all_tr_seqs          -               15      71 14571230 14571174 14571244 14571160 44110253    -        0.32   17.2   0.7  -
SUPER_8              -          all_tr_seqs          -               14     101 19763456 19763549 19763440 19763569 33173876    +        0.33   17.2   2.5  -
SUPER_13             -          all_tr_seqs          -               14      76 28754955 28755017 28754939 28755032 29473562    +        0.33   17.2   0.9  -
SUPER_2              -          all_tr_seqs          -               19      67  9180967  9181015  9180948  9181037 44110253    +        0.35   17.1   3.6  -
SUPER_8              -          all_tr_seqs          -               14      72 14106251 14106309 14106236 14106327 33173876    +        0.35   17.1   0.8  -
SUPER_4              -          all_tr_seqs          -               14      68 26946793 26946847 26946778 26946867 38467353    +        0.35   17.1   1.1  -
SUPER_4              -          all_tr_seqs          -               13      68 36090897 36090952 36090883 36090971 38467353    +        0.36   17.1   1.1  -
SUPER_7              -          all_tr_seqs          -               15      75  6630753  6630693  6630769  6630676 33257343    -        0.36   17.1   4.9  -
SUPER_6              -          all_tr_seqs          -               16     104 11392502 11392421 11392514 11392401 34343624    -        0.37   17.0   3.6  -
SUPER_7              -          all_tr_seqs          -               16      90  7713116  7713042  7713132  7713003 33257343    -        0.37   17.0   4.9  -
SUPER_4              -          all_tr_seqs          -               17      76 17225245 17225186 17225263 17225167 38467353    -        0.38   17.0   2.7  -
