# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               16     342 29418038 29417682 29418053 29417676 29827664    -     1.8e-63  221.8   1.6  -
SUPER_2              -          all_tr_seqs          -               18     341 32564517 32564163 32564535 32564158 33000570    -     4.5e-60  210.7   2.2  -
SUPER_4              -          all_tr_seqs          -               17     333  8494243  8493888  8494259  8493886 29827664    -     1.5e-57  202.3   0.0  -
SUPER_3              -          all_tr_seqs          -               19     143 22736166 22736288 22736150 22736295 31757671    +     1.6e-16   67.4   0.2  -
SUPER_3              -          all_tr_seqs          -              208     331 22736826 22736974 22736818 22736977 31757671    +     3.7e-15   62.9   5.3  -
SUPER_8              -          all_tr_seqs          -               20     144 23070507 23070641 23070492 23070662 27799582    +     7.4e-05   29.0   3.0  -
SUPER_3              -          all_tr_seqs          -              257     330 22736293 22736384 22736288 22736388 31757671    +     0.00064   25.9   4.5  -
SUPER_1              -          all_tr_seqs          -               18     147  2303107  2302950  2303126  2302937 42383617    -      0.0021   24.2   3.9  -
SUPER_3              -          all_tr_seqs          -              263     331 22736556 22736642 22736556 22736645 31757671    +      0.0032   23.6   6.7  -
SUPER_11             -          all_tr_seqs          -               16     154 19082791 19082927 19082776 19082951 25791281    +      0.0063   22.6   3.2  -
SUPER_7              -          all_tr_seqs          -               15     101   588003   588087   587987   588103 27926673    +      0.0085   22.2   2.6  -
SUPER_9              -          all_tr_seqs          -               16     104 22730239 22730155 22730254 22730132 27064592    -       0.029   20.5   3.1  -
SUPER_9              -          all_tr_seqs          -              115     200 10968050 10968153 10968037 10968169 27064592    +       0.032   20.3   8.7  -
SUPER_14             -          all_tr_seqs          -               17      83 10708577 10708509 10708592 10708495 22242608    -       0.039   20.0   2.3  -
SUPER_15             -          all_tr_seqs          -               14      68 10851760 10851706 10851772 10851682 21744462    -        0.04   20.0   4.2  -
SUPER_2              -          all_tr_seqs          -               19      91 17801815 17801742 17801833 17801729 33000570    -       0.057   19.5   9.0  -
SUPER_14             -          all_tr_seqs          -               19     101  1836172  1836258  1836152  1836283 22242608    +       0.068   19.2   5.6  -
SUPER_9              -          all_tr_seqs          -               16      78 21465377 21465315 21465392 21465295 27064592    -       0.072   19.2   2.4  -
SUPER_3              -          all_tr_seqs          -               19     105 21921133 21921223 21921116 21921244 31757671    +       0.073   19.2   4.0  -
SUPER_13             -          all_tr_seqs          -               18      91 15031672 15031596 15031690 15031576 22596489    -       0.078   19.1   0.8  -
SUPER_6              -          all_tr_seqs          -               19     109 25478661 25478575 25478681 25478550 28241515    -       0.087   18.9   4.8  -
SUPER_2              -          all_tr_seqs          -               18      69 11234099 11234150 11234082 11234170 33000570    +       0.094   18.8   1.7  -
SUPER_14             -          all_tr_seqs          -               13     106  6105470  6105561  6105456  6105573 22242608    +       0.095   18.8   3.2  -
