# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_17             -          TR                   -                1     315  69406265  69406607  69406265  69406609  86981800    +     1.8e-17   73.0   8.8  -
SUPER_9              -          TR                   -                1     224  91343615  91343382  91343615  91343361  93548019    -     4.6e-06   35.6   4.5  -
SUPER_7              -          TR                   -              103     190  87112527  87112405  87112547  87112403  99314825    -        0.15   20.8   5.9  -
SUPER_2              -          TR                   -                2      83  19722407  19722329  19722408  19722311 137550742    -        0.66   18.6   0.8  -
SUPER_8              -          TR                   -               11     137  18510548  18510427  18510555  18510409  95904098    -         1.1   17.9   1.4  -
SUPER_12             -          TR                   -              159     194  59977455  59977489  59977438  59977494  92255180    +         1.7   17.3   0.1  -
SUPER_1              -          TR                   -               18     180 132700476 132700297 132700483 132700277 136702838    -         2.2   17.0   0.3  -
SUPER_14             -          TR                   -                1     102  60756083  60756208  60756083  60756217  88655339    +         2.5   16.7   3.5  -
SUPER_11             -          TR                   -                2     104  71143837  71143969  71143836  71143980  92441689    +         3.7   16.2   6.7  -
SUPER_15             -          TR                   -                1     102  19545755  19545883  19545755  19545898  87504436    +           4   16.1   2.0  -
SUPER_12             -          TR                   -               10     141   7945192   7945058   7945193   7945038  92255180    -         4.2   16.0   2.9  -
SUPER_26             -          TR                   -               25     137   1374642   1374762   1374621   1374780  73353388    +         4.5   15.9   2.3  -
SUPER_13             -          TR                   -                2     100  18967289  18967162  18967290  18967147  92009704    -         4.8   15.8   5.1  -
SUPER_6              -          TR                   -                1      90  61597495  61597608  61597495  61597625  93528366    +         5.2   15.7   2.9  -
SUPER_18             -          TR                   -                1     102  16561562  16561434  16561562  16561423  85519423    -         5.7   15.6   4.9  -
SUPER_22             -          TR                   -                2     100   2920602   2920729   2920601   2920742  83359690    +           6   15.5   2.9  -
SUPER_18             -          TR                   -                1      92  41927690  41927570  41927690  41927551  85519423    -           6   15.5   4.6  -
SUPER_25             -          TR                   -                1      92  26283375  26283255  26283375  26283238  76234324    -         6.1   15.5   3.8  -
SUPER_6              -          TR                   -                1      93  61596229  61596349  61596229  61596364  93528366    +         6.5   15.4   3.2  -
HAP2_SCAFFOLD_764    -          TR                   -               26     125     34089     34212     34076     34232     38539    +         6.9   15.3   1.6  -
SUPER_9              -          TR                   -               26     125  21689948  21689825  21689961  21689805  93548019    -         6.9   15.3   1.6  -
SUPER_12             -          TR                   -                1     110  10352773  10352639  10352773  10352635  92255180    -         7.3   15.2   4.9  -
SUPER_28             -          TR                   -                1     102  63470665  63470524  63470665  63470515  68027156    -         7.3   15.2   3.6  -
SUPER_6              -          TR                   -                1      92  61600471  61600586  61600471  61600602  93528366    +         7.9   15.1   3.6  -
SUPER_19             -          TR                   -               23     122  78382288  78382405  78382273  78382428  86837496    +           8   15.1   2.0  -
SUPER_2              -          TR                   -                1      95 111852276 111852402 111852276 111852422 137550742    +         9.2   14.9   4.3  -
SUPER_1              -          TR                   -                1      68 114462789 114462721 114462789 114462711 136702838    -         9.8   14.8   2.3  -
SUPER_12             -          TR                   -                1     100  10355634  10355505  10355634  10355497  92255180    -         9.9   14.8   4.5  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm
# Target file:     /data/tol/data/darwin/dicots/Petasites_albus/assembly/curated/daPetAlbu1.1/daPetAlbu1.hap2.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Petasites_albus.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/inputs/TR.hmm /data/tol/data/darwin/dicots/Petasites_albus/assembly/curated/daPetAlbu1.1/daPetAlbu1.hap2.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/src
# Date:            Thu Nov 27 12:24:15 2025
# [ok]
