# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               19     338  28079378  28079720  28079361  28079729  99126001    +     1.5e-33  124.3   2.3  -
SUPER_9              -          all_tr_seqs          -               25     335  38751316  38751670  38751296  38751684  60056765    +     6.5e-22   86.0   2.5  -
SUPER_4              -          all_tr_seqs          -              134     338  28079803  28080028  28079783  28080039  99126001    +     4.9e-19   76.5   2.2  -
SUPER_5              -          all_tr_seqs          -              118     273    742220    742397    742200    742417  87207009    +     8.6e-11   49.4   1.1  -
SUPER_5              -          all_tr_seqs          -               60     203    817696    817529    817716    817521  87207009    -     1.9e-08   41.7   7.3  -
SUPER_7              -          all_tr_seqs          -              101     209  45783699  45783574  45783719  45783568  75027921    -     2.3e-08   41.4   4.4  -
SUPER_4              -          all_tr_seqs          -               17     134  51249663  51249550  51249682  51249520  99126001    -       0.011   22.8   1.8  -
SUPER_1              -          all_tr_seqs          -               17      76  71867135  71867194  71867121  71867209 118229540    +       0.011   22.7   0.5  -
SUPER_2              -          all_tr_seqs          -               55     148  18990241  18990362  18990221  18990383 118004046    +       0.025   21.5   5.2  -
SUPER_8              -          all_tr_seqs          -               19      89  56278400  56278469  56278382  56278489  73589420    +       0.057   20.4   2.1  -
SUPER_5              -          all_tr_seqs          -               14      73  66239269  66239328  66239255  66239351  87207009    +        0.07   20.1   4.4  -
SUPER_4              -          all_tr_seqs          -               16      72  82804153  82804209  82804132  82804229  99126001    +       0.077   20.0   5.1  -
SUPER_4              -          all_tr_seqs          -               14      71  82807618  82807675  82807602  82807696  99126001    +       0.082   19.9   4.9  -
SUPER_3              -          all_tr_seqs          -               16      72  15976120  15976176  15976105  15976196 116349980    +       0.084   19.8   4.3  -
SUPER_3              -          all_tr_seqs          -               16      72  15981459  15981515  15981444  15981535 116349980    +       0.084   19.8   4.3  -
SUPER_4              -          all_tr_seqs          -               16      72  29064976  29064920  29064991  29064900  99126001    -        0.11   19.4   3.9  -
SUPER_6              -          all_tr_seqs          -               13      67  12028723  12028777  12028711  12028798  83165487    +        0.13   19.2   4.8  -
SUPER_4              -          all_tr_seqs          -               16      71  51346377  51346322  51346393  51346301  99126001    -        0.14   19.1   3.9  -
SUPER_4              -          all_tr_seqs          -               14      71  16512888  16512945  16512873  16512966  99126001    +        0.15   19.0   5.5  -
SUPER_7              -          all_tr_seqs          -               16      72  69161310  69161254  69161324  69161234  75027921    -        0.15   19.0   1.6  -
SUPER_1              -          all_tr_seqs          -               18     134  76849750  76849861  76849733  76849887 118229540    +        0.16   18.9   2.1  -
SUPER_4              -          all_tr_seqs          -               18     141  58932972  58933090  58932954  58933112  99126001    +        0.18   18.8   1.9  -
SUPER_4              -          all_tr_seqs          -               16      72  24332580  24332636  24332565  24332657  99126001    +        0.23   18.4   5.6  -
SUPER_3              -          all_tr_seqs          -               18     178  27097325  27097488  27097307  27097490 116349980    +        0.25   18.3   1.3  -
SUPER_5              -          all_tr_seqs          -               22     144  79170643  79170482  79170663  79170465  87207009    -        0.26   18.2   2.5  -
SUPER_4              -          all_tr_seqs          -               15     137  71386808  71386941  71386793  71386961  99126001    +        0.26   18.2   3.0  -
SUPER_7              -          all_tr_seqs          -               15      74  43483044  43483103  43483029  43483127  75027921    +        0.27   18.2   0.2  -
SUPER_7              -          all_tr_seqs          -               15      74  43547494  43547553  43547479  43547577  75027921    +        0.27   18.2   0.2  -
SUPER_7              -          all_tr_seqs          -               16     123  51576444  51576556  51576428  51576563  75027921    +        0.28   18.1   2.4  -
SUPER_9              -          all_tr_seqs          -               17     134  51498223  51498336  51498203  51498356  60056765    +        0.28   18.1   1.3  -
SUPER_6              -          all_tr_seqs          -               16     124  79785284  79785171  79785299  79785165  83165487    -        0.29   18.1   3.3  -
SUPER_1              -          all_tr_seqs          -               14      76  71884434  71884496  71884415  71884516 118229540    +         0.3   18.0   1.0  -
SUPER_4              -          all_tr_seqs          -               17      72  51236445  51236390  51236465  51236366  99126001    -        0.31   18.0   0.7  -
SUPER_7              -          all_tr_seqs          -               14      72  49362101  49362043  49362114  49362022  75027921    -        0.32   17.9   5.1  -
SUPER_4              -          all_tr_seqs          -               16      72  51237328  51237384  51237313  51237409  99126001    +        0.33   17.9   0.8  -
SUPER_7              -          all_tr_seqs          -               22     101  72618063  72617979  72618083  72617959  75027921    -        0.33   17.9   0.9  -
SUPER_4              -          all_tr_seqs          -               16      91  51236205  51236127  51236223  51236098  99126001    -        0.34   17.8   1.3  -
SUPER_7              -          all_tr_seqs          -               16     122  51566905  51567016  51566891  51567025  75027921    +        0.34   17.8   1.7  -
SUPER_4              -          all_tr_seqs          -               17     134  72260059  72260171  72260040  72260188  99126001    +        0.36   17.8   2.1  -
SUPER_1              -          all_tr_seqs          -               17     142 106941865 106941743 106941883 106941722 118229540    -        0.38   17.7   2.0  -
SUPER_2              -          all_tr_seqs          -               55     171  12921132  12921011  12921152  12920992 118004046    -        0.44   17.5   5.7  -
SUPER_7              -          all_tr_seqs          -               16      71  35332027  35331972  35332041  35331951  75027921    -        0.44   17.5   0.7  -
SUPER_1              -          all_tr_seqs          -               16      72  76371524  76371468  76371539  76371448 118229540    -        0.44   17.5   4.3  -
SUPER_6              -          all_tr_seqs          -               16      71   8786553   8786498   8786568   8786480  83165487    -        0.45   17.4   1.5  -
SUPER_2              -          all_tr_seqs          -               16      76 108278400 108278460 108278382 108278480 118004046    +        0.46   17.4   0.4  -
SUPER_4              -          all_tr_seqs          -               22     101  52164375  52164459  52164355  52164479  99126001    +        0.46   17.4   0.5  -
SUPER_2              -          all_tr_seqs          -               22     101    960334    960418    960314    960438 118004046    +        0.49   17.3   2.1  -
SUPER_4              -          all_tr_seqs          -               22     101  43348699  43348783  43348679  43348803  99126001    +        0.51   17.3   0.6  -
SUPER_5              -          all_tr_seqs          -               18      76   9046096   9046038   9046116   9046000  87207009    -        0.52   17.2   0.7  -
SUPER_5              -          all_tr_seqs          -               17     122  81467708  81467607  81467722  81467591  87207009    -        0.52   17.2   0.3  -
SUPER_3              -          all_tr_seqs          -              107     164 109462902 109462843 109462922 109462813 116349980    -        0.53   17.2   1.8  -
SUPER_2              -          all_tr_seqs          -               10      76  76946690  76946756  76946681  76946774 118004046    +        0.54   17.2   1.7  -
SUPER_9              -          all_tr_seqs          -               15      70   1140206   1140261   1140191   1140281  60056765    +        0.55   17.1   0.6  -
SUPER_3              -          all_tr_seqs          -               16     123  89329334  89329446  89329319  89329453 116349980    +        0.57   17.1   2.1  -
SUPER_2              -          all_tr_seqs          -               16      73  22983095  22983152  22983077  22983184 118004046    +        0.59   17.1   0.7  -
SUPER_2              -          all_tr_seqs          -                9      78  76985572  76985641  76985564  76985656 118004046    +        0.68   16.8   1.4  -
SUPER_1              -          all_tr_seqs          -               15      79   6593103   6593167   6593085   6593187 118229540    +        0.69   16.8   2.6  -
SUPER_9              -          all_tr_seqs          -               16     122   2544953   2544842   2544968   2544835  60056765    -         0.7   16.8   1.8  -
SUPER_2              -          all_tr_seqs          -               21     101    959949    960033    959930    960053 118004046    +        0.72   16.8   0.5  -
SUPER_2              -          all_tr_seqs          -               16     100  22982522  22982435  22982539  22982415 118004046    -        0.74   16.7   1.1  -
SUPER_7              -          all_tr_seqs          -               15     123  67465930  67465817  67465945  67465801  75027921    -        0.74   16.7   1.3  -
SUPER_8              -          all_tr_seqs          -               16     123   7393402   7393290   7393417   7393280  73589420    -        0.75   16.7   4.3  -
SUPER_1              -          all_tr_seqs          -               16     134   7268802   7268916   7268786   7268926 118229540    +        0.76   16.7   0.3  -
SUPER_8              -          all_tr_seqs          -               16      71  60112369  60112314  60112387  60112293  73589420    -        0.78   16.7   2.5  -
SUPER_8              -          all_tr_seqs          -               16      72  11151147  11151203  11151133  11151222  73589420    +        0.82   16.6   0.2  -
SUPER_2              -          all_tr_seqs          -               54     156  14262171  14262078  14262191  14262057 118004046    -        0.83   16.6   1.3  -
SUPER_8              -          all_tr_seqs          -               16      71  11151416  11151471  11151401  11151491  73589420    +        0.83   16.6   0.3  -
SUPER_1              -          all_tr_seqs          -               43     151 112123520 112123622 112123508 112123641 118229540    +        0.83   16.6   0.6  -
SUPER_1              -          all_tr_seqs          -               16      76 104920404 104920464 104920385 104920496 118229540    +        0.86   16.5   0.8  -
SUPER_5              -          all_tr_seqs          -               58     156  16844420  16844323  16844439  16844301  87207009    -        0.87   16.5   3.0  -
SUPER_7              -          all_tr_seqs          -               17      79   6517199   6517137   6517219   6517118  75027921    -        0.88   16.5   3.7  -
SUPER_1              -          all_tr_seqs          -               16     106  68224629  68224540  68224644  68224518 118229540    -         0.9   16.4   2.7  -
SUPER_3              -          all_tr_seqs          -               46     147 108455820 108455692 108455835 108455673 116349980    -        0.94   16.4   4.4  -
SUPER_1              -          all_tr_seqs          -               17      73 106811403 106811459 106811385 106811485 118229540    +        0.94   16.4   1.7  -
SUPER_3              -          all_tr_seqs          -               43     151  32076270  32076372  32076259  32076392 116349980    +        0.95   16.4   0.8  -
