# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_5              -          all_tr_seqs          -               15     342 24431971 24431657 24431991 24431652 32261995    -     1.2e-38  140.5   3.1  -
SUPER_10             -          all_tr_seqs          -               19     125 22365607 22365715 22365590 22365722 29932242    +      0.0087   22.5   4.7  -
SUPER_2              -          all_tr_seqs          -               15     124  1635243  1635125  1635260  1635118 40945921    -       0.029   20.8   1.4  -
SUPER_1              -          all_tr_seqs          -               17     124 40095911 40095792 40095931 40095784 44620365    -       0.031   20.7   3.7  -
SUPER_2              -          all_tr_seqs          -               15     105  6233128  6233220  6233114  6233252 40945921    +       0.091   19.2   4.9  -
SUPER_19             -          all_tr_seqs          -               20      83  1749513  1749447  1749533  1749433 19257591    -        0.11   18.9   5.9  -
SUPER_5              -          all_tr_seqs          -               18     123 12303117 12303224 12303097 12303235 32261995    +        0.13   18.6   3.0  -
SUPER_16             -          all_tr_seqs          -              105     148 11367277 11367320 11367239 11367340 21477844    +        0.14   18.5   0.5  -
SUPER_1              -          all_tr_seqs          -               17     123 39022257 39022134 39022277 39022111 44620365    -        0.15   18.4   4.7  -
SUPER_17             -          all_tr_seqs          -               17     120 10738086 10738195 10738066 10738211 21653679    +        0.17   18.3   3.9  -
SUPER_9              -          all_tr_seqs          -               19      70 10204888 10204939 10204868 10204959 27568052    +        0.18   18.2   3.8  -
SUPER_11             -          all_tr_seqs          -               23      91  3815210  3815278  3815190  3815288 25969907    +        0.23   17.9   4.9  -
SUPER_11             -          all_tr_seqs          -               17      82 18859750 18859815 18859729 18859859 25969907    +         0.4   17.1   5.5  -
SUPER_18             -          all_tr_seqs          -               18     126  2702927  2702813  2702947  2702793 21237483    -        0.48   16.8   7.3  -
SUPER_8              -          all_tr_seqs          -               21      83  5080925  5080990  5080905  5081004 30958083    +        0.58   16.5   4.2  -
SUPER_11             -          all_tr_seqs          -               14     121 18685408 18685522 18685393 18685534 25969907    +         0.6   16.5   0.7  -
SUPER_8              -          all_tr_seqs          -               16     105  8897085  8896994  8897102  8896974 30958083    -        0.61   16.4   7.0  -
SUPER_2              -          all_tr_seqs          -               14      79 14740370 14740435 14740354 14740486 40945921    +        0.63   16.4   6.3  -
SUPER_1              -          all_tr_seqs          -               18     130 39904488 39904361 39904508 39904358 44620365    -        0.74   16.2   5.1  -
SUPER_5              -          all_tr_seqs          -               15      68 22164170 22164117 22164186 22164096 32261995    -        0.78   16.1   7.7  -
SUPER_5              -          all_tr_seqs          -               15      68 22179647 22179594 22179662 22179573 32261995    -        0.83   16.0   7.7  -
SUPER_6              -          all_tr_seqs          -               19     125 14033728 14033853 14033710 14033873 31122091    +        0.99   15.8   5.0  -
SUPER_3              -          all_tr_seqs          -               21      98  1022201  1022279  1022181  1022280 37609617    +           1   15.7   5.5  -
SUPER_3              -          all_tr_seqs          -               21      98  1970623  1970545  1970644  1970544 37609617    -           1   15.7   5.4  -
SUPER_5              -          all_tr_seqs          -               18     123 17816196 17816305 17816177 17816312 32261995    +         1.1   15.7   4.1  -
SUPER_8              -          all_tr_seqs          -               21      90  5003280  5003211  5003301  5003201 30958083    -         1.1   15.6   4.1  -
SUPER_8              -          all_tr_seqs          -               20      98  5085775  5085853  5085755  5085854 30958083    +         1.2   15.5   4.3  -
SUPER_7              -          all_tr_seqs          -               16      79 20663082 20663145 20663062 20663196 31772162    +         1.3   15.4   4.6  -
SUPER_16             -          all_tr_seqs          -               18     122 17085875 17085983 17085855 17085990 21477844    +         1.4   15.3   6.6  -
SUPER_8              -          all_tr_seqs          -               21      88  5978180  5978114  5978200  5978101 30958083    -         1.6   15.1   8.5  -
SUPER_16             -          all_tr_seqs          -               18     122 17086305 17086413 17086286 17086421 21477844    +         1.6   15.1   6.7  -
SUPER_11             -          all_tr_seqs          -               21      71  4665037  4665087  4665018  4665107 25969907    +         1.6   15.1   4.2  -
SUPER_6              -          all_tr_seqs          -               19     102 16703012 16703099 16702994 16703126 31122091    +         1.8   14.9   3.0  -
SUPER_3              -          all_tr_seqs          -               22      89 14195499 14195432 14195519 14195412 37609617    -         2.1   14.7   5.6  -
SUPER_1              -          all_tr_seqs          -               17      75 34079260 34079202 34079280 34079181 44620365    -         2.4   14.5   7.2  -
SUPER_13             -          all_tr_seqs          -               20     122  4943677  4943568  4943697  4943562 23518505    -         2.4   14.5   9.5  -
SUPER_1              -          all_tr_seqs          -               19     123 36448305 36448416 36448285 36448425 44620365    +         2.5   14.5   1.9  -
SUPER_8              -          all_tr_seqs          -               19      98  5032443  5032524  5032423  5032528 30958083    +         2.6   14.4   4.5  -
SUPER_6              -          all_tr_seqs          -               16      73 19993613 19993552 19993629 19993455 31122091    -         2.6   14.4   5.6  -
SUPER_9              -          all_tr_seqs          -               19      68 20708844 20708795 20708863 20708773 27568052    -         2.6   14.4   7.8  -
SUPER_19             -          all_tr_seqs          -               21     134  9502853  9502732  9502873  9502712 19257591    -         2.8   14.3   6.4  -
SUPER_5              -          all_tr_seqs          -               18     111 17810729 17810824 17810712 17810849 32261995    +         2.9   14.2   6.7  -
SUPER_13             -          all_tr_seqs          -               19     123 13023609 13023717 13023589 13023731 23518505    +         2.9   14.2   5.3  -
SUPER_18             -          all_tr_seqs          -              232     337  2991922  2992023  2991907  2992033 21237483    +         3.1   14.1   1.0  -
SUPER_19             -          all_tr_seqs          -               15      68 12765608 12765555 12765624 12765534 19257591    -         3.2   14.1   6.6  -
SUPER_3              -          all_tr_seqs          -               21      98  1970777  1970855  1970757  1970856 37609617    +         3.2   14.1   6.5  -
SUPER_18             -          all_tr_seqs          -               21     123  9812462  9812360  9812482  9812347 21237483    -         3.3   14.0   2.1  -
SUPER_18             -          all_tr_seqs          -               15     125  5860369  5860494  5860354  5860503 21237483    +         3.4   14.0   5.3  -
SUPER_10             -          all_tr_seqs          -               17     105 14338249 14338339 14338228 14338359 29932242    +         3.8   13.9   5.1  -
SUPER_2              -          all_tr_seqs          -               19      72 19823680 19823733 19823663 19823753 40945921    +           4   13.8   8.2  -
SUPER_3              -          all_tr_seqs          -               22      76  3656487  3656541  3656467  3656564 37609617    +         4.1   13.8   3.3  -
SUPER_7              -          all_tr_seqs          -               15      68  7022255  7022202  7022271  7022181 31772162    -         4.1   13.7   7.3  -
SUPER_16             -          all_tr_seqs          -               15      75 16056532 16056472 16056548 16056440 21477844    -         4.1   13.7   4.8  -
SUPER_6              -          all_tr_seqs          -               15      68  3669663  3669716  3669648  3669738 31122091    +         4.1   13.7   7.3  -
SUPER_3              -          all_tr_seqs          -               22      98  1871512  1871435  1871533  1871434 37609617    -         4.5   13.6   8.3  -
