# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_1              -          all_tr_seqs          -               83     239  3781758  3781901  3781738  3781989 67384282    +     2.9e-06   32.9   2.4  -
SUPER_3              -          all_tr_seqs          -               16     146 37368479 37368348 37368495 37368327 41589731    -       0.089   18.1   1.2  -
SUPER_3              -          all_tr_seqs          -               60     149  3210981  3211080  3210971  3211102 41589731    +        0.15   17.4   2.7  -
SUPER_1              -          all_tr_seqs          -               98     148 57206956 57206885 57206976 57206864 67384282    -        0.23   16.8   0.0  -
SUPER_4              -          all_tr_seqs          -              112     169 41410704 41410641 41410723 41410630 41475521    -        0.26   16.6   1.0  -
SUPER_1              -          all_tr_seqs          -              108     149     1407     1446     1387     1466 67384282    +        0.41   15.9   0.9  -
SUPER_3              -          all_tr_seqs          -               18      78  4353808  4353743  4353828  4353730 41589731    -        0.94   14.8   0.5  -
SUPER_2              -          all_tr_seqs          -               60     144  3010446  3010354  3010466  3010334 46359238    -         1.3   14.3   2.3  -
SUPER_4              -          all_tr_seqs          -               99     143 37711300 37711347 37711289 37711367 41475521    +         1.4   14.2   0.0  -
SUPER_1              -          all_tr_seqs          -              127     172 55282464 55282503 55282442 55282524 67384282    +         1.5   14.1   0.0  -
SUPER_2              -          all_tr_seqs          -              112     218 45944041 45943942 45944060 45943921 46359238    -         1.7   13.9   1.4  -
SUPER_3              -          all_tr_seqs          -               96     147 27769287 27769336 27769266 27769353 41589731    +         1.8   13.8   0.0  -
SUPER_4              -          all_tr_seqs          -              198     251 20794674 20794733 20794663 20794737 41475521    +           2   13.7   1.2  -
SUPER_1              -          all_tr_seqs          -              121     161  4874698  4874656  4874718  4874636 67384282    -         2.5   13.3   0.0  -
SUPER_1              -          all_tr_seqs          -               87     148 30151446 30151506 30151425 30151527 67384282    +         3.6   12.8   0.1  -
SUPER_4              -          all_tr_seqs          -               21      72 32199784 32199840 32199763 32199858 41475521    +         3.6   12.8   1.2  -
SUPER_2              -          all_tr_seqs          -               92     144 12447563 12447620 12447532 12447645 46359238    +         5.3   12.3   0.6  -
SUPER_2              -          all_tr_seqs          -              123     149 28840095 28840121 28840055 28840141 46359238    +         5.6   12.2   1.0  -
SUPER_3              -          all_tr_seqs          -              108     149 31078521 31078477 31078561 31078457 41589731    -         5.6   12.2   0.6  -
SUPER_6              -          all_tr_seqs          -              127     192 24131255 24131326 24131240 24131339 33526672    +         6.5   12.0   1.1  -
SUPER_4              -          all_tr_seqs          -               18      78 27835453 27835388 27835470 27835374 41475521    -         6.6   12.0   0.9  -
SUPER_4              -          all_tr_seqs          -               98     143    26561    26602    26541    26622 41475521    +         6.7   11.9   1.1  -
SUPER_3              -          all_tr_seqs          -              105     157 30819242 30819291 30819222 30819304 41589731    +         6.9   11.9   1.5  -
SUPER_6              -          all_tr_seqs          -              127     160  2110201  2110238  2110180  2110258 33526672    +         7.1   11.9   1.9  -
SUPER_2              -          all_tr_seqs          -              116     159  6355317  6355268  6355328  6355249 46359238    -           8   11.7   3.1  -
SUPER_6              -          all_tr_seqs          -              100     149   344646   344594   344666   344574 33526672    -         8.4   11.6   1.0  -
SUPER_1              -          all_tr_seqs          -              125     177 14597690 14597626 14597710 14597618 67384282    -         8.6   11.6   0.0  -
SUPER_1              -          all_tr_seqs          -               40     139  7680726  7680838  7680720  7680858 67384282    +         8.9   11.5   3.1  -
SUPER_1              -          all_tr_seqs          -              126     158   973388   973348   973414   973329 67384282    -         9.1   11.5   0.5  -
SUPER_1              -          all_tr_seqs          -              118     160 42018918 42018876 42018926 42018861 67384282    -         9.2   11.5   0.2  -
SUPER_2              -          all_tr_seqs          -              111     146 44858277 44858242 44858287 44858221 46359238    -         9.2   11.5   2.5  -
SUPER_6              -          all_tr_seqs          -              107     158 18540433 18540489 18540412 18540506 33526672    +         9.5   11.4   1.9  -
#
# Program:         nhmmer
# Version:         3.4 (Aug 2023)
# Pipeline mode:   SEARCH
# Query file:      /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm
# Target file:     /data/tol/data/darwin/non-vascular-plants/Lewinskya_rupestris/assembly/curated/cbLewRupe4.1/cbLewRupe4.1.primary.fa.gz
# Option settings: /software/team301/hmmer-3.4/src/nhmmer --tblout /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/Lewinskya_rupestris_all_tr_seqs_020226.tbl --dna --cpu 20 /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert/outputs/tr_tbls/all_tr_seqs.hmm /data/tol/data/darwin/non-vascular-plants/Lewinskya_rupestris/assembly/curated/cbLewRupe4.1/cbLewRupe4.1.primary.fa.gz 
# Current dir:     /lustre/scratch122/tol/teams/blaxter/users/mb39/tr_tert
# Date:            Mon Feb  2 13:14:39 2026
# [ok]
