# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               21     337 240882564 240882917 240882544 240882925 411772532    +     8.2e-37  137.2   2.5  -
SUPER_6              -          all_tr_seqs          -               22     341 240929482 240929836 240929462 240929841 411772532    +     4.1e-33  125.0   2.7  -
SUPER_6              -          all_tr_seqs          -               60     342 240892738 240893059 240892717 240893063 411772532    +     1.5e-27  106.7   2.9  -
SUPER_6              -          all_tr_seqs          -               27     332 241613044 241612702 241613058 241612701 411772532    -     2.1e-27  106.3   1.9  -
SUPER_7              -          all_tr_seqs          -               21     316 332944631 332944286 332944647 332944285 361219145    -     8.8e-10   48.3   6.9  -
SUPER_7              -          all_tr_seqs          -              173     315 333471552 333471391 333471573 333471389 361219145    -     0.00011   31.6   3.7  -
SUPER_8              -          all_tr_seqs          -              164     273  27370785  27370914  27370752  27370934 344610270    +      0.0015   27.8   5.3  -
SUPER_7              -          all_tr_seqs          -              171     316 333303909 333303758 333303932 333303757 361219145    -      0.0084   25.3   5.9  -
SUPER_3              -          all_tr_seqs          -               19     102 438398909 438398828 438398928 438398808 449451651    -       0.021   24.0   4.1  -
SUPER_7              -          all_tr_seqs          -              171     316 333868774 333868623 333868797 333868622 361219145    -       0.038   23.1   5.1  -
SUPER_1              -          all_tr_seqs          -               20      74 468734653 468734599 468734672 468734579 508777552    -       0.039   23.1   3.3  -
SUPER_4              -          all_tr_seqs          -               18      97 128915544 128915624 128915524 128915626 438587668    +       0.041   23.0   2.1  -
SUPER_8              -          all_tr_seqs          -               14      75 236282963 236282902 236282982 236282884 344610270    -       0.049   22.8   0.4  -
SUPER_1              -          all_tr_seqs          -               13     126  15715227  15715323  15715213  15715335 508777552    +       0.051   22.7   2.8  -
SUPER_1              -          all_tr_seqs          -               20     101  32414051  32413972  32414071  32413952 508777552    -       0.087   21.9   3.7  -
SUPER_4              -          all_tr_seqs          -               19      77 429542503 429542561 429542485 429542580 438587668    +       0.092   21.9   3.5  -
HAP2_SCAFFOLD_619    -          all_tr_seqs          -               19      75     24671     24615     24691     24595     33714    -        0.11   21.6   2.4  -
