# target name        accession  query name           accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_6              -          all_tr_seqs          -               15     341  84167046  84166714  84167065  84166700 473131817    -     3.7e-40  148.4   2.1  -
SUPER_3              -          all_tr_seqs          -              159     289 531438687 531438810 531438665 531438824 535906987    +     2.7e-11   53.4   2.8  -
SUPER_6              -          all_tr_seqs          -              212     282  58061056  58061132  58061054  58061152 473131817    +     0.00055   29.4   0.7  -
SUPER_2              -          all_tr_seqs          -               19     111 324228792 324228891 324228772 324228903 579648852    +        0.55   19.5   5.9  -
SUPER_6              -          all_tr_seqs          -               18      85  70363695  70363761  70363675  70363774 473131817    +         1.4   18.2   1.2  -
SUPER_1              -          all_tr_seqs          -               20      76 533658305 533658249 533658325 533658231 600190027    -         1.7   17.9   3.0  -
SUPER_3              -          all_tr_seqs          -               15     102 190971425 190971356 190971440 190971306 535906987    -         1.9   17.7   3.6  -
SUPER_4              -          all_tr_seqs          -               20     105 504920665 504920581 504920682 504920558 518619984    -           2   17.7   1.8  -
SUPER_6              -          all_tr_seqs          -               14      72 339289402 339289460 339289389 339289480 473131817    +         2.6   17.3   6.0  -
SUPER_8              -          all_tr_seqs          -               17      88 115988131 115988202 115988115 115988210 397901034    +         2.6   17.3   2.6  -
SUPER_7              -          all_tr_seqs          -               17      85  76300184  76300252  76300171  76300262 428347284    +           3   17.1   2.0  -
SUPER_3              -          all_tr_seqs          -               22     100 508045330 508045406 508045309 508045411 535906987    +         4.3   16.6   5.5  -
SUPER_5              -          all_tr_seqs          -               20      72  29912212  29912264  29912193  29912284 484354177    +         4.4   16.6   3.4  -
SUPER_3              -          all_tr_seqs          -               19     115 253473732 253473818 253473712 253473832 535906987    +         4.4   16.5   3.3  -
SUPER_6              -          all_tr_seqs          -               16      72 467746339 467746283 467746356 467746263 473131817    -         4.5   16.5   5.1  -
SUPER_5              -          all_tr_seqs          -               11      87 116899309 116899233 116899320 116899224 484354177    -         4.7   16.4   3.4  -
SUPER_3              -          all_tr_seqs          -               18      80 269863431 269863369 269863451 269863355 535906987    -         5.1   16.3   4.0  -
SUPER_3              -          all_tr_seqs          -               18      80 269897969 269897907 269897989 269897893 535906987    -         5.1   16.3   4.0  -
SUPER_3              -          all_tr_seqs          -               95     171  28314006  28314068  28313984  28314074 535906987    +         5.1   16.3   0.9  -
SUPER_7              -          all_tr_seqs          -               18      79 274593152 274593091 274593172 274593074 428347284    -         5.2   16.3   2.2  -
SUPER_3              -          all_tr_seqs          -               22     100 508196117 508196193 508196096 508196198 535906987    +         5.4   16.3   6.5  -
SUPER_3              -          all_tr_seqs          -               21      98 507782145 507782218 507782125 507782227 535906987    +         5.7   16.2   5.1  -
SUPER_3              -          all_tr_seqs          -               21      98 507793127 507793200 507793107 507793209 535906987    +         5.7   16.2   5.1  -
SUPER_3              -          all_tr_seqs          -               95     170  29781551  29781490  29781573  29781485 535906987    -         5.7   16.2   0.9  -
SUPER_8              -          all_tr_seqs          -              137     215 385150600 385150500 385150609 385150480 397901034    -         5.8   16.1   2.0  -
SUPER_3              -          all_tr_seqs          -               21     100 508158138 508158215 508158118 508158222 535906987    +         6.2   16.1   5.5  -
SUPER_9              -          all_tr_seqs          -               18      71  18564131  18564078  18564150  18564057 334291090    -         6.3   16.0   3.6  -
SUPER_1              -          all_tr_seqs          -               19      68 481322885 481322934 481322866 481322955 600190027    +         6.3   16.0   3.1  -
SUPER_9              -          all_tr_seqs          -               17      89 212249675 212249603 212249691 212249597 334291090    -         6.4   16.0   5.0  -
SUPER_9              -          all_tr_seqs          -               19      87 115745106 115745174 115745086 115745186 334291090    +         7.1   15.9   2.2  -
SUPER_5              -          all_tr_seqs          -               17      76 107098406 107098465 107098387 107098484 484354177    +         7.3   15.8   3.8  -
SUPER_5              -          all_tr_seqs          -               17      76 107130461 107130520 107130442 107130539 484354177    +         7.3   15.8   3.8  -
SUPER_7              -          all_tr_seqs          -               19      86   5267199   5267268   5267180   5267280 428347284    +         7.4   15.8   1.5  -
SUPER_2              -          all_tr_seqs          -               18      90 356800901 356800829 356800919 356800823 579648852    -         7.4   15.8   2.5  -
SUPER_2              -          all_tr_seqs          -               20      86  27087197  27087131  27087214  27087122 579648852    -         7.5   15.8   2.5  -
SUPER_6              -          all_tr_seqs          -               18      85 117424885 117424951 117424865 117424964 473131817    +         7.8   15.7   2.1  -
SUPER_8              -          all_tr_seqs          -               19      89  99588895  99588825  99588915  99588819 397901034    -         7.8   15.7   3.4  -
SUPER_7              -          all_tr_seqs          -               19      87   5292675   5292745   5292656   5292756 428347284    +         7.9   15.7   1.3  -
SUPER_7              -          all_tr_seqs          -               19      69  77656647  77656697  77656627  77656718 428347284    +         7.9   15.7   3.9  -
SUPER_7              -          all_tr_seqs          -               19      69  77738017  77738067  77737997  77738088 428347284    +         7.9   15.7   3.9  -
SUPER_3              -          all_tr_seqs          -               19      90 102188520 102188591 102188503 102188600 535906987    +           8   15.7   3.5  -
SUPER_3              -          all_tr_seqs          -               21     100 507908392 507908469 507908372 507908476 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507911848 507911925 507911828 507911932 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507919176 507919253 507919156 507919260 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507926525 507926602 507926505 507926609 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507934051 507934128 507934031 507934135 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507941369 507941446 507941349 507941453 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507948693 507948770 507948673 507948777 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507956020 507956097 507956000 507956104 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507963369 507963446 507963349 507963453 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507970694 507970771 507970674 507970778 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507978020 507978097 507978000 507978104 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507985346 507985423 507985326 507985430 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 508007335 508007412 508007315 508007419 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 508014663 508014740 508014643 508014747 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 508143465 508143542 508143445 508143549 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 508165466 508165543 508165446 508165550 535906987    +           8   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 507992672 507992749 507992652 507992756 535906987    +         8.1   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               21     100 508000004 508000081 507999984 508000088 535906987    +         8.1   15.7   5.6  -
SUPER_3              -          all_tr_seqs          -               22     100 507873068 507873144 507873047 507873151 535906987    +         8.1   15.7   6.6  -
SUPER_9              -          all_tr_seqs          -               18      85 160186945 160186879 160186965 160186864 334291090    -         8.2   15.7   1.5  -
SUPER_3              -          all_tr_seqs          -               19      84 410953666 410953731 410953650 410953742 535906987    +         8.3   15.6   3.2  -
SUPER_9              -          all_tr_seqs          -               20      91  97499401  97499331  97499421  97499318 334291090    -         8.6   15.6   4.0  -
SUPER_5              -          all_tr_seqs          -               15      89 207492215 207492141 207492229 207492135 484354177    -         8.6   15.6   2.5  -
SUPER_3              -          all_tr_seqs          -               22     100 507436825 507436901 507436804 507436908 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507476896 507476972 507476875 507476979 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507482387 507482463 507482366 507482470 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507514823 507514899 507514802 507514906 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507524437 507524513 507524416 507524520 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507529997 507530073 507529976 507530080 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507539611 507539687 507539590 507539694 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507570523 507570599 507570502 507570606 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507580137 507580213 507580116 507580220 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507601182 507601258 507601161 507601265 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507632076 507632152 507632055 507632159 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507641690 507641766 507641669 507641773 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507660063 507660139 507660042 507660146 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507665559 507665635 507665538 507665642 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507671055 507671131 507671034 507671138 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507676503 507676579 507676482 507676586 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507708937 507709013 507708916 507709020 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507725433 507725509 507725412 507725516 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507757823 507757899 507757802 507757906 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 507776655 507776731 507776634 507776738 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 508052033 508052109 508052012 508052116 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 508080941 508081017 508080920 508081024 535906987    +         8.7   15.6   5.7  -
SUPER_3              -          all_tr_seqs          -               22     100 508102643 508102719 508102622 508102726 535906987    +         8.7   15.6   5.7  -
