# target name        accession  query name           accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ---------- -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_4              -          all_tr_seqs          -               18     329 28901119 28900809 28901137 28900791 63352505    -     5.2e-45  161.3   6.9  -
SUPER_4              -          all_tr_seqs          -               19     232 28896477 28896281 28896495 28896261 63352505    -     5.2e-26   98.8   6.7  -
SUPER_5              -          all_tr_seqs          -               93     274 58186538 58186727 58186516 58186747 60895178    +     5.5e-20   79.0   9.6  -
SUPER_7              -          all_tr_seqs          -               17     123 48491133 48491042 48491150 48491031 57030410    -      0.0016   24.8   2.8  -
SUPER_5              -          all_tr_seqs          -               20      98 49949115 49949193 49949095 49949194 60895178    +      0.0066   22.8   3.2  -
SUPER_2              -          all_tr_seqs          -               14      73  9029262  9029203  9029277  9029186 69388287    -      0.0094   22.3   2.9  -
SUPER_4              -          all_tr_seqs          -               17     135   547921   547790   547940   547788 63352505    -       0.013   21.8   2.2  -
SUPER_2              -          all_tr_seqs          -               14      79 67368251 67368316 67368234 67368336 69388287    +       0.014   21.7   2.1  -
SUPER_8              -          all_tr_seqs          -               14     108 46061834 46061925 46061819 46061947 48728384    +       0.015   21.6   4.0  -
SUPER_6              -          all_tr_seqs          -               14      76  4676774  4676712  4676789  4676692 59019001    -       0.017   21.5   2.7  -
SUPER_5              -          all_tr_seqs          -               17     103 29445934 29446007 29445916 29446025 60895178    +       0.017   21.5   1.8  -
SUPER_6              -          all_tr_seqs          -               16      75 29320391 29320332 29320410 29320311 59019001    -       0.017   21.4   3.7  -
SUPER_3              -          all_tr_seqs          -               15     112  6218288  6218193  6218305  6218173 67841912    -       0.017   21.4   4.5  -
SUPER_4              -          all_tr_seqs          -               17     100 29436388 29436471 29436370 29436478 63352505    +       0.018   21.3   0.7  -
SUPER_7              -          all_tr_seqs          -               18      94 48494166 48494093 48494183 48494073 57030410    -        0.02   21.2   4.8  -
SUPER_8              -          all_tr_seqs          -               14     108   479524   479615   479508   479635 48728384    +        0.02   21.2   4.2  -
SUPER_2              -          all_tr_seqs          -               17     100 66346763 66346680 66346781 66346673 69388287    -       0.021   21.1   0.9  -
SUPER_2              -          all_tr_seqs          -               17     100 66352256 66352173 66352274 66352166 69388287    -       0.021   21.1   0.9  -
SUPER_4              -          all_tr_seqs          -               17     100 27128771 27128688 27128789 27128681 63352505    -       0.021   21.1   0.9  -
SUPER_4              -          all_tr_seqs          -               17     100 29430961 29431044 29430943 29431052 63352505    +       0.021   21.1   1.0  -
SUPER_3              -          all_tr_seqs          -               17     104 31473073 31472997 31473091 31472977 67841912    -       0.021   21.1   2.0  -
SUPER_5              -          all_tr_seqs          -               18      98 53006579 53006499 53006599 53006498 60895178    -       0.023   21.0   3.4  -
SUPER_3              -          all_tr_seqs          -               14      72  7167688  7167746  7167675  7167765 67841912    +       0.023   21.0   2.2  -
SUPER_4              -          all_tr_seqs          -               17     100 30542184 30542267 30542166 30542274 63352505    +       0.024   20.9   1.1  -
SUPER_8              -          all_tr_seqs          -               17     112 29361080 29361162 29361065 29361176 48728384    +       0.024   20.9   1.2  -
SUPER_1              -          all_tr_seqs          -               12     108  3034668  3034575  3034681  3034554 85398858    -       0.027   20.8   3.6  -
SUPER_8              -          all_tr_seqs          -               17     100 15964280 15964197 15964298 15964195 48728384    -       0.027   20.7   1.0  -
SUPER_4              -          all_tr_seqs          -               18     135 14812122 14811992 14812142 14811990 63352505    -       0.029   20.6   4.2  -
SUPER_1              -          all_tr_seqs          -               15     114 60764298 60764395 60764281 60764416 85398858    +        0.03   20.6   5.8  -
SUPER_5              -          all_tr_seqs          -               19      72 49571633 49571580 49571653 49571554 60895178    -        0.03   20.6   3.1  -
SUPER_1              -          all_tr_seqs          -               18     103 19542974 19543046 19542955 19543048 85398858    +       0.031   20.6   3.3  -
SUPER_2              -          all_tr_seqs          -               17      73  9035140  9035084  9035155  9035067 69388287    -       0.031   20.5   2.9  -
SUPER_2              -          all_tr_seqs          -               14     108 15493984 15493893 15494000 15493873 69388287    -       0.033   20.5   3.1  -
SUPER_3              -          all_tr_seqs          -               19     110 15182333 15182420 15182313 15182440 67841912    +       0.033   20.5   4.2  -
SUPER_7              -          all_tr_seqs          -               16     103 33274462 33274388 33274480 33274371 57030410    -       0.034   20.4   2.6  -
SUPER_3              -          all_tr_seqs          -               19     103 21311150 21311079 21311170 21311059 67841912    -       0.034   20.4   3.2  -
SUPER_8              -          all_tr_seqs          -               17     135 43117595 43117726 43117577 43117734 48728384    +       0.034   20.4   3.8  -
SUPER_4              -          all_tr_seqs          -               15     107 13722008 13722097 13721991 13722118 63352505    +       0.034   20.4   3.8  -
SUPER_3              -          all_tr_seqs          -               18     100 13383418 13383336 13383437 13383334 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13388942 13388860 13388961 13388858 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13394466 13394384 13394485 13394382 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13410158 13410076 13410177 13410074 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13415682 13415600 13415701 13415598 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13418723 13418641 13418742 13418639 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13421764 13421682 13421783 13421680 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13424805 13424723 13424824 13424721 67841912    -       0.035   20.4   0.4  -
SUPER_3              -          all_tr_seqs          -               18     100 13427846 13427764 13427865 13427762 67841912    -       0.035   20.4   0.4  -
SUPER_4              -          all_tr_seqs          -               17     103 33580011 33579938 33580029 33579922 63352505    -       0.035   20.4   2.7  -
SUPER_6              -          all_tr_seqs          -               18     108 19096916 19097003 19096896 19097023 59019001    +       0.035   20.4   3.6  -
SUPER_3              -          all_tr_seqs          -               14     108 23159834 23159925 23159818 23159945 67841912    +       0.036   20.3   3.6  -
SUPER_6              -          all_tr_seqs          -               17     100 41589677 41589594 41589695 41589583 59019001    -       0.037   20.3   2.0  -
SUPER_7              -          all_tr_seqs          -               17     100 49892497 49892414 49892515 49892412 57030410    -       0.038   20.3   1.3  -
SUPER_3              -          all_tr_seqs          -               14     108 23159442 23159533 23159427 23159553 67841912    +       0.038   20.3   3.7  -
SUPER_4              -          all_tr_seqs          -               17     131 62645191 62645078 62645207 62645076 63352505    -       0.038   20.3   5.3  -
SUPER_3              -          all_tr_seqs          -               15     107 23064018 23063929 23064035 23063908 67841912    -       0.038   20.3   3.2  -
SUPER_4              -          all_tr_seqs          -               15     107 43778494 43778583 43778477 43778604 63352505    +       0.039   20.2   3.4  -
SUPER_1              -          all_tr_seqs          -               14     108 54427999 54428090 54427980 54428110 85398858    +        0.04   20.2   3.8  -
SUPER_6              -          all_tr_seqs          -               18     109 12548742 12548655 12548761 12548635 59019001    -        0.04   20.2   4.3  -
SUPER_1              -          all_tr_seqs          -               14     108  9246071  9245980  9246087  9245960 85398858    -       0.041   20.2   3.5  -
SUPER_1              -          all_tr_seqs          -               15      71  4976499  4976443  4976515  4976423 85398858    -       0.042   20.1   1.7  -
SUPER_5              -          all_tr_seqs          -               20      70 49565208 49565158 49565229 49565131 60895178    -       0.042   20.1   3.1  -
SUPER_4              -          all_tr_seqs          -               18      94 34491113 34491039 34491133 34491016 63352505    -       0.042   20.1   3.1  -
SUPER_4              -          all_tr_seqs          -               14      76 62649157 62649219 62649142 62649247 63352505    +       0.043   20.1   2.4  -
SUPER_4              -          all_tr_seqs          -               18     100 38130648 38130730 38130629 38130732 63352505    +       0.043   20.1   0.6  -
SUPER_4              -          all_tr_seqs          -               18     100 38136162 38136244 38136143 38136246 63352505    +       0.043   20.1   0.6  -
SUPER_4              -          all_tr_seqs          -               18     100 24369808 24369726 24369827 24369724 63352505    -       0.044   20.1   0.7  -
SUPER_6              -          all_tr_seqs          -               18     100 17789119 17789201 17789100 17789203 59019001    +       0.044   20.1   0.7  -
SUPER_2              -          all_tr_seqs          -               17     108 27224783 27224695 27224803 27224674 69388287    -       0.044   20.1   3.6  -
SUPER_8              -          all_tr_seqs          -               17     103  6588345  6588272  6588362  6588260 48728384    -       0.045   20.0   2.1  -
SUPER_7              -          all_tr_seqs          -               18     105 10740548 10740633 10740528 10740669 57030410    +       0.046   20.0   4.9  -
SUPER_4              -          all_tr_seqs          -               16      88 20802885 20802953 20802867 20802975 63352505    +       0.048   19.9   3.5  -
SUPER_2              -          all_tr_seqs          -               15      76 54867270 54867209 54867285 54867183 69388287    -       0.049   19.9   2.6  -
SUPER_1              -          all_tr_seqs          -               15      99 51444075 51444156 51444058 51444183 85398858    +       0.049   19.9   6.0  -
SUPER_4              -          all_tr_seqs          -               17     106 61727942 61727868 61727961 61727848 63352505    -        0.05   19.9   3.2  -
SUPER_4              -          all_tr_seqs          -               17      91 20802538 20802608 20802519 20802644 63352505    +       0.052   19.8   3.7  -
SUPER_1              -          all_tr_seqs          -               18     103 61051236 61051308 61051217 61051320 85398858    +       0.053   19.8   2.6  -
SUPER_7              -          all_tr_seqs          -               12      80 35549146 35549078 35549159 35549051 57030410    -       0.054   19.8   2.3  -
SUPER_8              -          all_tr_seqs          -               17     103  6603246  6603173  6603265  6603159 48728384    -       0.054   19.8   2.7  -
SUPER_8              -          all_tr_seqs          -               15      72  4496115  4496058  4496130  4496038 48728384    -       0.055   19.7   1.9  -
SUPER_6              -          all_tr_seqs          -               13      70 41706296 41706353 41706282 41706375 59019001    +       0.056   19.7   3.5  -
SUPER_2              -          all_tr_seqs          -               22      68 38062208 38062162 38062228 38062142 69388287    -       0.057   19.7   5.7  -
SUPER_8              -          all_tr_seqs          -               14      72 12355685 12355627 12355697 12355604 48728384    -       0.058   19.7   2.0  -
SUPER_7              -          all_tr_seqs          -               15     108 17289791 17289881 17289771 17289901 57030410    +       0.058   19.7   2.9  -
SUPER_4              -          all_tr_seqs          -               17     103 33559394 33559321 33559412 33559309 63352505    -       0.059   19.7   3.0  -
SUPER_5              -          all_tr_seqs          -               17     103 29440406 29440479 29440388 29440492 60895178    +       0.059   19.7   2.2  -
SUPER_4              -          all_tr_seqs          -               18      99 24364316 24364235 24364335 24364229 63352505    -       0.059   19.6   1.1  -
SUPER_6              -          all_tr_seqs          -               17     100 17012228 17012145 17012246 17012125 59019001    -       0.059   19.6   1.4  -
SUPER_6              -          all_tr_seqs          -               18     100 17794591 17794673 17794572 17794675 59019001    +        0.06   19.6   1.0  -
SUPER_1              -          all_tr_seqs          -               19      91 67951581 67951513 67951601 67951478 85398858    -        0.06   19.6   3.7  -
SUPER_7              -          all_tr_seqs          -               13      72 11924048 11923989 11924062 11923970 57030410    -       0.061   19.6   1.9  -
