# target name        accession  query name                                                                                         accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                               -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1448    2524   7856905   7857972   7856897   7857992 301009787    +    3.4e-202  681.3  51.0  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1448    2524 136774682 136775749 136774662 136775760 387587997    +    4.3e-196  661.0  57.5  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2518    3032   7859304   7859817   7859291   7859825 301009787    +    6.6e-104  355.1  21.7  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             2518    3031 136777294 136777806 136777281 136777815 387587997    +    3.7e-103  352.6  26.3  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1448    1939   6784824   6785309   6784804   6785320 345687076    +     2.7e-81  280.0  25.5  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3026    3298 136778336 136778608 136778321 136778620 387587997    +     9.6e-51  178.6   5.2  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3025    3298   7861630   7861903   7861610   7861913 301009787    +     1.3e-49  174.9   4.6  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3292    3560 136778747 136779015 136778736 136779019 387587997    +       3e-42  150.4   1.7  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             3293    3560   7862055   7862322   7862035   7862327 301009787    +       2e-40  144.4   0.9  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1932    2182   6785438   6785688   6785418   6785708 345687076    +     8.5e-33  119.1  12.8  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              471     644   6773051   6773226   6773030   6773247 345687076    +     5.3e-20   76.6   1.8  -
SUPER_9              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1442    1716 283812188 283811928 283812196 283811916 300602362    -     1.9e-19   74.8   8.4  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              471     644   7851080   7851256   7851060   7851276 301009787    +     2.4e-19   74.4   2.0  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -              471     634 136769381 136769547 136769360 136769569 387587997    +     1.6e-17   68.3   1.8  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_catalytic_subunit_[Zea_mays]_as_nucl_aligned -             1073    1214   7854359   7854500   7854339   7854504 301009787    +     4.2e-13   53.7   8.1  -
