# target name        accession  query name                                                                                          accession  hmmfrom hmm to   alifrom    ali to   envfrom    env to    sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                                -------------------- ---------- ------- -------   -------   -------   -------   -------   ------- ------ --------- ------ ----- ---------------------
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1661    2734   7856905   7857972   7856885   7857992 301009787    +      2e-200  675.3  50.7  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1661    2738 136774682 136775752 136774662 136775770 387587997    +    2.7e-197  664.9  57.5  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2721    3240 136777284 136777806 136777279 136777826 387587997    +    7.8e-108  368.0  26.5  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2721    3242   7859294   7859818   7859289   7859838 301009787    +    3.1e-106  362.7  22.1  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             1661    2149   6784824   6785309   6784804   6785329 345687076    +     2.3e-83  286.8  25.8  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3498    3766 136778747 136779015 136778728 136779019 387587997    +     9.2e-50  175.3   1.6  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3498    3766   7862054   7862322   7862034   7862327 301009787    +     3.4e-47  166.7   1.0  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3231    3504 136778333 136778608 136778313 136778628 387587997    +     1.6e-43  154.6   6.0  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3233    3504   7861629   7861903   7861608   7861919 301009787    +     1.9e-43  154.3   4.8  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -              664    1306   7852338   7852947   7852334   7852969 301009787    +     4.1e-39  139.9  12.3  -
