# target name        accession  query name                                                                                          accession  hmmfrom hmm to  alifrom   ali to  envfrom   env to   sq len strand   E-value  score  bias  description of target
#------------------- ----------                                                                                -------------------- ---------- ------- -------  -------  -------  -------  -------  ------- ------ --------- ------ ----- ---------------------
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2965    3756 16339741 16338947 16339762 16338934 41519099    -     1.7e-44  155.1   5.7  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2965    3756 32726218 32727012 32726197 32727025 50076904    +       5e-44  153.5   5.9  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2971    3647 43201212 43201888 43201192 43201908 65047962    +     7.4e-38  133.0   9.4  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3162    3647 17723883 17723401 17723893 17723396 48342754    -     2.9e-33  117.8   4.8  -
SUPER_5              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3162    3647 10514760 10514278 10514771 10514273 45326899    -       3e-28  101.2   5.1  -
SUPER_4              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             3179    3647 22696340 22696805 22696326 22696809 48342754    +     4.4e-27   97.3   4.2  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2042    2163 16341350 16341230 16341381 16341210 41519099    -     4.8e-06   27.5   4.9  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2043    2163 32724610 32724729 32724578 32724749 50076904    +     5.2e-06   27.3   4.6  -
SUPER_3              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2716    2900 32725669 32725853 32725649 32725869 50076904    +      0.0053   17.4   3.1  -
SUPER_8              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2716    2900 16340290 16340106 16340303 16340090 41519099    -      0.0056   17.3   2.9  -
SUPER_7              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2820    2908 23392717 23392814 23392697 23392835 41543526    +        0.57   10.6   0.9  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2825    2917 31537561 31537662 31537549 31537682 65047962    +         1.9    8.8   0.2  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2818    2913 12479801 12479905 12479784 12479927 65047962    +           2    8.8   0.6  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2814    2915 49427738 49427628 49427758 49427607 65047962    -         2.4    8.5   0.9  -
SUPER_2              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2825    2914 31547459 31547557 31547447 31547579 65047962    +         2.6    8.4   0.3  -
SUPER_10             -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2825    2915 17539501 17539402 17539513 17539381 38172321    -         2.6    8.4   0.3  -
SUPER_6              -          plant_TERT_cdhit.faa.telomerase_reverse_transcriptase_[Oryza_sativa_Japonica_Group]_as_nucl_aligned -             2825    2915  1794839  1794740  1794852  1794719 42927835    -         2.7    8.4   1.2  -
